337.489, 418.337, 468.398.
399.219, 449.057, 458.407.
439.057, 449.057, 409.407.
419.057, 379.019, 321.008.
367.409, 311.087, 249.046.
288.857, 216.959, 137.407.
208.849, 148.219, 65.794.
148.409, 69.509, 9.407.
66.859, 9.409, 0.
8.799, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.875.
0, 0.819, 37.561.
0.819, 37.541, 129.409.
38.489, 129.489, 249.046.
117.409, 219.029, 299.046.
208.839, 299.419, 399.386.
319.029, 405.605, 458.476.
419.057, 469.219, 478.288.
457.769, 457.799, 414.254.
479.057, 439.057, 355.886.
457.489, 399.219, 299.086.
387.487, 299.029, 199.018.
299.029, 198.409, 91.682.
189.219, 83.882, 11.676.
87.499, 13.397, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.875.
0, 0.858, 42.684.
0.819, 42.605, 148.409.
49.047, 159.489, 299.068.
139.219, 269.047, 399.386.
278.837, 416.506, 519.046.
418.239, 521.016, 579.078.
538.337, 590.702, 590.753.
590.702, 592.772, 539.037.
589.389, 540.763, 459.057.
557.409, 479.029, 359.086.
457.489, 337.505, 219.046.
349.029, 229.029, 106.021.
218.389, 96.409, 14.268.
109.409, 15.755, 0.
14.219, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.987.
0, 0.987, 52.687.
0.987, 51.684, 181.008.
57.489, 199.069, 353.086.
148.409, 279.419, 405.254.
288.489, 418.489, 518.397.
419.057, 519.057, 579.046.
499.057, 558.219, 569.377.
518.409, 509.409, 455.857.
518.209, 474.254, 394.55.
488.377, 419.409, 316.054.
419.029, 313.507, 199.307.
319.029, 199.219, 91.682.
208.849, 96.021, 14.268.
97.489, 14.297, 0.
15.755, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.087.
0, 1.061, 52.684.
1.031, 51.684, 171.008.
58.219, 190.505, 339.078.
148.409, 279.047, 391.008.
277.489, 405.326, 502.587.
419.057, 524.249, 588.582.
518.337, 579.057, 590.723.
569.769, 573.472, 529.407.
579.057, 538.409, 459.037.
529.409, 444.159, 331.554.
438.409, 323.505, 208.806.
319.029, 199.219, 91.854.
199.219, 91.854, 13.046.
89.047, 12.036, 0.
11.627, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.825.
0, 0.724, 42.684.
0.816, 42.605, 149.218.
47.857, 166.605, 307.53.
137.409, 249.047, 359.046.
268.409, 389.029, 491.006.
387.487, 489.279, 548.476.
479.057, 529.057, 529.407.
527.489, 529.559, 489.037.
518.409, 474.159, 394.157.
468.409, 389.029, 289.308.
379.029, 289.029, 181.871.
268.847, 170.505, 76.826.
159.489, 71.854, 9.407.
68.239, 10.297, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.724.
0, 0.624, 39.541.
0.724, 39.541, 139.057.
39.047, 137.489, 259.046.
117.409, 219.029, 299.046.
225.959, 337.419, 429.417.
329.029, 418.337, 468.398.
399.019, 449.057, 458.407.
467.499, 489.279, 459.046.
468.409, 428.419, 357.409.
457.489, 391.016, 299.046.
388.419, 289.409, 177.582.
329.029, 219.029, 102.482.
218.389, 102.422, 14.218.
97.409, 13.297, 0.
11.627, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.724.
0, 0.658, 42.884.
0.658, 42.605, 147.836.
58.219, 219.489, 393.166.
168.209, 315.606, 459.046.
309.239, 449.029, 558.476.
439.069, 548.239, 610.487.
558.337, 615.462, 625.429.
637.062, 649.057, 596.466.
669.719, 632.017, 539.048.
639.069, 551.32, 418.377.
569.409, 441.016, 299.057.
448.419, 299.029, 127.857.
298.489, 127.489, 18.386.
139.489, 21.713, 0.
20.087, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.228.
0, 1.229, 57.497.
1.228, 57.489, 189.046.
57.489, 188.209, 329.409.
178.409, 316.009, 459.046.
337.489, 498.487, 622.029.
468.219, 574.494, 634.496.
558.337, 613.522, 615.429.
610.044, 612.523, 568.476.
618.289, 573.532, 489.057.
557.409, 479.029, 359.046.
449.029, 326.294, 208.417.
339.029, 219.029, 96.061.
218.419, 96.021, 13.046.
97.489, 13.397, 0.
16.397, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.987.
0, 1.087, 52.687.
1.098, 51.605, 171.008.
49.047, 160.754, 299.046.
157.409, 289.419, 411.087.
287.489, 408.489, 519.046.
388.419, 477.489, 529.397.
499.057, 558.489, 578.476.
579.057, 590.702, 548.377.
589.389, 541.671, 459.057.
569.409, 489.409, 369.857.
477.479, 359.409, 239.048.
349.029, 229.029, 106.021.
218.739, 101.621, 14.268.
107.489, 14.755, 0.
15.755, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.875.
0, 0.843, 51.684.
0.843, 52.605, 171.008.
57.489, 188.219, 339.046.
168.209, 299.029, 418.397.
319.029, 468.239, 576.582.
449.057, 552.594, 614.474.
558.409, 620.721, 627.006.
610.723, 611.061, 558.377.
629.489, 588.562, 497.006.
579.057, 489.409, 368.157.
479.057, 359.409, 229.046.
358.409, 229.029, 109.541.
218.739, 101.605, 14.268.
107.409, 15.397, 0.
14.455, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.724.
0, 0.724, 51.684.
0.724, 51.684, 175.552.
49.047, 170.505, 310.674.
159.739, 299.409, 431.008.
319.029, 468.239, 578.582.
468.219, 573.794, 634.474.
579.057, 629.489, 625.415.
669.489, 688.587, 636.603.
689.069, 637.507, 539.048.
669.489, 571.011, 431.008.
589.409, 448.419, 289.057.
438.219, 279.029, 123.482.
278.847, 127.022, 18.386.
129.409, 18.289, 0.
18.047, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.987.
0, 0.843, 51.684.
0.843, 52.605, 187.806.
57.489, 199.347, 359.078.
218.389, 405.254, 571.008.
398.489, 580.804, 719.386.
538.337, 664.494, 730.487.
629.489, 688.559, 688.528.
669.219, 671.005, 617.466.
616.053, 548.409, 443.53.
548.409, 444.159, 319.046.
427.409, 299.029, 181.842.
309.409, 191.754, 88.386.
199.409, 89.542, 12.288.
89.489, 12.287, 0.
11.931, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.849.
0, 0.799, 42.613.
0.799, 44.605, 158.836.
49.047, 170.505, 313.749.
159.409, 299.019, 418.397.
309.239, 449.029, 538.397.
479.057, 580.704, 634.496.
588.409, 638.397, 635.415.
669.489, 675.462, 622.029.
667.409, 611.061, 503.53.
589.409, 489.409, 359.046.
467.409, 334.654, 199.317.
319.029, 197.062, 82.684.
188.219, 81.805, 10.386.
77.489, 10.287, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.541.
0, 0.524, 39.587.
0.541, 39.541, 149.376.
39.047, 150.541, 299.018.
148.209, 279.409, 394.115.
278.837, 406.505, 506.006.
418.239, 524.249, 578.582.
479.057, 518.397, 518.407.
518.409, 516.605, 464.157.
518.209, 470.408, 383.53.
478.409, 398.505, 298.857.
399.219, 299.409, 189.561.
298.847, 180.505, 77.488.
188.219, 86.021, 11.053.
77.499, 10.397, 0.
10.297, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.541.
0, 0.624, 42.684.
0.624, 42.605, 149.368.
39.047, 139.409, 259.046.
157.409, 289.047, 405.254.
268.419, 389.029, 489.386.
388.419, 489.057, 539.046.
467.499, 518.397, 518.407.
529.409, 529.409, 489.037.
558.409, 518.409, 434.157.
518.409, 434.159, 319.046.
447.409, 331.011, 219.018.
329.069, 219.029, 96.021.
208.849, 96.021, 13.636.
98.409, 13.297, 0.
11.627, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.724.
0, 0.758, 52.684.
0.724, 52.605, 171.005.
47.489, 157.353, 289.067.
178.409, 316.054, 444.73.
319.029, 449.029, 548.497.
449.057, 552.594, 614.474.
558.409, 610.409, 610.557.
629.289, 631.005, 574.7.
669.219, 632.017, 539.409.
638.409, 551.005, 418.377.
558.409, 429.419, 289.057.
419.419, 269.047, 121.274.
268.489, 122.021, 16.386.
117.409, 15.033, 0.
14.219, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.624.
0, 0.624, 52.687.
0.624, 52.605, 187.601.
58.409, 202.354, 371.008.
218.337, 405.254, 571.008.
388.419, 552.584, 688.587.
538.337, 662.594, 730.487.
639.059, 698.507, 698.567.
692.772, 698.507, 636.604.
697.507, 638.289, 537.53.
661.009, 569.409, 438.348.
558.409, 418.357, 259.046.
398.419, 249.047, 104.541.
248.489, 104.554, 13.298.
109.279, 14.297, 0.
15.355, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.794.
0, 0.724, 52.687.
0.724, 52.605, 181.087.
49.047, 178.409, 323.53.
148.409, 279.419, 405.315.
268.489, 387.489, 489.386.
387.489, 489.219, 548.582.
479.057, 529.499, 529.407.
538.337, 538.357, 489.037.
529.409, 489.029, 405.654.
499.209, 409.279, 307.52.
429.029, 323.53, 208.836.
319.029, 199.219, 89.561.
208.849, 92.021, 12.053.
97.489, 12.297, 0.
11.827, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.461.
0, 0.458, 46.021.
0.458, 44.605, 159.806.
49.057, 160.721, 299.068.
159.219, 299.029, 431.008.
299.029, 428.239, 528.582.
418.357, 521.016, 579.046.
499.057, 548.489, 558.377.
538.337, 538.239, 489.037.
589.057, 558.409, 489.057.
579.057, 505.259, 389.057.
499.377, 379.029, 249.078.
349.029, 229.029, 107.021.
218.347, 96.409, 12.298.
97.489, 13.013, 0.
11.752, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.464.
0, 0.524, 47.021.
0.458, 42.605, 149.378.
39.057, 139.219, 259.046.
137.409, 259.047, 374.115.
268.489, 379.029, 483.086.
419.057, 529.439, 594.496.
518.357, 596.753, 614.474.
558.337, 558.409, 509.377.
548.409, 505.254, 419.046.
499.409, 409.279, 299.046.
399.219, 299.029, 186.858.
288.847, 175.454, 73.046.
169.219, 73.643, 8.798.
77.489, 8.729, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.423.
0, 0.408, 37.587.
0.417, 37.507, 139.377.
39.057, 144.605, 279.046.
139.409, 269.047, 381.008.
268.489, 387.797, 489.386.
419.057, 523.783, 578.582.
548.409, 610.523, 614.696.
629.289, 631.005, 574.7.
639.489, 585.462, 483.057.
595.453, 489.409, 359.057.
499.377, 359.409, 219.046.
369.029, 239.037, 101.674.
218.419, 91.621, 10.398.
109.409, 13.033, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.524.
0, 0.524, 47.021.
0.541, 46.506, 168.409.
49.057, 170.505, 321.65.
148.409, 289.409, 431.008.
288.489, 418.489, 524.587.
419.057, 519.057, 588.476.
507.499, 579.057, 590.723.
558.409, 569.489, 529.407.
558.409, 505.259, 419.046.
517.409, 431.254, 320.319.
438.219, 323.53, 199.046.
319.029, 199.219, 89.561.
199.219, 86.021, 10.268.
89.047, 10.409, 0.
10.755, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.342.
0, 0.358, 40.524.
0.352, 40.514, 149.368.
39.047, 148.409, 289.067.
127.409, 249.047, 364.166.
228.739, 339.029, 428.398.
339.029, 418.337, 468.398.
418.239, 469.239, 489.386.
467.499, 489.279, 459.046.
488.209, 468.409, 402.587.
449.029, 379.029, 289.046.
388.409, 299.029, 191.008.
297.797, 187.409, 81.061.
178.409, 79.541, 8.798.
77.489, 8.487, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.324.
0, 0.337, 37.021.
0.337, 37.021, 129.377.
39.047, 139.259, 269.046.
118.209, 229.029, 339.046.
238.347, 359.219, 459.046.
349.029, 438.239, 499.386.
457.489, 508.499, 519.046.
499.377, 508.799, 474.128.
517.489, 489.409, 409.046.
519.409, 459.409, 359.046.
458.419, 359.409, 229.046.
368.419, 249.047, 109.386.
238.347, 102.605, 11.451.
109.409, 13.033, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.5.
0, 0.507, 42.884.
0.458, 42.605, 148.818.
48.219, 167.489, 313.749.
158.409, 299.029, 431.008.
299.029, 429.739, 538.476.
468.419, 580.804, 638.587.
595.702, 668.587, 678.587.
682.772, 698.587, 661.008.
688.507, 636.607, 538.377.
636.607, 529.419, 389.057.
527.489, 399.409, 259.057.
388.419, 249.047, 109.541.
228.739, 96.021, 10.398.
97.489, 10.756, 0.
11.627, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.423.
0, 0.408, 42.684.
0.417, 42.605, 161.008.
47.489, 175.552, 331.587.
178.209, 341.011, 489.057.
349.029, 518.397, 635.582.
499.057, 610.423, 674.496.
616.053, 675.559, 675.485.
669.489, 675.462, 622.021.
659.087, 612.021, 503.53.
589.057, 489.409, 353.036.
479.057, 359.409, 229.046.
339.029, 219.029, 94.541.
208.849, 89.594, 10.368.
89.047, 10.297, 0.
10.458, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.391.
0, 0.391, 42.684.
0.391, 40.567, 159.368.
39.057, 150.468, 299.046.
137.409, 259.047, 371.008.
287.489, 418.489, 518.398.
419.057, 519.057, 569.046.
507.499, 558.489, 558.476.
569.409, 571.011, 518.377.
558.409, 505.259, 413.587.
519.409, 438.357, 323.548.
419.057, 307.507, 191.7.
298.489, 181.854, 79.582.
179.219, 79.553, 8.798.
78.489, 9.409, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.321.
0, 0.353, 37.587.
0.337, 37.507, 141.673.
39.047, 148.259, 289.046.
159.209, 299.029, 421.008.
319.029, 468.337, 578.497.
479.057, 580.804, 634.496.
590.702, 638.559, 631.008.
662.772, 662.783, 611.071.
675.472, 622.017, 519.377.
629.047, 521.011, 380.487.
548.409, 406.605, 259.057.
418.357, 269.045, 109.376.
268.489, 109.047, 11.676.
117.409, 11.627, 0.
10.089, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.423.
0, 0.458, 52.684.
0.458, 52.605, 199.407.
57.489, 219.069, 405.349.
208.839, 398.347, 582.006.
388.409, 558.489, 692.704.
538.337, 664.494, 730.496.
665.562, 730.464, 735.467.
728.219, 732.017, 675.572.
713.434, 661.587, 557.53.
658.347, 551.016, 413.567.
527.409, 389.029, 249.046.
399.019, 259.037, 111.008.
238.347, 101.605, 11.053.
97.489, 11.013, 0.
11.752, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.391.
0, 0.391, 42.884.
0.381, 42.842, 158.407.
48.357, 179.227, 334.53.
168.409, 318.419, 459.046.
337.489, 489.029, 590.741.
507.457, 630.482, 690.587.
610.723, 668.562, 665.565.
665.562, 661.017, 611.061.
689.219, 649.409, 548.377.
629.047, 521.011, 380.657.
527.409, 389.029, 249.057.
379.019, 239.037, 104.541.
227.489, 96.021, 10.268.
97.489, 10.397, 0.
8.799, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.241.
0, 0.237, 42.684.
0.249, 42.605, 169.348.
38.219, 151.871, 299.046.
168.409, 327.489, 468.377.
319.029, 468.337, 569.377.
438.337, 537.54, 590.723.
537.409, 590.702, 590.723.
579.057, 573.432, 518.407.
548.409, 489.409, 394.157.
478.409, 379.029, 289.046.
388.409, 289.029, 170.751.
288.489, 175.454, 68.806.
169.219, 68.839, 6.753.
68.489, 6.664, 0.
7.311, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.248.
0, 0.259, 37.521.
0.249, 37.507, 149.377.
39.047, 153.482, 299.046.
139.327, 269.419, 387.55.
258.419, 379.029, 483.086.
378.419, 468.239, 508.497.
457.489, 508.499, 509.409.
519.057, 519.057, 489.037.
499.377, 459.409, 388.857.
457.489, 379.029, 289.046.
398.857, 299.029, 189.561.
299.739, 189.582, 78.476.
188.219, 81.821, 8.417.
77.499, 7.849, 0.
6.607, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.185.
0, 0.221, 35.415.
0.221, 37.507, 149.377.
39.047, 149.369, 289.407.
139.219, 269.047, 399.376.
278.837, 405.605, 502.587.
419.057, 523.783, 588.582.
518.337, 578.582, 584.653.
558.337, 558.397, 508.798.
589.409, 543.62, 459.037.
548.409, 469.409, 359.046.
458.409, 339.029, 219.018.
339.029, 219.029, 92.963.
218.419, 91.621, 9.418.
97.409, 10.297, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.248.
0, 0.252, 40.525.
0.249, 40.514, 161.008.
39.047, 151.671, 289.067.
137.409, 259.047, 378.582.
278.837, 405.326, 502.587.
419.057, 524.249, 588.582.
519.057, 584.653, 590.723.
558.337, 558.409, 509.409.
579.057, 538.409, 459.037.
538.409, 455.949, 342.784.
449.029, 334.61, 219.046.
329.029, 199.219, 89.561.
208.419, 89.594, 9.488.
83.023, 8.409, 0.
8.507, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.185.
0, 0.191, 37.587.
0.181, 37.507, 159.836.
38.347, 159.489, 313.749.
168.209, 319.029, 448.377.
329.029, 479.029, 592.704.
499.057, 610.408, 668.587.
612.496, 675.559, 675.485.
698.507, 698.505, 636.604.
713.482, 665.582, 569.018.
669.489, 569.409, 419.046.
568.409, 419.409, 259.057.
419.419, 259.047, 104.695.
268.489, 109.029, 10.386.
117.409, 11.458, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.221.
0, 0.191, 42.684.
0.171, 40.535, 170.574.
49.057, 199.237, 389.078.
207.409, 398.487, 581.006.
368.419, 529.489, 664.485.
518.357, 660.583, 740.474.
595.753, 665.562, 665.572.
639.057, 636.602, 575.503.
629.489, 585.462, 483.057.
558.409, 457.409, 331.554.
448.419, 321.054, 199.307.
319.029, 197.507, 89.582.
189.219, 78.857, 7.804.
78.489, 7.857, 0.
8.507, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.221.
0, 0.221, 39.587.
0.221, 39.541, 158.836.
39.047, 160.606, 301.687.
127.409, 249.057, 364.115.
218.337, 320.619, 409.337.
337.489, 418.337, 468.398.
429.057, 489.057, 489.046.
479.057, 489.057, 448.407.
499.377, 459.409, 378.582.
457.409, 379.029, 289.046.
388.419, 289.409, 181.851.
288.847, 170.505, 70.044.
178.409, 73.606, 7.061.
69.047, 6.607, 0.
6.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.139.
0, 0.135, 31.487.
0.135, 31.313, 138.836.
29.219, 127.857, 259.407.
108.409, 229.029, 339.046.
238.739, 369.019, 468.476.
339.029, 429.439, 489.386.
418.219, 468.219, 489.386.
468.419, 489.279, 459.046.
479.057, 448.419, 388.857.
419.419, 349.029, 259.046.
349.029, 259.409, 157.836.
248.489, 151.854, 61.049.
149.409, 59.047, 5.043.
58.219, 5.409, 0.
5.413, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.099.
0, 0.099, 31.321.
0.099, 31.313, 138.437.
28.489, 118.489, 239.046.
148.409, 289.029, 409.397.
293.029, 419.029, 519.046.
418.357, 529.439, 579.046.
499.057, 549.057, 548.377.
529.409, 519.057, 464.157.
539.409, 489.409, 405.654.
519.409, 448.419, 343.548.
419.419, 313.742, 193.445.
298.847, 177.489, 76.061.
178.239, 73.882, 7.061.
77.489, 7.082, 0.
6.413, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.161.
0, 0.161, 32.884.
0.161, 32.813, 139.377.
38.489, 156.706, 299.407.
178.409, 337.489, 478.857.
329.029, 479.029, 590.482.
467.479, 579.057, 638.476.
558.409, 610.408, 610.487.
615.426, 611.061, 557.498.
610.509, 557.489, 455.857.
568.409, 479.029, 359.046.
479.057, 359.409, 229.046.
349.029, 219.029, 91.682.
208.849, 85.521, 7.798.
97.409, 9.409, 0.
8.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.161.
0, 0.161, 42.321.
0.161, 40.514, 170.574.
39.047, 163.454, 301.687.
148.409, 289.029, 409.397.
297.797, 418.489, 519.046.
438.337, 548.489, 610.487.
538.337, 597.505, 598.006.
610.044, 612.509, 569.498.
615.409, 569.489, 479.567.
569.409, 489.409, 359.057.
468.409, 343.505, 217.402.
339.029, 219.029, 93.482.
199.219, 81.854, 7.587.
77.479, 6.682, 0.
7.311, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.099.
0, 0.099, 37.409.
0.099, 34.541, 149.377.
38.219, 165.462, 309.409.
137.409, 269.047, 394.115.
278.837, 414.706, 518.397.
438.337, 552.594, 614.474.
558.337, 614.7, 614.753.
637.072, 636.602, 574.7.
659.087, 611.021, 509.308.
595.453, 489.409, 359.057.
478.419, 343.505, 199.317.
349.029, 219.029, 89.018.
208.849, 85.521, 7.811.
87.499, 7.849, 0.
7.021, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.099.
0, 0.099, 31.473.
0.099, 31.313, 149.377.
29.219, 141.682, 289.308.
189.219, 378.419, 543.249.
358.419, 529.489, 663.496.
519.057, 660.509, 740.496.
589.409, 638.397, 635.415.
610.523, 596.606, 529.407.
595.753, 538.377, 443.53.
537.409, 438.409, 313.548.
419.029, 299.029, 170.751.
298.489, 181.805, 69.377.
167.409, 69.582, 5.395.
66.859, 5.409, 0.
5.611, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.099.
0, 0.099, 37.513.
0.099, 37.507, 160.587.
29.219, 127.857, 249.337.
107.409, 219.029, 319.587.
207.409, 299.419, 399.377.
299.409, 399.029, 448.377.
368.419, 428.439, 449.046.
417.489, 429.219, 398.505.
429.219, 388.505, 322.008.
408.419, 339.029, 259.046.
349.029, 259.409, 158.836.
258.489, 157.409, 61.049.
149.219, 56.753, 4.249.
58.219, 4.464, 0.
3.702, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.064.
0, 0.057, 23.413.
0.064, 23.435, 109.377.
28.489, 136.782, 269.407.
148.409, 299.029, 441.008.
288.409, 429.419, 539.046.
449.057, 569.057, 634.449.
558.409, 614.694, 614.753.
629.069, 636.606, 588.503.
629.489, 578.562, 478.857.
595.753, 505.459, 373.53.
519.409, 389.029, 259.046.
379.029, 239.037, 91.791.
218.419, 81.882, 6.496.
87.409, 6.675, 0.
5.699, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.099.
0, 0.099, 32.894.
0.099, 32.813, 147.806.
39.047, 170.505, 329.407.
159.409, 315.604, 459.057.
309.289, 459.029, 569.098.
438.337, 544.794, 614.749.
529.409, 579.509, 576.753.
589.409, 597.394, 548.377.
589.409, 538.409, 444.157.
537.409, 444.159, 319.046.
448.409, 323.54, 199.308.
349.029, 219.029, 86.021.
208.419, 81.854, 6.415.
79.047, 6.408, 0.
6.311, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
