25.771, 25.493, 25.25.
25.493, 25.254, 25.043.
25.196, 24.984, 24.795.
24.943, 24.773, 24.603.
24.763, 24.609, 24.477.
24.555, 24.413, 24.298.
24.396, 24.283, 24.745.
24.293, 24.773, 25.784.
24.763, 25.809, 27.004.
25.955, 27.241, 28.486.
27.474, 28.759, 29.8.
29.049, 30.091, 30.836.
30.253, 31.073, 31.571.
31.073, 31.553, 31.756.
31.713, 31.932, 31.842.
31.932, 31.905, 31.553.
31.721, 31.292, 30.638.
31.193, 30.473, 29.488.
30.433, 29.497, 28.227.
29.489, 28.082, 27.122.
27.979, 27.095, 26.624.
27.081, 26.605, 26.241.
26.723, 26.334, 25.988.
26.321, 25.979, 25.683.
25.887, 25.565, 25.274.
25.572, 25.281, 25.024.
25.323, 25.081, 24.882.
25.081, 24.89, 24.715.
24.893, 24.74, 24.595.
24.763, 24.639, 24.541.
24.601, 24.477, 24.926.
24.482, 24.838, 25.836.
24.954, 25.986, 27.438.
25.684, 26.957, 28.347.
26.809, 28.237, 29.416.
27.667, 28.687, 29.396.
28.687, 29.489, 29.912.
29.415, 29.817, 29.912.
29.817, 29.979, 29.854.
29.875, 29.709, 29.288.
29.709, 29.285, 28.701.
29.219, 28.607, 27.796.
28.747, 27.979, 26.897.
27.979, 26.857, 26.122.
26.979, 26.08, 25.681.
26.08, 25.741, 25.461.
25.857, 25.595, 25.373.
25.632, 25.406, 25.194.
25.406, 25.194, 24.988.
25.148, 24.954, 24.783.
24.971, 24.806, 24.659.
24.811, 24.673, 24.541.
24.632, 24.505, 24.396.
24.477, 24.373, 24.281.
24.33, 24.242, 24.651.
24.218, 24.472, 25.274.
24.653, 25.484, 26.543.
25.494, 26.565, 27.706.
26.482, 27.667, 28.706.
27.687, 28.747, 29.486.
28.667, 29.388, 29.838.
29.217, 29.609, 29.787.
29.607, 29.717, 29.602.
29.602, 29.409, 28.988.
29.285, 28.867, 28.288.
28.799, 28.219, 27.442.
28.091, 27.242, 26.122.
27.171, 26.08, 25.632.
26.272, 25.809, 25.49.
25.809, 25.512, 25.274.
25.393, 25.161, 24.958.
25.113, 24.873, 24.669.
24.906, 24.701, 24.496.
24.743, 24.561, 24.396.
24.55, 24.382, 24.253.
24.353, 24.193, 24.062.
24.224, 24.095, 23.977.
24.09, 23.977, 23.885.
23.977, 23.898, 24.319.
23.898, 24.354, 25.194.
24.38, 25.194, 26.262.
24.954, 25.904, 26.956.
25.949, 26.959, 27.847.
27.081, 27.897, 28.486.
28.281, 28.959, 29.347.
29.049, 29.417, 29.541.
29.489, 29.607, 29.437.
29.696, 29.573, 29.193.
29.607, 29.285, 28.736.
29.099, 28.489, 27.667.
28.474, 27.619, 26.477.
27.619, 26.477, 25.773.
26.482, 25.809, 25.48.
25.809, 25.484, 25.25.
25.406, 25.161, 24.958.
25.081, 24.851, 24.639.
24.851, 24.664, 24.488.
24.555, 24.343, 24.161.
24.302, 24.095, 23.915.
24.052, 23.855, 23.695.
23.852, 23.696, 23.561.
23.691, 23.561, 23.445.
23.561, 23.464, 23.856.
23.464, 23.856, 24.838.
23.882, 24.819, 25.984.
24.801, 25.955, 27.052.
25.959, 27.052, 27.897.
27.242, 28.259, 29.046.
28.453, 29.217, 29.687.
29.217, 29.649, 29.8.
29.767, 29.979, 29.897.
29.939, 29.817, 29.407.
29.817, 29.437, 28.836.
29.409, 28.809, 27.977.
28.831, 27.979, 26.656.
27.979, 26.809, 25.987.
26.662, 25.897, 25.482.
25.809, 25.406, 25.097.
25.406, 25.081, 24.789.
25.113, 24.851, 24.603.
24.853, 24.609, 24.38.
24.642, 24.444, 24.261.
24.443, 24.274, 24.107.
24.253, 24.095, 23.965.
24.052, 23.895, 23.763.
23.943, 23.807, 23.703.
23.807, 23.707, 24.066.
23.696, 24.052, 24.926.
23.953, 24.838, 25.984.
25.163, 26.434, 27.706.
26.482, 27.767, 28.838.
27.979, 29.013, 29.828.
28.979, 29.707, 30.173.
29.717, 30.173, 30.321.
30.173, 30.343, 30.234.
30.273, 30.173, 29.776.
30.06, 29.637, 28.986.
29.607, 28.979, 27.979.
28.979, 28.052, 26.896.
28.052, 26.723, 25.918.
26.859, 25.979, 25.565.
25.979, 25.574, 25.25.
25.763, 25.454, 25.181.
25.454, 25.182, 24.926.
25.182, 24.906, 24.679.
24.983, 24.773, 24.595.
24.801, 24.615, 24.444.
24.632, 24.477, 24.343.
24.477, 24.363, 24.261.
24.363, 24.274, 24.182.
24.242, 24.139, 24.454.
24.128, 24.461, 25.274.
24.653, 25.664, 26.956.
25.493, 26.613, 27.847.
26.809, 28.007, 29.048.
27.979, 28.904, 29.602.
29.087, 29.747, 30.173.
29.865, 30.294, 30.455.
30.252, 30.393, 30.273.
30.322, 30.173, 29.776.
30.137, 29.717, 29.096.
29.717, 29.099, 28.245.
29.099, 28.219, 26.988.
28.219, 26.979, 26.122.
27.081, 26.241, 25.886.
26.171, 25.809, 25.512.
25.948, 25.684, 25.455.
25.592, 25.322, 25.064.
25.293, 25.037, 24.801.
25.009, 24.783, 24.577.
24.801, 24.595, 24.413.
24.652, 24.477, 24.336.
24.496, 24.372, 24.253.
24.396, 24.283, 24.193.
24.295, 24.193, 24.545.
24.243, 24.653, 25.544.
24.65, 25.534, 26.756.
25.454, 26.543, 27.706.
26.402, 27.489, 28.476.
27.444, 28.489, 29.218.
28.091, 28.637, 28.987.
28.709, 29.052, 29.096.
28.949, 29.059, 28.938.
28.817, 28.649, 28.242.
28.494, 28.037, 27.466.
28.122, 27.619, 26.926.
27.667, 26.897, 25.897.
26.979, 26.052, 25.384.
26.08, 25.46, 25.163.
25.604, 25.323, 25.107.
25.271, 25.037, 24.838.
25.009, 24.801, 24.603.
24.81, 24.636, 24.477.
24.632, 24.477, 24.322.
24.396, 24.242, 24.095.
24.196, 24.033, 23.895.
24.033, 23.909, 23.802.
23.891, 23.785, 23.693.
23.736, 23.607, 24.062.
23.63, 24.09, 25.001.
24.163, 25.163, 26.364.
24.964, 25.986, 26.956.
25.684, 26.713, 27.628.
26.402, 27.19, 27.776.
27.407, 28.052, 28.416.
28.217, 28.622, 28.776.
28.759, 28.979, 28.917.
29.018, 28.957, 28.658.
28.987, 28.748, 28.288.
28.748, 28.285, 27.658.
28.171, 27.409, 26.38.
27.442, 26.464, 25.688.
26.381, 25.684, 25.322.
25.494, 25.161, 24.912.
25.252, 24.98, 24.768.
25.052, 24.806, 24.595.
24.851, 24.664, 24.477.
24.604, 24.403, 24.23.
24.353, 24.163, 24.008.
24.128, 23.943, 23.783.
23.953, 23.795, 23.664.
23.808, 23.675, 23.561.
23.672, 23.562, 23.908.
23.562, 23.912, 24.696.
23.781, 24.619, 25.834.
24.706, 25.809, 26.956.
25.809, 26.979, 27.987.
26.869, 27.907, 28.701.
27.979, 28.735, 29.236.
28.749, 29.217, 29.396.
29.271, 29.517, 29.473.
29.415, 29.327, 28.977.
29.359, 28.979, 28.382.
28.979, 28.442, 27.628.
28.382, 27.619, 26.434.
27.489, 26.312, 25.565.
26.272, 25.604, 25.242.
25.604, 25.25, 24.974.
25.091, 24.806, 24.561.
24.801, 24.577, 24.378.
24.503, 24.274, 24.062.
24.273, 24.062, 23.895.
24.033, 23.852, 23.695.
23.851, 23.696, 23.561.
23.706, 23.561, 23.439.
23.59, 23.477, 23.362.
23.464, 23.362, 23.768.
23.396, 23.756, 24.565.
23.772, 24.619, 25.724.
24.801, 25.98, 27.143.
25.979, 27.082, 28.052.
27.241, 28.279, 29.046.
28.091, 28.799, 29.236.
28.759, 29.194, 29.357.
29.182, 29.359, 29.298.
29.347, 29.237, 28.876.
29.322, 28.979, 28.437.
29.057, 28.473, 27.616.
28.619, 27.809, 26.477.
27.845, 26.584, 25.676.
26.662, 25.809, 25.38.
25.684, 25.272, 24.974.
25.406, 25.091, 24.818.
25.052, 24.781, 24.521.
24.701, 24.444, 24.216.
24.403, 24.163, 23.947.
24.175, 23.983, 23.809.
23.943, 23.765, 23.604.
23.785, 23.636, 23.503.
23.664, 23.545, 23.445.
23.557, 23.467, 23.856.
23.432, 23.856, 24.857.
23.781, 24.619, 25.809.
24.801, 25.979, 27.143.
25.959, 27.241, 28.238.
27.052, 27.957, 28.659.
28.217, 28.979, 29.459.
28.979, 29.452, 29.616.
29.415, 29.609, 29.561.
29.499, 29.359, 28.987.
29.399, 29.057, 28.488.
28.957, 28.386, 27.612.
28.285, 27.489, 26.312.
27.422, 26.241, 25.438.
26.08, 25.373, 25.018.
25.47, 25.091, 24.795.
25.122, 24.841, 24.595.
24.853, 24.609, 24.377.
24.609, 24.38, 24.161.
24.373, 24.163, 23.977.
24.175, 23.977, 23.807.
23.971, 23.807, 23.688.
23.807, 23.666, 23.561.
23.656, 23.545, 23.464.
23.505, 23.396, 23.768.
23.42, 23.847, 24.857.
23.872, 24.838, 25.986.
24.684, 25.809, 26.956.
25.809, 27.007, 28.001.
26.959, 27.957, 28.687.
27.849, 28.622, 29.046.
28.489, 28.857, 28.987.
28.949, 29.059, 28.917.
29.013, 28.855, 28.477.
28.817, 28.409, 27.831.
28.359, 27.789, 26.928.
27.697, 26.857, 25.772.
26.857, 25.809, 25.163.
25.809, 25.091, 24.749.
25.194, 24.891, 24.636.
24.95, 24.706, 24.496.
24.701, 24.477, 24.271.
24.503, 24.29, 24.107.
24.321, 24.139, 23.965.
24.113, 23.945, 23.802.
23.903, 23.744, 23.604.
23.705, 23.561, 23.439.
23.507, 23.396, 23.293.
23.362, 23.257, 23.656.
23.213, 23.574, 24.521.
23.491, 24.521, 25.809.
24.173, 25.281, 26.417.
24.863, 25.955, 26.956.
25.809, 26.897, 27.706.
26.61, 27.407, 27.958.
27.19, 27.649, 27.838.
27.649, 27.865, 27.836.
27.809, 27.748, 27.447.
27.789, 27.477, 26.958.
27.485, 26.979, 26.282.
27.095, 26.399, 25.384.
26.38, 25.484, 24.876.
25.173, 24.684, 24.413.
24.604, 24.321, 24.107.
24.163, 23.906, 23.695.
23.89, 23.695, 23.494.
23.633, 23.432, 23.257.
23.396, 23.198, 23.039.
23.16, 22.972, 22.802.
22.953, 22.783, 22.636.
22.807, 22.664, 22.545.
22.658, 22.531, 22.422.
22.564, 22.462, 22.625.
22.505, 22.605, 23.371.
23.057, 24.09, 25.384.
23.88, 25.081, 26.252.
25.091, 26.171, 27.143.
26.482, 27.489, 28.236.
27.649, 28.456, 28.987.
28.425, 28.989, 29.237.
28.987, 29.217, 29.182.
29.265, 29.182, 28.809.
29.377, 29.087, 28.521.
29.099, 28.499, 27.554.
28.619, 27.788, 26.417.
27.765, 26.423, 25.417.
26.242, 25.281, 24.886.
25.254, 24.851, 24.541.
24.706, 24.396, 24.108.
24.321, 24.042, 23.795.
24.022, 23.781, 23.554.
23.761, 23.531, 23.331.
23.561, 23.362, 23.198.
23.396, 23.223, 23.086.
23.241, 23.085, 22.965.
23.083, 22.938, 22.802.
22.939, 22.814, 23.087.
22.84, 23.069, 23.928.
23.087, 23.944, 25.173.
24.283, 25.606, 26.956.
25.809, 27.241, 28.417.
26.959, 27.957, 28.687.
28.081, 28.904, 29.497.
28.749, 29.236, 29.447.
29.057, 29.217, 29.096.
29.098, 28.967, 28.599.
28.987, 28.637, 28.044.
28.616, 28.044, 27.17.
28.082, 27.241, 25.987.
27.242, 25.979, 25.005.
25.979, 25.091, 24.719.
25.254, 24.891, 24.595.
24.773, 24.466, 24.193.
24.477, 24.216, 23.972.
24.196, 23.942, 23.708.
23.976, 23.768, 23.591.
23.801, 23.619, 23.464.
23.592, 23.424, 23.297.
23.423, 23.294, 23.174.
23.257, 23.139, 23.035.
23.113, 23.018, 23.437.
23.018, 23.394, 24.319.
23.343, 24.274, 25.436.
24.482, 25.809, 27.004.
25.809, 27.007, 28.052.
26.959, 27.957, 28.687.
27.849, 28.611, 29.046.
28.649, 29.087, 29.231.
29.087, 29.219, 29.096.
29.347, 29.271, 28.917.
29.265, 28.909, 28.309.
28.917, 28.327, 27.447.
28.359, 27.489, 26.104.
27.459, 26.08, 25.281.
26.08, 25.272, 24.886.
25.281, 24.906, 24.6.
24.851, 24.566, 24.302.
24.505, 24.263, 24.033.
24.175, 23.915, 23.695.
23.88, 23.646, 23.432.
23.633, 23.432, 23.268.
23.408, 23.229, 23.086.
23.229, 23.055, 22.903.
23.083, 22.936, 22.802.
22.972, 22.889, 23.432.
22.893, 23.382, 24.399.
23.252, 24.193, 25.354.
24.283, 25.436, 26.724.
25.706, 26.957, 27.987.
26.907, 27.957, 28.687.
27.979, 28.738, 29.238.
28.709, 29.182, 29.386.
29.173, 29.377, 29.298.
29.347, 29.271, 28.917.
29.099, 28.667, 28.018.
28.715, 28.091, 27.17.
28.052, 27.171, 25.988.
27.081, 25.897, 25.181.
25.897, 25.091, 24.719.
25.091, 24.706, 24.396.
24.653, 24.366, 24.113.
24.321, 24.062, 23.821.
24.022, 23.796, 23.591.
23.768, 23.561, 23.362.
23.508, 23.297, 23.107.
23.28, 23.087, 22.903.
23.086, 22.909, 22.774.
22.953, 22.814, 22.695.
22.822, 22.706, 23.087.
22.704, 23.087, 24.079.
23.087, 24.163, 25.565.
24.173, 25.484, 26.828.
25.494, 26.809, 27.918.
26.869, 27.907, 28.602.
28.091, 28.787, 29.182.
28.979, 29.454, 29.561.
29.616, 29.809, 29.697.
30.072, 30.031, 29.679.
30.122, 29.765, 29.096.
29.817, 29.182, 28.267.
29.285, 28.409, 26.885.
28.382, 26.857, 25.857.
26.809, 25.809, 25.32.
25.809, 25.343, 24.988.
25.254, 24.906, 24.595.
24.906, 24.588, 24.299.
24.555, 24.274, 24.018.
24.253, 23.976, 23.738.
23.983, 23.744, 23.541.
23.801, 23.619, 23.464.
23.59, 23.425, 23.297.
23.428, 23.294, 23.156.
23.294, 23.171, 23.556.
23.16, 23.432, 24.423.
23.39, 24.38, 25.666.
24.954, 26.413, 27.847.
26.809, 28.259, 29.417.
28.219, 29.417, 30.289.
29.219, 30.072, 30.648.
29.717, 30.173, 30.293.
30.081, 30.252, 30.173.
30.092, 29.977, 29.599.
29.817, 29.377, 28.697.
29.291, 28.609, 27.628.
28.662, 27.667, 26.218.
27.687, 26.241, 25.477.
26.482, 25.604, 25.161.
25.844, 25.454, 25.113.
25.392, 25.064, 24.769.
25.081, 24.781, 24.496.
24.806, 24.534, 24.295.
24.492, 24.242, 24.022.
24.253, 24.033, 23.845.
24.042, 23.847, 23.688.
23.852, 23.696, 23.561.
23.664, 23.524, 23.4.
23.505, 23.396, 23.868.
23.407, 23.944, 25.001.
23.957, 25.081, 26.434.
25.091, 26.434, 27.706.
26.402, 27.659, 28.616.
27.687, 28.659, 29.346.
28.949, 29.687, 30.173.
29.947, 30.443, 30.608.
30.49, 30.664, 30.537.
30.606, 30.493, 30.113.
30.252, 29.817, 29.173.
29.619, 28.939, 27.977.
28.809, 27.789, 26.583.
27.809, 26.543, 25.857.
26.662, 25.979, 25.565.
25.895, 25.477, 25.116.
25.604, 25.272, 24.954.
25.254, 24.954, 24.688.
24.954, 24.706, 24.466.
24.683, 24.444, 24.231.
24.403, 24.193, 24.022.
24.175, 23.977, 23.807.
23.977, 23.807, 23.678.
23.872, 23.744, 23.656.
23.713, 23.607, 24.001.
23.607, 24.052, 25.163.
24.007, 24.984, 26.226.
24.954, 26.16, 27.447.
26.242, 27.459, 28.476.
27.242, 28.219, 28.949.
28.091, 28.688, 29.046.
28.781, 29.072, 29.087.
29.175, 29.259, 29.087.
29.291, 29.087, 28.658.
29.182, 28.799, 28.17.
28.809, 28.219, 27.402.
28.219, 27.442, 26.312.
27.322, 26.191, 25.48.
26.08, 25.383, 25.043.
25.493, 25.181, 24.926.
25.113, 24.851, 24.603.
24.801, 24.561, 24.334.
24.521, 24.283, 24.062.
24.253, 24.036, 23.845.
24.052, 23.855, 23.695.
23.88, 23.729, 23.604.
23.695, 23.541, 23.407.
23.507, 23.396, 23.293.
23.351, 23.229, 23.656.
23.218, 23.632, 24.521.
23.651, 24.619, 25.847.
24.454, 25.565, 26.719.
25.494, 26.521, 27.428.
26.652, 27.687, 28.486.
27.489, 28.219, 28.654.
27.979, 28.372, 28.467.
28.415, 28.527, 28.428.
28.616, 28.487, 28.113.
28.607, 28.272, 27.736.
28.322, 27.809, 26.977.
27.809, 26.979, 25.857.
27.082, 25.967, 25.181.
25.979, 25.181, 24.838.
25.091, 24.763, 24.496.
24.706, 24.466, 24.261.
24.443, 24.241, 24.033.
24.175, 23.972, 23.768.
23.983, 23.789, 23.603.
23.807, 23.636, 23.477.
23.633, 23.464, 23.317.
23.505, 23.377, 23.263.
23.362, 23.237, 23.139.
23.218, 23.098, 23.543.
23.087, 23.432, 24.319.
23.432, 24.274, 25.384.
24.402, 25.49, 26.613.
25.809, 26.979, 27.987.
26.959, 27.957, 28.687.
28.091, 28.799, 29.237.
28.849, 29.347, 29.561.
29.489, 29.717, 29.701.
29.817, 29.809, 29.485.
29.817, 29.477, 28.876.
29.607, 29.013, 28.16.
29.019, 28.171, 26.858.
28.219, 26.809, 25.857.
26.602, 25.683, 25.254.
25.664, 25.24, 24.926.
25.354, 25.044, 24.795.
24.987, 24.706, 24.444.
24.74, 24.496, 24.263.
24.482, 24.263, 24.062.
24.263, 24.062, 23.895.
24.052, 23.885, 23.739.
23.872, 23.729, 23.604.
23.708, 23.576, 23.464.
23.541, 23.436, 23.856.
23.424, 23.785, 24.746.
23.772, 24.719, 25.986.
24.954, 26.17, 27.438.
26.601, 27.907, 28.987.
27.979, 28.987, 29.73.
29.217, 30.031, 30.493.
29.977, 30.493, 30.736.
30.44, 30.633, 30.567.
30.606, 30.493, 30.113.
30.604, 30.242, 29.628.
30.095, 29.399, 28.417.
29.409, 28.417, 26.987.
28.489, 27.082, 26.122.
26.979, 26.08, 25.659.
25.979, 25.544, 25.191.
25.684, 25.354, 25.044.
25.294, 24.974, 24.688.
24.954, 24.674, 24.413.
24.701, 24.444, 24.222.
24.477, 24.263, 24.062.
24.242, 24.062, 23.9.
24.09, 23.945, 23.807.
23.943, 23.807, 23.695.
23.841, 23.736, 24.151.
23.713, 24.163, 25.163.
24.163, 25.163, 26.565.
24.954, 26.08, 27.407.
25.979, 27.007, 27.958.
27.241, 28.327, 29.046.
28.347, 29.087, 29.46.
28.979, 29.454, 29.561.
29.399, 29.561, 29.461.
29.487, 29.387, 28.988.
29.415, 29.013, 28.366.
29.057, 28.437, 27.574.
28.472, 27.619, 26.434.
27.667, 26.477, 25.638.
26.482, 25.681, 25.322.
25.473, 25.091, 24.795.
25.182, 24.906, 24.688.
24.873, 24.636, 24.407.
24.604, 24.38, 24.161.
24.321, 24.107, 23.915.
24.09, 23.909, 23.749.
23.852, 23.696, 23.561.
23.607, 23.432, 23.297.
23.428, 23.297, 23.174.
23.26, 23.139, 23.554.
23.16, 23.553, 24.521.
23.691, 24.838, 26.242.
24.606, 25.986, 27.242.
25.916, 27.082, 28.052.
27.242, 28.259, 29.046.
28.217, 28.979, 29.454.
28.788, 29.217, 29.386.
29.258, 29.415, 29.327.
29.607, 29.561, 29.236.
29.477, 29.099, 28.488.
29.057, 28.472, 27.658.
28.359, 27.489, 26.17.
27.422, 26.17, 25.384.
25.979, 25.194, 24.838.
25.383, 25.037, 24.749.
25.012, 24.74, 24.496.
24.653, 24.396, 24.163.
24.293, 24.033, 23.802.
24.033, 23.807, 23.603.
23.807, 23.606, 23.432.
23.633, 23.464, 23.317.
23.467, 23.317, 23.198.
23.317, 23.198, 23.087.
23.193, 23.087, 23.554.
23.048, 23.432, 24.399.
23.432, 24.454, 25.664.
24.193, 25.281, 26.434.
25.284, 26.413, 27.407.
26.752, 27.907, 28.706.
27.687, 28.489, 28.958.
28.417, 28.949, 29.182.
28.788, 28.979, 28.876.
28.838, 28.698, 28.298.
28.607, 28.191, 27.616.
28.122, 27.474, 26.623.
27.442, 26.623, 25.494.
26.481, 25.38, 24.765.
25.47, 24.889, 24.561.
24.962, 24.636, 24.378.
24.653, 24.396, 24.163.
24.362, 24.113, 23.899.
24.137, 23.915, 23.708.
23.88, 23.666, 23.477.
23.664, 23.464, 23.297.
23.464, 23.297, 23.139.
23.317, 23.174, 23.038.
23.172, 23.032, 22.903.
23.043, 22.915, 23.046.
22.953, 23.077, 23.908.
23.087, 23.944, 25.001.
24.263, 25.384, 26.521.
25.354, 26.521, 27.476.
26.809, 27.907, 28.687.
27.904, 28.655, 29.046.
28.717, 29.175, 29.357.
29.321, 29.487, 29.396.
29.494, 29.359, 28.937.
29.409, 28.979, 28.309.
29.057, 28.422, 27.467.
28.492, 27.619, 26.218.
27.619, 26.282, 25.521.
26.08, 25.322, 24.926.
25.384, 25.012, 24.724.
25.051, 24.749, 24.496.
24.706, 24.434, 24.193.
24.38, 24.113, 23.868.
24.137, 23.909, 23.708.
23.89, 23.688, 23.503.
23.695, 23.505, 23.336.
23.508, 23.362, 23.237.
23.332, 23.198, 23.087.
23.193, 23.087, 23.437.
23.048, 23.394, 24.319.
23.087, 23.944, 25.053.
24.274, 25.436, 26.724.
25.494, 26.756, 27.847.
26.809, 27.979, 28.811.
27.687, 28.489, 28.956.
28.347, 28.799, 28.987.
28.894, 29.059, 28.988.
29.087, 28.987, 28.658.
28.987, 28.637, 28.044.
28.678, 28.082, 27.17.
27.979, 27.052, 25.857.
27.223, 25.979, 25.181.
25.857, 25.091, 24.719.
25.182, 24.851, 24.595.
24.873, 24.609, 24.368.
24.632, 24.396, 24.163.
24.396, 24.163, 23.945.
24.221, 24.022, 23.845.
24.052, 23.868, 23.703.
23.903, 23.739, 23.603.
23.772, 23.656, 23.561.
23.625, 23.505, 23.396.
23.507, 23.407, 23.635.
23.417, 23.607, 24.399.
23.801, 24.626, 25.696.
24.601, 25.809, 27.01.
25.384, 26.509, 27.476.
26.282, 27.241, 27.958.
27.052, 27.649, 28.052.
27.747, 28.191, 28.337.
28.16, 28.325, 28.25.
28.415, 28.341, 27.987.
28.322, 27.974, 27.407.
28.052, 27.489, 26.697.
27.619, 26.909, 25.857.
26.809, 25.773, 25.067.
25.684, 25.072, 24.749.
25.081, 24.81, 24.595.
24.773, 24.565, 24.378.
24.505, 24.321, 24.139.
24.253, 24.062, 23.895.
24.022, 23.851, 23.695.
23.808, 23.646, 23.503.
23.633, 23.496, 23.362.
23.464, 23.336, 23.221.
23.305, 23.183, 23.087.
23.193, 23.081, 23.407.
23.087, 23.413, 24.319.
23.351, 24.182, 25.274.
24.09, 25.091, 26.17.
24.954, 25.979, 26.956.
25.918, 26.957, 27.706.
26.869, 27.679, 28.228.
27.445, 27.897, 28.052.
27.809, 27.979, 27.874.
27.987, 27.845, 27.477.
28.052, 27.748, 27.242.
27.979, 27.485, 26.789.
27.619, 26.959, 25.987.
26.809, 25.809, 24.961.
25.604, 24.962, 24.648.
24.801, 24.477, 24.241.
24.52, 24.283, 24.062.
24.273, 24.062, 23.871.
24.09, 23.915, 23.749.
23.88, 23.709, 23.548.
23.708, 23.539, 23.396.
23.561, 23.407, 23.297.
23.437, 23.317, 23.218.
23.307, 23.198, 23.087.
23.198, 23.098, 23.343.
23.087, 23.155, 23.856.
23.087, 23.592, 24.399.
24.274, 25.384, 26.521.
25.454, 26.613, 27.628.
26.869, 27.957, 28.811.
28.091, 28.895, 29.497.
28.849, 29.389, 29.616.
29.415, 29.656, 29.604.
29.616, 29.583, 29.236.
29.441, 29.087, 28.521.
28.979, 28.382, 27.477.
28.219, 27.242, 25.878.
27.242, 25.967, 25.181.
25.897, 25.091, 24.719.
25.181, 24.851, 24.595.
24.853, 24.594, 24.334.
24.555, 24.293, 24.062.
24.263, 24.022, 23.801.
24.022, 23.808, 23.604.
23.801, 23.619, 23.464.
23.633, 23.477, 23.336.
23.464, 23.317, 23.198.
23.319, 23.198, 23.087.
23.198, 23.098, 23.437.
23.087, 23.38, 24.261.
23.407, 24.36, 25.521.
24.402, 25.606, 26.828.
25.809, 27.082, 28.228.
27.082, 28.217, 29.046.
28.349, 29.075, 29.541.
29.049, 29.462, 29.655.
29.492, 29.616, 29.437.
29.707, 29.607, 29.231.
29.499, 29.057, 28.382.
29.016, 28.319, 27.402.
28.384, 27.489, 26.17.
27.419, 26.191, 25.38.
25.979, 25.194, 24.826.
25.473, 25.091, 24.769.
24.89, 24.595, 24.324.
24.632, 24.396, 24.163.
24.343, 24.107, 23.9.
24.113, 23.909, 23.728.
23.943, 23.768, 23.603.
23.781, 23.639, 23.504.
23.633, 23.505, 23.396.
23.505, 23.396, 23.294.
23.396, 23.294, 23.634.
23.288, 23.632, 24.423.
23.651, 24.565, 25.834.
24.403, 25.49, 26.747.
25.494, 26.713, 27.747.
26.809, 27.907, 28.687.
27.867, 28.688, 29.237.
28.489, 28.937, 29.052.
28.849, 28.987, 28.874.
28.949, 28.817, 28.437.
28.789, 28.384, 27.798.
28.265, 27.619, 26.789.
27.667, 26.809, 25.772.
26.899, 25.809, 25.001.
25.809, 25.091, 24.749.
24.962, 24.626, 24.366.
24.74, 24.496, 24.263.
24.503, 24.283, 24.093.
24.29, 24.09, 23.915.
24.052, 23.855, 23.695.
23.852, 23.695, 23.541.
23.606, 23.432, 23.297.
23.424, 23.297, 23.174.
23.26, 23.107, 22.996.
23.107, 22.983, 23.371.
22.983, 23.311, 24.263.
23.242, 24.193, 25.326.
24.283, 25.384, 26.521.
25.684, 26.907, 27.987.
26.979, 27.955, 28.616.
28.091, 28.799, 29.218.
28.912, 29.359, 29.561.
29.489, 29.609, 29.467.
29.717, 29.609, 29.194.
29.789, 29.407, 28.776.
29.495, 28.857, 27.977.
29.019, 28.171, 26.719.
28.219, 26.809, 25.912.
26.809, 25.809, 25.38.
25.684, 25.272, 24.938.
25.294, 24.954, 24.653.
24.954, 24.664, 24.396.
24.653, 24.366, 24.107.
24.35, 24.094, 23.868.
24.052, 23.808, 23.592.
23.801, 23.595, 23.417.
23.59, 23.408, 23.268.
23.396, 23.229, 23.087.
23.224, 23.087, 23.468.
23.087, 23.393, 24.399.
23.251, 24.283, 25.565.
24.684, 25.979, 27.242.
26.482, 27.867, 29.017.
27.767, 28.907, 29.73.
28.867, 29.707, 30.249.
29.687, 30.182, 30.39.
30.173, 30.393, 30.293.
30.38, 30.293, 29.917.
30.23, 29.817, 29.236.
29.817, 29.219, 28.267.
29.099, 28.091, 26.719.
28.081, 26.723, 25.878.
26.809, 25.987, 25.565.
25.809, 25.393, 25.044.
25.322, 24.984, 24.688.
25.012, 24.706, 24.413.
24.706, 24.434, 24.193.
24.428, 24.193, 23.977.
24.173, 23.945, 23.749.
23.977, 23.795, 23.624.
23.795, 23.639, 23.503.
23.633, 23.505, 23.396.
23.488, 23.362, 23.856.
23.362, 23.785, 24.796.
23.781, 24.879, 26.138.
24.706, 25.984, 27.24.
26.242, 27.47, 28.497.
27.687, 28.867, 29.704.
28.867, 29.681, 30.173.
29.607, 30.082, 30.272.
29.977, 30.092, 29.968.
30.234, 30.122, 29.736.
30.209, 29.817, 29.182.
29.717, 29.057, 28.052.
29.019, 28.082, 26.797.
27.979, 26.583, 25.745.
26.482, 25.809, 25.39.
25.683, 25.272, 24.926.
25.322, 25.024, 24.744.
24.987, 24.706, 24.444.
24.704, 24.444, 24.216.
24.403, 24.163, 23.945.
24.163, 23.942, 23.744.
23.943, 23.758, 23.604.
23.752, 23.609, 23.477.
23.561, 23.407, 23.297.
23.424, 23.317, 23.768.
23.319, 23.768, 24.857.
23.781, 24.838, 26.17.
24.684, 25.986, 27.407.
25.959, 27.241, 28.347.
27.411, 28.489, 29.276.
28.489, 29.219, 29.687.
29.087, 29.451, 29.561.
29.489, 29.561, 29.396.
29.499, 29.295, 28.809.
29.285, 28.817, 28.16.
28.872, 28.219, 27.242.
28.219, 27.24, 25.988.
27.422, 26.171, 25.38.
26.08, 25.383, 25.018.
