25.772, 25.499, 25.254.
25.456, 25.193, 24.957.
25.173, 24.943, 24.749.
24.931, 24.724, 24.561.
24.741, 24.594, 24.465.
24.55, 24.415, 24.29.
24.39, 24.295, 24.744.
24.283, 24.744, 25.834.
24.754, 25.808, 27.052.
25.977, 27.242, 28.437.
27.474, 28.659, 29.606.
28.977, 29.94, 30.631.
30.254, 30.964, 31.321.
31.183, 31.705, 31.939.
31.656, 31.871, 31.813.
31.932, 31.873, 31.541.
31.705, 31.343, 30.755.
31.163, 30.482, 29.488.
30.406, 29.417, 27.987.
29.417, 27.979, 27.143.
27.979, 27.171, 26.724.
27.242, 26.809, 26.435.
26.723, 26.341, 25.988.
26.281, 25.949, 25.657.
25.867, 25.534, 25.234.
25.56, 25.254, 24.988.
25.322, 25.091, 24.898.
25.05, 24.833, 24.646.
24.893, 24.723, 24.594.
24.74, 24.594, 24.477.
24.605, 24.496, 24.926.
24.482, 24.887, 25.947.
24.873, 25.956, 27.409.
25.809, 27.242, 28.604.
26.703, 27.943, 28.987.
27.687, 28.687, 29.476.
28.622, 29.357, 29.798.
29.489, 29.887, 30.01.
29.817, 29.977, 29.897.
29.917, 29.797, 29.437.
29.697, 29.292, 28.736.
29.285, 28.697, 27.917.
28.757, 27.979, 26.897.
27.979, 26.852, 26.16.
26.959, 26.242, 25.917.
26.242, 25.931, 25.699.
25.887, 25.638, 25.416.
25.632, 25.394, 25.163.
25.394, 25.182, 24.981.
25.135, 24.906, 24.702.
24.954, 24.773, 24.603.
24.791, 24.638, 24.505.
24.621, 24.477, 24.334.
24.462, 24.334, 24.242.
24.311, 24.193, 24.544.
24.218, 24.574, 25.565.
24.664, 25.664, 26.836.
25.494, 26.576, 27.728.
26.441, 27.495, 28.437.
27.626, 28.629, 29.357.
28.629, 29.327, 29.74.
29.259, 29.622, 29.766.
29.499, 29.497, 29.298.
29.601, 29.499, 29.217.
29.274, 28.897, 28.386.
28.757, 28.209, 27.476.
28.16, 27.422, 26.413.
27.241, 26.353, 25.814.
26.353, 25.809, 25.544.
25.809, 25.565, 25.354.
25.394, 25.163, 24.943.
25.091, 24.853, 24.638.
24.911, 24.71, 24.519.
24.741, 24.564, 24.402.
24.512, 24.321, 24.173.
24.35, 24.193, 24.062.
24.21, 24.09, 23.981.
24.09, 23.979, 23.885.
23.977, 23.885, 24.226.
23.91, 24.283, 25.254.
24.354, 25.254, 26.299.
25.091, 26.08, 27.043.
25.909, 26.909, 27.781.
27.242, 28.219, 28.897.
28.388, 29.087, 29.476.
29.089, 29.461, 29.608.
29.489, 29.619, 29.517.
29.707, 29.626, 29.298.
29.611, 29.299, 28.776.
29.087, 28.472, 27.616.
28.455, 27.609, 26.477.
27.627, 26.477, 25.834.
26.482, 25.837, 25.519.
25.809, 25.499, 25.254.
25.406, 25.152, 24.92.
25.072, 24.831, 24.602.
24.811, 24.594, 24.396.
24.55, 24.343, 24.163.
24.29, 24.094, 23.924.
24.06, 23.868, 23.708.
23.872, 23.723, 23.602.
23.682, 23.543, 23.432.
23.57, 23.479, 23.839.
23.464, 23.844, 24.795.
23.872, 24.724, 25.836.
24.873, 25.955, 26.977.
25.979, 27.081, 27.987.
27.242, 28.219, 28.947.
28.479, 29.227, 29.657.
29.327, 29.817, 30.025.
29.768, 29.977, 29.897.
29.977, 29.897, 29.546.
29.819, 29.487, 28.917.
29.396, 28.787, 27.917.
28.809, 27.979, 26.635.
27.977, 26.662, 25.868.
26.662, 25.897, 25.534.
25.837, 25.477, 25.181.
25.406, 25.091, 24.8.
25.12, 24.853, 24.605.
24.853, 24.609, 24.386.
24.653, 24.444, 24.253.
24.402, 24.182, 23.988.
24.242, 24.093, 23.965.
24.051, 23.909, 23.789.
23.931, 23.814, 23.706.
23.807, 23.688, 24.043.
23.691, 23.987, 24.857.
23.953, 24.836, 25.966.
25.173, 26.464, 27.736.
26.482, 27.747, 28.736.
27.94, 29.029, 29.798.
29.089, 29.819, 30.293.
29.707, 30.173, 30.343.
30.092, 30.254, 30.162.
30.242, 30.12, 29.743.
30.091, 29.697, 29.096.
29.609, 29.029, 28.16.
28.937, 28.081, 26.928.
28.081, 26.849, 26.061.
26.849, 25.966, 25.599.
26.171, 25.809, 25.49.
25.706, 25.374, 25.096.
25.456, 25.163, 24.883.
25.181, 24.906, 24.657.
24.98, 24.754, 24.543.
24.783, 24.574, 24.396.
24.604, 24.434, 24.286.
24.477, 24.334, 24.21.
24.353, 24.242, 24.148.
24.231, 24.137, 24.462.
24.175, 24.473, 25.315.
24.443, 25.356, 26.477.
25.604, 26.809, 27.988.
26.809, 28.081, 28.947.
27.977, 28.897, 29.489.
29.087, 29.705, 30.051.
29.817, 30.254, 30.382.
30.254, 30.393, 30.271.
30.343, 30.191, 29.798.
30.173, 29.787, 29.226.
29.697, 29.099, 28.248.
29.089, 28.282, 27.08.
28.217, 26.979, 26.181.
26.979, 26.181, 25.817.
26.281, 25.938, 25.657.
25.918, 25.626, 25.346.
25.572, 25.293, 25.035.
25.274, 25.014, 24.795.
25.037, 24.811, 24.609.
24.806, 24.609, 24.434.
24.633, 24.477, 24.334.
24.482, 24.334, 24.205.
24.39, 24.295, 24.193.
24.283, 24.193, 24.574.
24.231, 24.645, 25.565.
24.664, 25.664, 26.836.
25.473, 26.564, 27.736.
26.353, 27.476, 28.437.
27.412, 28.359, 29.057.
28.221, 28.909, 29.386.
28.659, 29.016, 29.096.
28.897, 28.977, 28.854.
28.838, 28.687, 28.354.
28.485, 28.059, 27.521.
28.16, 27.667, 26.977.
27.677, 26.977, 25.966.
27.122, 26.281, 25.615.
26.234, 25.604, 25.322.
25.684, 25.456, 25.254.
25.254, 25.014, 24.809.
25.014, 24.811, 24.609.
24.801, 24.609, 24.434.
24.58, 24.37, 24.181.
24.39, 24.231, 24.093.
24.181, 24.022, 23.893.
24.022, 23.899, 23.789.
23.891, 23.789, 23.708.
23.723, 23.607, 24.021.
23.63, 24.173, 25.173.
24.173, 25.173, 26.366.
24.754, 25.806, 26.857.
25.706, 26.809, 27.736.
26.491, 27.272, 27.836.
27.422, 27.987, 28.386.
28.259, 28.681, 28.838.
28.768, 28.977, 28.917.
29.012, 28.957, 28.658.
28.977, 28.748, 28.326.
28.707, 28.209, 27.495.
28.209, 27.495, 26.377.
27.419, 26.313, 25.645.
26.281, 25.604, 25.284.
25.663, 25.354, 25.107.
25.281, 25.014, 24.795.
25.052, 24.806, 24.574.
24.853, 24.657, 24.464.
24.58, 24.354, 24.163.
24.34, 24.139, 23.965.
24.128, 23.965, 23.817.
23.941, 23.789, 23.656.
23.814, 23.688, 23.584.
23.681, 23.574, 23.916.
23.57, 23.944, 24.857.
23.681, 24.465, 25.565.
24.754, 25.896, 26.956.
25.706, 26.857, 27.928.
26.809, 27.855, 28.657.
27.977, 28.784, 29.257.
28.815, 29.389, 29.657.
29.337, 29.609, 29.615.
29.489, 29.447, 29.163.
29.392, 29.099, 28.609.
28.977, 28.489, 27.74.
28.396, 27.609, 26.413.
27.499, 26.281, 25.565.
26.353, 25.615, 25.284.
25.684, 25.354, 25.082.
25.091, 24.806, 24.557.
24.773, 24.514, 24.288.
24.49, 24.253, 24.035.
24.273, 24.055, 23.868.
24.022, 23.815, 23.638.
23.851, 23.699, 23.557.
23.713, 23.578, 23.457.
23.605, 23.498, 23.435.
23.464, 23.363, 23.744.
23.377, 23.744, 24.635.
23.772, 24.744, 25.966.
24.754, 25.956, 27.162.
25.946, 27.051, 27.988.
27.242, 28.349, 29.057.
28.081, 28.785, 29.217.
28.768, 29.236, 29.476.
29.193, 29.377, 29.279.
29.349, 29.219, 28.834.
29.322, 28.977, 28.437.
29.056, 28.499, 27.616.
28.609, 27.787, 26.465.
27.909, 26.662, 25.808.
26.682, 25.809, 25.38.
25.809, 25.456, 25.163.
25.456, 25.173, 24.92.
25.052, 24.773, 24.514.
24.683, 24.414, 24.181.
24.38, 24.137, 23.915.
24.135, 23.942, 23.789.
23.953, 23.789, 23.656.
23.772, 23.605, 23.478.
23.688, 23.584, 23.488.
23.57, 23.488, 23.887.
23.417, 23.844, 24.857.
23.752, 24.744, 25.947.
24.754, 25.956, 27.162.
25.966, 27.081, 27.988.
27.242, 28.279, 29.051.
28.221, 28.947, 29.425.
28.977, 29.479, 29.682.
29.437, 29.65, 29.606.
29.499, 29.399, 29.057.
29.345, 28.977, 28.437.
28.943, 28.382, 27.602.
28.274, 27.459, 26.242.
27.341, 26.08, 25.354.
26.171, 25.406, 25.014.
25.604, 25.254, 24.964.
25.137, 24.853, 24.609.
24.853, 24.609, 24.386.
24.59, 24.35, 24.139.
24.35, 24.139, 23.945.
24.135, 23.942, 23.789.
23.953, 23.789, 23.647.
23.807, 23.676, 23.564.
23.657, 23.543, 23.457.
23.543, 23.457, 23.839.
23.432, 23.844, 24.857.
23.904, 25.024, 26.313.
24.706, 25.956, 27.162.
25.805, 26.959, 27.956.
26.909, 27.895, 28.606.
27.887, 28.616, 29.057.
28.499, 28.852, 28.977.
28.947, 29.082, 28.956.
29.028, 28.897, 28.497.
28.787, 28.359, 27.758.
28.344, 27.757, 26.947.
27.687, 26.849, 25.806.
26.849, 25.809, 25.181.
25.772, 25.163, 24.868.
25.254, 24.954, 24.702.
24.933, 24.688, 24.444.
24.706, 24.477, 24.263.
24.505, 24.29, 24.094.
24.321, 24.139, 23.965.
24.122, 23.938, 23.775.
23.891, 23.723, 23.578.
23.691, 23.543, 23.417.
23.514, 23.393, 23.294.
23.356, 23.237, 23.6.
23.218, 23.644, 24.657.
23.36, 24.254, 25.38.
24.253, 25.456, 26.713.
24.754, 25.706, 26.594.
25.706, 26.597, 27.407.
26.661, 27.471, 27.947.
27.242, 27.687, 27.887.
27.605, 27.785, 27.704.
27.819, 27.757, 27.476.
27.819, 27.497, 26.988.
27.609, 27.171, 26.465.
27.095, 26.353, 25.384.
26.353, 25.383, 24.886.
25.173, 24.669, 24.4.
24.601, 24.353, 24.173.
24.175, 23.931, 23.723.
23.851, 23.609, 23.394.
23.607, 23.394, 23.205.
23.368, 23.16, 22.972.
23.139, 22.94, 22.769.
22.953, 22.789, 22.625.
22.814, 22.688, 22.566.
22.657, 22.543, 22.457.
22.564, 22.457, 22.622.
22.505, 22.622, 23.432.
22.843, 23.844, 25.025.
23.953, 25.091, 26.17.
25.173, 26.399, 27.426.
26.472, 27.467, 28.217.
27.629, 28.439, 28.947.
28.422, 28.909, 29.097.
28.977, 29.217, 29.175.
29.287, 29.219, 28.837.
29.392, 29.099, 28.561.
29.163, 28.619, 27.747.
28.609, 27.736, 26.325.
27.783, 26.413, 25.484.
25.979, 25.173, 24.796.
25.383, 24.971, 24.635.
24.693, 24.363, 24.093.
24.29, 23.988, 23.699.
23.987, 23.723, 23.477.
23.749, 23.505, 23.289.
23.57, 23.379, 23.216.
23.393, 23.218, 23.078.
23.239, 23.098, 22.976.
23.091, 22.977, 22.893.
22.904, 22.789, 23.087.
22.81, 23.049, 23.928.
23.049, 23.944, 25.173.
24.38, 25.805, 27.17.
25.706, 26.959, 27.988.
26.957, 27.979, 28.736.
28.081, 28.879, 29.357.
28.687, 29.099, 29.226.
29.087, 29.219, 29.096.
29.099, 28.977, 28.626.
28.977, 28.584, 27.977.
28.607, 28.015, 27.151.
28.081, 27.181, 25.977.
27.241, 25.979, 25.078.
25.979, 25.091, 24.695.
25.254, 24.853, 24.543.
24.763, 24.444, 24.163.
24.46, 24.193, 23.945.
24.175, 23.923, 23.688.
23.982, 23.775, 23.593.
23.796, 23.605, 23.435.
23.594, 23.432, 23.297.
23.418, 23.285, 23.166.
23.259, 23.139, 23.031.
23.125, 23.014, 23.435.
23.028, 23.434, 24.324.
23.36, 24.254, 25.345.
24.604, 25.956, 27.242.
25.805, 27.051, 27.988.
26.909, 27.94, 28.701.
27.818, 28.499, 28.876.
28.655, 29.099, 29.238.
29.089, 29.219, 29.096.
29.349, 29.265, 28.917.
29.252, 28.897, 28.327.
28.977, 28.437, 27.495.
28.374, 27.495, 26.277.
27.417, 26.08, 25.254.
25.979, 25.163, 24.795.
25.254, 24.873, 24.594.
24.873, 24.594, 24.334.
24.49, 24.242, 24.014.
24.175, 23.931, 23.708.
23.872, 23.638, 23.432.
23.609, 23.393, 23.205.
23.396, 23.205, 23.034.
23.225, 23.054, 22.903.
23.098, 22.965, 22.871.
22.982, 22.885, 23.432.
22.953, 23.423, 24.521.
23.076, 24.064, 25.254.
24.283, 25.494, 26.713.
25.684, 26.959, 27.988.
26.909, 27.988, 28.736.
27.947, 28.716, 29.226.
28.687, 29.099, 29.231.
29.175, 29.377, 29.298.
29.349, 29.265, 28.897.
29.162, 28.809, 28.218.
28.697, 28.081, 27.16.
28.02, 27.082, 25.926.
27.171, 25.979, 25.181.
25.895, 25.081, 24.695.
25.181, 24.806, 24.499.
24.653, 24.37, 24.107.
24.29, 24.014, 23.765.
23.988, 23.723, 23.477.
23.744, 23.521, 23.332.
23.505, 23.294, 23.105.
23.29, 23.098, 22.924.
23.098, 22.924, 22.793.
22.953, 22.807, 22.689.
22.836, 22.712, 23.057.
22.707, 23.089, 24.052.
23.099, 24.094, 25.359.
24.173, 25.494, 26.806.
25.494, 26.809, 27.928.
26.869, 27.959, 28.751.
28.254, 29.057, 29.476.
29.049, 29.491, 29.658.
29.665, 29.849, 29.798.
30.06, 29.977, 29.594.
30.173, 29.857, 29.236.
29.887, 29.285, 28.346.
29.285, 28.359, 26.857.
28.327, 26.809, 25.897.
26.809, 25.809, 25.354.
25.809, 25.363, 25.012.
25.254, 24.873, 24.543.
24.873, 24.549, 24.251.
24.55, 24.253, 23.969.
24.253, 23.982, 23.745.
23.965, 23.714, 23.494.
23.772, 23.594, 23.432.
23.564, 23.393, 23.237.
23.417, 23.285, 23.166.
23.289, 23.166, 23.561.
23.163, 23.467, 24.444.
23.34, 24.254, 25.565.
24.954, 26.313, 27.657.
26.809, 28.439, 29.657.
28.259, 29.417, 30.291.
29.227, 30.072, 30.567.
29.765, 30.254, 30.519.
30.092, 30.274, 30.193.
30.112, 29.977, 29.594.
29.745, 29.209, 28.476.
29.274, 28.609, 27.717.
28.667, 27.687, 26.413.
27.716, 26.413, 25.645.
26.481, 25.645, 25.254.
25.815, 25.394, 25.037.
25.38, 25.038, 24.724.
25.072, 24.763, 24.488.
24.773, 24.488, 24.241.
24.49, 24.242, 24.014.
24.242, 24.022, 23.835.
24.043, 23.857, 23.706.
23.851, 23.699, 23.557.
23.657, 23.514, 23.394.
23.505, 23.394, 23.909.
23.394, 23.944, 25.173.
23.904, 25.024, 26.313.
25.173, 26.564, 27.857.
26.353, 27.467, 28.257.
27.755, 28.739, 29.386.
28.965, 29.705, 30.163.
29.966, 30.493, 30.636.
30.473, 30.674, 30.599.
30.601, 30.493, 30.122.
30.234, 29.755, 29.057.
29.609, 28.909, 27.97.
28.809, 27.857, 26.635.
27.909, 26.662, 25.968.
26.809, 26.171, 25.771.
25.977, 25.615, 25.29.
25.604, 25.274, 24.981.
25.254, 24.954, 24.699.
24.954, 24.688, 24.434.
24.673, 24.414, 24.193.
24.39, 24.163, 23.969.
24.135, 23.942, 23.789.
23.982, 23.823, 23.688.
23.851, 23.723, 23.607.
23.713, 23.605, 24.043.
23.57, 24.09, 25.181.
24.09, 25.173, 26.466.
24.954, 26.08, 27.253.
26.242, 27.467, 28.476.
27.242, 28.219, 28.897.
28.091, 28.729, 29.097.
28.755, 29.099, 29.193.
29.217, 29.327, 29.182.
29.317, 29.191, 28.817.
29.182, 28.807, 28.226.
28.787, 28.209, 27.419.
28.209, 27.407, 26.277.
27.241, 26.171, 25.539.
26.171, 25.493, 25.161.
25.604, 25.281, 25.014.
25.113, 24.853, 24.624.
24.806, 24.564, 24.334.
24.488, 24.231, 24.014.
24.253, 24.022, 23.829.
24.051, 23.855, 23.688.
23.872, 23.714, 23.578.
23.707, 23.574, 23.457.
23.517, 23.394, 23.294.
23.332, 23.218, 23.635.
23.213, 23.644, 24.695.
23.681, 24.826, 26.17.
24.473, 25.706, 26.956.
25.494, 26.597, 27.657.
26.491, 27.459, 28.16.
27.426, 28.081, 28.476.
27.977, 28.349, 28.476.
28.458, 28.609, 28.543.
28.655, 28.584, 28.257.
28.616, 28.285, 27.747.
28.322, 27.787, 26.977.
27.787, 26.979, 25.836.
27.146, 25.979, 25.284.
25.979, 25.254, 24.954.
25.173, 24.853, 24.603.
24.706, 24.444, 24.216.
24.403, 24.163, 23.939.
24.175, 23.953, 23.758.
23.977, 23.789, 23.605.
23.823, 23.657, 23.505.
23.646, 23.496, 23.362.
23.507, 23.377, 23.257.
23.343, 23.218, 23.099.
23.218, 23.098, 23.541.
23.112, 23.543, 24.488.
23.39, 24.253, 25.354.
24.38, 25.494, 26.574.
25.706, 26.909, 27.956.
26.977, 27.959, 28.687.
28.091, 28.788, 29.217.
28.849, 29.327, 29.539.
29.474, 29.687, 29.606.
29.807, 29.785, 29.476.
29.897, 29.596, 29.057.
29.607, 29.029, 28.16.
29.016, 28.16, 26.724.
28.16, 26.809, 25.897.
26.662, 25.684, 25.284.
25.809, 25.406, 25.098.
25.322, 25.014, 24.749.
24.983, 24.699, 24.426.
24.706, 24.434, 24.193.
24.482, 24.253, 24.043.
24.253, 24.043, 23.858.
24.043, 23.872, 23.706.
23.872, 23.723, 23.605.
23.697, 23.557, 23.432.
23.543, 23.435, 23.835.
23.417, 23.785, 24.724.
23.681, 24.635, 25.917.
24.983, 26.162, 27.407.
26.661, 27.956, 28.987.
27.977, 29.018, 29.798.
29.259, 30.06, 30.49.
29.977, 30.494, 30.684.
30.473, 30.684, 30.636.
30.622, 30.548, 30.193.
30.601, 30.254, 29.657.
30.173, 29.609, 28.726.
29.437, 28.417, 26.959.
28.417, 26.959, 26.077.
26.959, 26.171, 25.754.
26.253, 25.837, 25.477.
25.663, 25.322, 25.014.
25.274, 24.954, 24.688.
24.962, 24.689, 24.435.
24.693, 24.434, 24.193.
24.472, 24.253, 24.062.
24.231, 24.022, 23.839.
24.09, 23.94, 23.799.
23.953, 23.815, 23.688.
23.83, 23.723, 24.052.
23.697, 24.171, 25.254.
24.173, 25.254, 26.574.
24.954, 26.171, 27.438.
25.979, 27.181, 28.238.
27.282, 28.279, 29.054.
28.359, 29.087, 29.46.
29.014, 29.459, 29.648.
29.366, 29.494, 29.386.
29.462, 29.349, 28.977.
29.392, 29.019, 28.437.
29.086, 28.499, 27.616.
28.499, 27.619, 26.413.
27.667, 26.413, 25.645.
26.381, 25.604, 25.254.
25.684, 25.354, 25.098.
25.173, 24.863, 24.594.
24.853, 24.594, 24.344.
24.58, 24.35, 24.139.
24.321, 24.107, 23.903.
24.09, 23.891, 23.723.
23.851, 23.699, 23.557.
23.605, 23.432, 23.297.
23.418, 23.285, 23.178.
23.26, 23.139, 23.434.
23.193, 23.543, 24.544.
23.671, 24.724, 25.977.
24.653, 25.956, 27.242.
25.887, 27.081, 28.052.
27.242, 28.289, 29.051.
28.091, 28.739, 29.097.
28.768, 29.173, 29.298.
29.287, 29.437, 29.325.
29.499, 29.399, 29.057.
29.499, 29.182, 28.677.
28.977, 28.356, 27.486.
28.396, 27.609, 26.377.
27.417, 26.171, 25.384.
25.979, 25.244, 24.898.
25.406, 25.068, 24.795.
24.983, 24.689, 24.411.
24.653, 24.39, 24.139.
24.283, 24.022, 23.794.
24.022, 23.789, 23.593.
23.803, 23.605, 23.435.
23.624, 23.444, 23.296.
23.477, 23.337, 23.218.
23.317, 23.191, 23.096.
23.174, 23.089, 23.543.
23.089, 23.494, 24.426.
23.39, 24.354, 25.565.
24.253, 25.494, 26.713.
25.254, 26.413, 27.446.
26.661, 27.785, 28.606.
27.728, 28.479, 28.947.
28.422, 28.909, 29.097.
28.755, 28.897, 28.798.
28.819, 28.648, 28.226.
28.609, 28.209, 27.625.
28.081, 27.459, 26.614.
27.419, 26.576, 25.438.
26.491, 25.406, 24.796.
25.473, 24.857, 24.521.
24.954, 24.609, 24.334.
24.643, 24.386, 24.163.
24.37, 24.137, 23.903.
24.113, 23.889, 23.699.
23.891, 23.699, 23.514.
23.685, 23.505, 23.332.
23.477, 23.317, 23.17.
23.317, 23.18, 23.058.
23.174, 23.032, 22.903.
23.052, 22.929, 23.037.
22.951, 23.049, 23.909.
23.099, 23.944, 25.173.
24.253, 25.456, 26.635.
25.383, 26.576, 27.657.
26.703, 27.739, 28.437.
27.887, 28.658, 29.096.
28.815, 29.327, 29.486.
29.396, 29.594, 29.476.
29.499, 29.329, 28.897.
29.437, 29.029, 28.382.
29.016, 28.349, 27.409.
28.472, 27.499, 26.182.
27.626, 26.313, 25.565.
25.979, 25.254, 24.898.
25.38, 24.987, 24.669.
24.98, 24.635, 24.334.
24.706, 24.434, 24.193.
24.402, 24.139, 23.893.
24.137, 23.895, 23.693.
23.891, 23.699, 23.532.
23.688, 23.524, 23.394.
23.494, 23.337, 23.218.
23.317, 23.185, 23.096.
23.184, 23.089, 23.434.
23.032, 23.394, 24.324.
23.089, 24.051, 25.254.
24.363, 25.615, 26.808.
25.494, 26.809, 27.956.
26.703, 27.849, 28.657.
27.687, 28.479, 28.947.
28.437, 28.887, 29.097.
28.897, 29.087, 28.988.
29.087, 28.977, 28.616.
28.987, 28.648, 28.095.
28.648, 28.059, 27.218.
28.081, 27.242, 25.977.
27.171, 25.979, 25.244.
25.929, 25.163, 24.796.
25.241, 24.884, 24.594.
24.841, 24.543, 24.288.
24.601, 24.334, 24.094.
24.402, 24.173, 23.965.
24.221, 24.014, 23.831.
24.051, 23.855, 23.693.
23.891, 23.723, 23.578.
23.752, 23.605, 23.496.
23.624, 23.505, 23.407.
23.505, 23.394, 23.6.
23.417, 23.644, 24.426.
23.661, 24.468, 25.565.
24.482, 25.513, 26.574.
25.343, 26.399, 27.426.
26.282, 27.242, 27.947.
27.081, 27.767, 28.218.
27.769, 28.259, 28.462.
28.251, 28.437, 28.386.
28.356, 28.259, 27.946.
28.344, 28.025, 27.521.
28.081, 27.609, 26.857.
27.497, 26.644, 25.565.
26.809, 25.684, 24.976.
25.604, 24.915, 24.602.
25.081, 24.806, 24.594.
24.743, 24.514, 24.309.
24.482, 24.273, 24.079.
24.231, 24.022, 23.839.
24.014, 23.823, 23.656.
23.81, 23.646, 23.505.
23.624, 23.464, 23.332.
23.464, 23.332, 23.218.
23.307, 23.191, 23.096.
23.174, 23.089, 23.434.
23.089, 23.394, 24.263.
23.36, 24.254, 25.359.
24.173, 25.254, 26.366.
24.873, 25.956, 26.959.
25.909, 26.909, 27.736.
26.909, 27.716, 28.257.
27.422, 27.879, 28.052.
27.815, 27.977, 27.917.
28.072, 27.987, 27.658.
28.112, 27.837, 27.353.
27.977, 27.497, 26.665.
27.609, 26.909, 25.808.
26.827, 25.809, 25.181.
25.473, 24.789, 24.466.
24.806, 24.496, 24.253.
24.512, 24.273, 24.062.
24.273, 24.055, 23.858.
24.06, 23.855, 23.674.
23.88, 23.699, 23.514.
23.713, 23.543, 23.394.
23.574, 23.432, 23.307.
23.435, 23.317, 23.218.
23.325, 23.218, 23.131.
23.218, 23.139, 23.331.
23.098, 23.237, 23.939.
23.242, 23.913, 24.857.
24.253, 25.356, 26.477.
25.356, 26.564, 27.657.
26.809, 27.855, 28.603.
28.091, 28.879, 29.357.
28.817, 29.349, 29.587.
29.39, 29.609, 29.565.
29.606, 29.596, 29.309.
29.455, 29.099, 28.521.
28.942, 28.327, 27.425.
28.209, 27.242, 25.937.
27.241, 25.941, 25.181.
25.943, 25.254, 24.916.
25.274, 24.943, 24.699.
24.831, 24.543, 24.296.
24.55, 24.29, 24.062.
24.273, 24.043, 23.839.
24.022, 23.807, 23.607.
23.803, 23.605, 23.435.
23.624, 23.464, 23.332.
23.477, 23.337, 23.218.
23.337, 23.218, 23.098.
23.205, 23.098, 23.434.
23.089, 23.434, 24.324.
23.34, 24.254, 25.454.
24.473, 25.706, 26.956.
25.706, 26.959, 27.988.
26.977, 27.959, 28.641.
28.357, 29.057, 29.45.
29.089, 29.485, 29.628.
29.499, 29.655, 29.543.
29.696, 29.576, 29.193.
29.499, 29.089, 28.447.
29.016, 28.349, 27.425.
28.374, 27.417, 26.17.
27.417, 26.051, 25.284.
25.979, 25.244, 24.898.
25.254, 24.873, 24.594.
24.906, 24.609, 24.334.
24.601, 24.334, 24.094.
24.331, 24.094, 23.875.
24.107, 23.891, 23.702.
23.904, 23.723, 23.564.
23.768, 23.605, 23.464.
23.63, 23.505, 23.394.
23.505, 23.394, 23.294.
23.366, 23.259, 23.6.
23.266, 23.644, 24.565.
23.452, 24.344, 25.454.
24.473, 25.615, 26.806.
25.494, 26.713, 27.701.
26.703, 27.781, 28.476.
27.887, 28.687, 29.096.
28.485, 28.909, 29.097.
28.815, 28.967, 28.854.
28.947, 28.817, 28.437.
28.755, 28.349, 27.747.
28.236, 27.619, 26.809.
27.667, 26.849, 25.806.
26.909, 25.849, 25.181.
25.809, 25.254, 24.954.
24.954, 24.635, 24.399.
24.74, 24.496, 24.283.
24.482, 24.253, 24.035.
24.29, 24.094, 23.9.
24.051, 23.855, 23.688.
23.83, 23.657, 23.505.
23.605, 23.432, 23.289.
23.414, 23.259, 23.139.
23.26, 23.139, 23.014.
23.139, 23.028, 23.394.
22.98, 23.332, 24.324.
23.072, 23.944, 25.052.
24.283, 25.494, 26.713.
25.706, 26.959, 27.988.
26.977, 27.959, 28.641.
28.081, 28.739, 29.097.
28.929, 29.396, 29.613.
29.47, 29.609, 29.507.
29.707, 29.602, 29.226.
29.807, 29.459, 28.857.
29.609, 29.099, 28.257.
29.014, 28.092, 26.724.
28.217, 26.849, 25.975.
26.809, 25.896, 25.488.
25.809, 25.406, 25.078.
25.274, 24.954, 24.688.
24.962, 24.667, 24.396.
24.653, 24.37, 24.105.
24.35, 24.094, 23.875.
24.06, 23.815, 23.602.
23.803, 23.605, 23.435.
23.58, 23.393, 23.237.
23.394, 23.237, 23.096.
23.218, 23.089, 23.434.
23.089, 23.394, 24.426.
23.242, 24.254, 25.565.
24.806, 26.313, 27.657.
26.491, 27.889, 28.987.
27.769, 28.854, 29.658.
28.849, 29.659, 30.173.
29.707, 30.254, 30.472.
30.173, 30.393, 30.343.
30.362, 30.254, 29.897.
30.252, 29.879, 29.29.
29.828, 29.219, 28.346.
29.099, 28.16, 26.836.
28.16, 26.809, 25.968.
26.809, 25.966, 25.544.
25.809, 25.406, 25.064.
25.322, 24.983, 24.688.
25.014, 24.706, 24.414.
24.706, 24.434, 24.193.
24.421, 24.173, 23.945.
24.175, 23.953, 23.768.
23.972, 23.789, 23.635.
23.789, 23.635, 23.496.
23.635, 23.505, 23.394.
23.496, 23.384, 23.744.
23.332, 23.744, 24.857.
23.772, 24.887, 26.262.
24.706, 25.986, 27.242.
26.242, 27.659, 28.798.
27.687, 28.787, 29.615.
28.897, 29.707, 30.173.
29.499, 29.887, 30.001.
29.977, 30.092, 29.946.
30.274, 30.162, 29.776.
30.209, 29.857, 29.236.
29.719, 29.089, 28.16.
29.014, 28.091, 26.765.
27.979, 26.482, 25.676.
26.491, 25.684, 25.284.
25.809, 25.456, 25.163.
25.322, 25.014, 24.749.
24.972, 24.699, 24.434.
24.684, 24.414, 24.181.
24.402, 24.163, 23.965.
24.175, 23.972, 23.789.
23.953, 23.768, 23.607.
23.744, 23.594, 23.464.
23.57, 23.435, 23.317.
23.417, 23.307, 23.744.
23.307, 23.744, 24.857.
23.803, 24.915, 26.313.
24.706, 25.986, 27.162.
25.986, 27.242, 28.306.
27.422, 28.479, 29.237.
28.455, 29.227, 29.657.
29.099, 29.458, 29.608.
29.499, 29.601, 29.476.
29.499, 29.285, 28.857.
29.274, 28.837, 28.218.
28.837, 28.16, 27.16.
28.219, 27.28, 25.977.
27.341, 26.08, 25.384.
25.979, 25.354, 25.014.
