216.937, 133.037, 58.847.
137.807, 58.757, 7.281.
59.039, 6.609, 0.
8.031, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 36.031.
0.552, 34.037, 121.026.
37.869, 139.087, 259.087.
109.327, 208.729, 299.037.
218.327, 319.409, 396.4.
318.217, 396.605, 459.037.
418.217, 449.317, 453.018.
449.037, 459.037, 429.296.
449.037, 429.037, 368.847.
408.239, 344.128, 248.798.
329.045, 249.045, 157.616.
248.799, 159.526, 69.488.
157.699, 69.349, 8.798.
69.349, 9.349, 0.
8.717, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.619.
0, 0.619, 37.031.
0.619, 37.081, 128.034.
39.067, 138.277, 259.087.
147.847, 279.099, 405.254.
299.087, 429.087, 539.087.
418.217, 519.217, 576.031.
549.327, 616.061, 618.091.
579.067, 581.031, 537.496.
589.037, 549.327, 459.037.
537.409, 453.037, 339.037.
439.037, 324.015, 205.847.
319.037, 199.037, 89.386.
208.839, 99.526, 13.018.
98.369, 13.024, 0.
13.024, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 43.471.
0.552, 43.606, 156.006.
49.067, 175.887, 321.061.
147.847, 269.419, 391.318.
268.739, 389.037, 489.476.
398.217, 491.005, 549.327.
499.099, 549.087, 549.087.
549.327, 549.327, 505.876.
549.327, 505.919, 429.277.
499.739, 418.239, 314.561.
398.437, 299.037, 188.031.
298.729, 189.217, 87.031.
189.369, 87.031, 12.226.
93.037, 13.037, 0.
13.014, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.749.
0, 0.856, 49.571.
0.749, 44.086, 156.061.
48.209, 168.209, 319.407.
168.209, 310.315, 453.067.
329.415, 489.067, 593.486.
479.067, 582.505, 635.552.
579.067, 636.702, 636.513.
599.327, 586.031, 529.397.
598.739, 549.327, 453.037.
539.377, 459.087, 339.087.
428.277, 314.592, 195.667.
318.217, 199.217, 89.386.
199.369, 89.369, 11.66.
89.349, 11.074, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.619.
0, 0.605, 46.683.
0.509, 43.606, 156.006.
39.067, 135.409, 249.067.
159.327, 289.039, 409.496.
299.039, 429.039, 539.037.
439.099, 539.099, 597.586.
529.377, 579.586, 579.586.
599.739, 597.586, 549.367.
579.067, 539.349, 459.067.
499.739, 405.353, 299.067.
398.747, 289.087, 177.628.
278.857, 177.567, 77.045.
177.409, 77.031, 9.438.
73.085, 9.729, 0.
8.086, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.394.
0, 0.385, 33.641.
0.394, 32.689, 128.034.
39.067, 147.649, 279.087.
127.409, 249.409, 361.34.
225.937, 318.429, 396.4.
318.729, 396.405, 439.437.
398.217, 439.317, 449.018.
478.437, 489.037, 449.037.
498.437, 469.739, 405.988.
439.037, 369.037, 279.037.
357.608, 269.087, 167.567.
298.729, 186.979, 79.087.
199.369, 88.074, 9.326.
89.399, 10.209, 0.
10.369, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.619.
0, 0.619, 44.043.
0.656, 44.086, 156.006.
49.087, 175.897, 319.087.
168.209, 310.315, 449.018.
318.217, 449.317, 549.317.
468.409, 576.013, 636.031.
579.067, 637.509, 636.031.
661.005, 666.602, 618.091.
688.505, 637.051, 539.398.
684.789, 588.369, 449.067.
612.026, 489.037, 329.037.
478.729, 319.037, 139.357.
318.277, 139.277, 18.077.
153.078, 21.248, 0.
21.237, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.961.
0, 0.954, 59.067.
0.941, 59.067, 199.067.
59.067, 199.067, 357.608.
189.327, 340.315, 489.067.
339.099, 483.099, 593.486.
499.099, 620.813, 684.42.
598.586, 665.513, 680.539.
669.739, 676.587, 627.031.
690.702, 660.702, 568.487.
578.739, 489.739, 368.847.
449.067, 328.091, 199.347.
339.037, 219.037, 99.386.
208.847, 91.669, 13.037.
97.869, 13.289, 0.
14.936, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.856.
0, 0.941, 54.088.
0.843, 53.544, 181.23.
49.067, 175.847, 320.361.
177.409, 318.217, 449.798.
299.039, 418.217, 521.674.
398.409, 489.409, 549.067.
498.409, 549.349, 549.377.
589.259, 596.013, 558.377.
615.459, 575.462, 489.397.
549.327, 461.16, 344.154.
428.277, 314.592, 195.667.
329.217, 219.037, 102.924.
199.369, 89.369, 11.66.
89.349, 11.662, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 46.683.
0.509, 43.544, 156.006.
39.067, 135.409, 249.087.
168.327, 311.016, 459.067.
318.429, 459.039, 558.436.
418.217, 505.405, 549.037.
519.487, 574.686, 574.686.
599.327, 616.052, 575.462.
618.259, 574.249, 489.067.
588.377, 490.706, 368.847.
498.437, 369.037, 239.407.
339.037, 219.037, 99.386.
208.839, 91.574, 11.669.
89.349, 10.349, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 46.045.
0.552, 44.086, 156.006.
49.067, 175.887, 321.061.
149.327, 269.039, 387.747.
279.039, 396.486, 490.774.
418.217, 524.605, 589.018.
539.067, 599.586, 615.458.
629.327, 635.462, 577.031.
676.505, 635.462, 539.367.
685.505, 590.408, 459.067.
639.067, 504.906, 329.067.
498.477, 319.477, 139.357.
318.729, 139.327, 17.037.
139.327, 19.037, 0.
17.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.656, 53.471.
0.649, 53.602, 188.847.
57.477, 199.327, 358.706.
218.239, 403.406, 572.026.
398.409, 578.013, 715.494.
558.409, 690.802, 771.159.
635.459, 685.505, 685.552.
658.327, 662.026, 612.026.
629.259, 576.031, 483.067.
549.377, 459.087, 339.087.
439.067, 327.015, 205.847.
319.429, 199.327, 86.034.
199.369, 89.369, 11.939.
89.369, 11.936, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 44.086.
0.552, 44.086, 149.087.
39.067, 135.249, 249.087.
169.327, 310.315, 441.667.
349.099, 489.099, 593.486.
539.067, 664.486, 731.554.
629.067, 668.505, 660.539.
710.043, 715.462, 665.482.
715.494, 665.523, 558.398.
629.349, 524.033, 388.377.
479.087, 359.087, 219.087.
319.419, 198.419, 87.034.
189.369, 81.849, 9.798.
79.039, 8.729, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.385.
0, 0.385, 36.037.
0.385, 36.086, 135.847.
39.067, 142.049, 269.067.
159.327, 299.039, 431.085.
299.039, 418.217, 524.9.
429.099, 529.099, 575.453.
518.217, 558.317, 549.317.
579.067, 581.026, 539.377.
579.067, 539.087, 459.087.
519.419, 431.149, 327.847.
418.277, 314.592, 190.727.
298.729, 189.526, 87.031.
189.369, 86.049, 9.711.
79.039, 8.729, 0.
9.729, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.456.
0, 0.385, 37.031.
0.385, 37.081, 135.847.
39.067, 135.409, 249.067.
148.327, 269.039, 387.747.
269.037, 379.037, 469.798.
378.409, 468.209, 509.037.
468.409, 509.037, 504.949.
569.327, 581.026, 549.327.
588.377, 549.377, 459.067.
548.437, 464.157, 359.067.
468.409, 359.087, 229.087.
339.037, 219.037, 99.386.
208.699, 91.674, 11.669.
98.399, 12.289, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 44.068.
0.552, 44.086, 156.006.
49.087, 179.327, 331.161.
179.327, 330.315, 469.798.
318.217, 449.317, 549.317.
479.067, 590.408, 661.031.
589.327, 660.509, 665.552.
664.686, 666.587, 617.061.
684.782, 627.051, 518.277.
660.574, 568.409, 429.397.
569.377, 429.277, 269.087.
428.277, 269.087, 119.087.
278.409, 116.959, 13.018.
117.957, 13.037, 0.
13.014, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.456.
0, 0.456, 52.649.
0.456, 52.609, 188.409.
58.369, 219.067, 403.454.
199.327, 357.409, 507.496.
368.409, 509.037, 625.493.
518.217, 635.513, 688.592.
629.327, 685.505, 685.552.
698.505, 698.505, 660.474.
718.259, 665.353, 568.398.
685.505, 575.462, 429.398.
588.377, 449.087, 289.087.
428.277, 269.087, 119.087.
278.729, 126.724, 14.296.
118.277, 13.297, 0.
13.013, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.571, 53.544.
0.552, 52.906, 188.628.
58.349, 219.067, 405.987.
148.349, 279.419, 418.218.
298.739, 431.674, 544.962.
429.099, 539.099, 598.586.
519.067, 575.486, 580.552.
549.327, 549.327, 505.876.
537.487, 489.087, 405.254.
468.409, 388.114, 289.067.
378.409, 279.209, 170.037.
298.729, 186.979, 79.087.
179.349, 77.049, 8.712.
79.039, 8.729, 0.
10.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.341.
0, 0.341, 42.975.
0.341, 42.924, 156.006.
39.067, 146.756, 279.067.
179.327, 339.037, 489.037.
318.429, 459.039, 558.337.
439.099, 539.099, 589.592.
558.409, 616.013, 618.002.
599.327, 586.031, 539.377.
599.327, 539.327, 453.037.
578.437, 489.037, 363.154.
498.457, 369.327, 239.407.
339.037, 219.037, 99.386.
199.369, 88.369, 10.226.
89.349, 10.237, 0.
8.729, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.341.
0, 0.326, 42.975.
0.334, 43.606, 168.006.
39.067, 149.327, 279.067.
167.755, 309.419, 449.037.
318.429, 459.039, 558.337.
449.099, 549.099, 598.586.
558.327, 610.509, 615.458.
629.327, 627.031, 579.037.
615.462, 569.327, 483.037.
558.377, 459.087, 334.762.
449.037, 324.015, 199.357.
318.217, 199.327, 87.567.
189.369, 81.821, 8.736.
77.604, 8.729, 0.
8.094, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.286, 36.061.
0.299, 36.061, 142.007.
39.067, 149.327, 279.067.
169.327, 318.327, 449.798.
318.429, 459.039, 572.586.
449.087, 549.087, 597.586.
589.037, 661.005, 665.552.
668.586, 668.586, 617.091.
715.494, 675.592, 568.487.
664.782, 568.409, 429.296.
537.409, 397.322, 249.398.
398.729, 259.087, 116.007.
248.799, 111.624, 11.495.
109.349, 12.013, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.342.
0, 0.353, 44.068.
0.353, 44.095, 168.006.
49.087, 189.327, 359.087.
169.327, 318.217, 449.798.
318.217, 457.415, 561.166.
449.099, 549.099, 598.586.
539.349, 593.486, 594.486.
558.409, 549.409, 505.847.
537.409, 489.739, 405.254.
449.087, 359.087, 249.657.
368.409, 269.209, 168.031.
298.729, 189.526, 78.886.
179.349, 77.049, 7.798.
76.937, 7.997, 0.
8.094, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.249, 36.086.
0.249, 36.086, 148.094.
39.067, 156.061, 299.067.
129.327, 249.409, 361.015.
238.409, 338.409, 428.409.
318.217, 396.405, 449.317.
398.217, 429.217, 449.018.
428.217, 429.217, 398.847.
438.217, 405.895, 339.037.
408.239, 341.16, 259.087.
357.694, 269.087, 175.462.
268.807, 170.539, 71.026.
157.968, 67.051, 6.587.
68.439, 7.439, 0.
6.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.226.
0, 0.249, 34.068.
0.249, 35.409, 139.367.
39.067, 146.756, 279.067.
129.327, 249.327, 361.015.
258.757, 378.409, 483.037.
398.409, 505.405, 579.067.
468.409, 509.037, 504.949.
498.739, 497.003, 459.447.
499.739, 468.739, 405.938.
468.409, 398.194, 299.067.
418.237, 321.06, 219.067.
318.217, 202.342, 86.034.
205.937, 89.369, 9.326.
89.399, 9.409, 0.
10.319, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.286, 36.061.
0.286, 36.061, 135.847.
39.067, 147.051, 279.067.
169.327, 320.315, 459.067.
339.037, 489.037, 589.586.
518.277, 635.702, 685.72.
615.459, 665.462, 664.439.
682.783, 682.72, 618.091.
698.586, 637.587, 529.398.
664.782, 568.409, 429.067.
549.349, 405.262, 259.067.
398.729, 249.209, 107.006.
238.209, 99.509, 10.311.
98.349, 10.349, 0.
10.369, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.291, 44.086.
0.291, 44.086, 173.067.
48.209, 189.209, 357.847.
168.209, 319.409, 449.028.
339.099, 489.099, 598.586.
479.067, 594.013, 664.439.
589.067, 660.802, 665.552.
639.259, 636.513, 586.031.
618.094, 558.409, 459.067.
539.349, 438.409, 325.015.
439.067, 325.015, 198.409.
318.429, 198.527, 87.045.
189.369, 77.049, 7.586.
83.023, 8.729, 0.
8.086, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.247.
0, 0.249, 36.086.
0.247, 40.509, 158.847.
39.067, 156.061, 299.067.
148.349, 279.419, 409.747.
299.039, 430.774, 534.962.
439.067, 549.067, 610.539.
529.327, 579.586, 579.586.
596.086, 597.031, 549.367.
589.327, 539.327, 453.037.
518.277, 427.342, 311.061.
407.499, 299.099, 185.675.
299.037, 181.805, 77.608.
189.349, 81.849, 8.798.
77.604, 7.757, 0.
7.586, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.249, 36.061.
0.249, 36.061, 148.094.
39.067, 156.061, 299.067.
189.327, 357.409, 519.847.
368.409, 529.217, 663.482.
558.409, 695.713, 770.353.
695.794, 769.099, 784.026.
745.742, 749.592, 690.526.
739.369, 681.154, 568.398.
684.72, 575.462, 429.277.
578.477, 429.277, 269.087.
428.277, 269.087, 111.649.
268.809, 111.624, 11.495.
117.956, 11.013, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.286.
0, 0.286, 44.068.
0.249, 43.606, 173.018.
49.087, 189.327, 359.087.
218.217, 403.405, 572.026.
399.099, 579.099, 715.462.
539.067, 664.479, 742.054.
660.802, 718.327, 715.462.
698.505, 696.505, 639.067.
698.489, 649.099, 549.376.
639.067, 537.487, 405.262.
529.377, 398.747, 249.798.
398.729, 251.705, 111.666.
238.209, 104.909, 10.496.
98.349, 10.349, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.341.
0, 0.341, 50.044.
0.334, 42.656, 161.261.
39.087, 159.087, 299.087.
179.327, 338.347, 489.067.
369.739, 539.039, 666.782.
519.487, 635.513, 688.592.
589.067, 636.513, 636.513.
635.459, 627.031, 568.496.
689.067, 636.505, 549.367.
639.067, 537.487, 396.587.
549.377, 406.606, 249.398.
418.277, 259.087, 109.087.
248.799, 107.869, 10.326.
98.349, 8.717, 0.
8.086, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.191.
0, 0.173, 37.045.
0.173, 36.086, 148.367.
39.067, 159.067, 299.067.
159.327, 299.039, 431.061.
318.429, 453.037, 559.037.
468.409, 578.586, 638.586.
589.067, 668.586, 685.552.
599.739, 587.587, 539.377.
589.377, 539.377, 453.037.
499.739, 411.014, 299.067.
398.729, 289.037, 177.587.
278.847, 177.587, 69.798.
165.958, 67.031, 5.693.
68.757, 6.386, 0.
6.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.217.
0, 0.217, 37.847.
0.217, 29.489, 128.034.
29.489, 128.013, 249.409.
129.327, 259.037, 390.474.
258.757, 378.409, 478.409.
378.409, 478.409, 519.407.
449.327, 489.327, 489.338.
519.419, 519.419, 498.798.
489.377, 439.037, 368.798.
468.409, 392.705, 289.067.
388.409, 289.209, 177.628.
298.747, 186.959, 77.608.
185.847, 77.869, 7.231.
73.085, 6.362, 0.
6.702, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.129.
0, 0.135, 34.088.
0.128, 33.544, 135.847.
39.067, 156.061, 299.067.
138.349, 259.419, 379.018.
258.757, 369.729, 468.798.
378.409, 483.037, 549.037.
478.409, 519.409, 519.407.
519.419, 519.419, 489.326.
537.409, 505.919, 429.217.
519.419, 443.803, 337.847.
428.239, 321.06, 202.354.
318.277, 199.327, 87.567.
199.369, 87.567, 7.798.
79.349, 7.739, 0.
8.061, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.158.
0, 0.218, 34.068.
0.249, 40.509, 163.018.
39.067, 156.706, 299.067.
148.409, 279.419, 405.987.
299.039, 434.96, 549.037.
449.099, 549.099, 599.592.
549.327, 610.509, 615.458.
629.327, 635.462, 585.462.
660.574, 618.094, 519.487.
615.459, 519.419, 387.344.
498.739, 368.409, 229.407.
357.691, 229.209, 96.086.
218.299, 92.907, 8.711.
88.369, 8.409, 0.
7.507, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.129.
0, 0.128, 39.087.
0.128, 42.906, 173.018.
39.067, 163.603, 320.368.
168.327, 319.419, 458.798.
339.067, 489.087, 599.586.
498.487, 622.027, 686.703.
558.409, 596.505, 594.486.
660.802, 666.505, 617.031.
676.505, 617.061, 505.847.
639.259, 539.369, 405.262.
558.409, 418.217, 259.037.
418.277, 259.087, 109.087.
278.409, 116.959, 10.326.
109.349, 10.209, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.161.
0, 0.163, 44.088.
0.163, 44.086, 187.847.
48.209, 199.209, 388.706.
198.739, 378.409, 519.407.
378.409, 539.327, 663.482.
519.487, 635.513, 688.592.
569.327, 626.513, 627.031.
629.369, 627.031, 578.496.
639.099, 590.408, 489.397.
588.377, 490.706, 363.533.
478.437, 359.037, 229.037.
329.217, 199.327, 87.045.
199.347, 87.567, 7.587.
89.349, 8.437, 0.
8.094, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.182.
0, 0.182, 37.045.
0.182, 37.085, 159.067.
37.867, 156.026, 299.087.
127.849, 249.409, 359.067.
238.327, 339.037, 438.407.
339.037, 439.037, 505.876.
429.099, 489.099, 489.087.
468.739, 478.437, 439.337.
498.437, 459.037, 389.037.
468.739, 390.408, 289.067.
398.437, 299.037, 187.031.
298.729, 186.979, 77.608.
177.758, 73.602, 6.281.
73.085, 6.061, 0.
6.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.103.
0, 0.096, 37.847.
0.096, 34.099, 149.067.
29.209, 128.013, 249.409.
108.479, 219.087, 321.061.
218.429, 329.029, 429.409.
318.429, 396.405, 445.462.
418.217, 469.317, 489.067.
468.409, 489.327, 459.037.
468.409, 428.209, 359.067.
418.277, 344.115, 259.067.
339.037, 259.037, 157.616.
248.799, 159.526, 65.457.
147.957, 57.959, 5.353.
57.664, 4.933, 0.
5.281, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.078.
0, 0.079, 31.444.
0.079, 31.477, 141.667.
27.889, 127.489, 249.706.
139.327, 269.037, 396.486.
288.739, 429.327, 535.4.
418.217, 521.605, 574.486.
468.409, 509.037, 504.949.
498.739, 489.039, 438.437.
519.419, 489.419, 419.018.
468.409, 390.702, 289.067.
389.037, 289.037, 177.628.
288.987, 177.409, 76.031.
165.937, 69.209, 5.615.
69.349, 6.361, 0.
6.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.096.
0, 0.099, 33.544.
0.096, 29.489, 128.034.
29.489, 128.013, 249.087.
159.327, 299.039, 424.749.
299.039, 439.039, 549.037.
439.327, 539.037, 589.592.
519.327, 570.574, 570.574.
578.409, 581.027, 537.847.
578.409, 529.409, 439.037.
539.349, 453.037, 339.037.
468.409, 353.017, 218.847.
339.037, 219.037, 89.037.
208.839, 87.527, 7.717.
87.699, 7.409, 0.
7.509, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.096.
0, 0.099, 37.847.
0.096, 29.869, 130.749.
37.867, 160.044, 318.407.
139.327, 279.037, 408.747.
287.604, 418.289, 524.9.
418.217, 525.405, 588.586.
499.739, 549.037, 549.367.
569.327, 576.031, 539.337.
588.377, 539.377, 459.067.
549.327, 453.037, 339.037.
468.739, 359.087, 229.087.
348.717, 219.037, 90.567.
208.839, 87.567, 7.587.
77.604, 6.694, 0.
6.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.064.
0, 0.064, 33.544.
0.064, 34.049, 149.367.
29.289, 128.013, 249.087.
137.847, 269.099, 396.487.
288.739, 429.259, 539.067.
439.099, 549.099, 597.586.
578.437, 637.509, 636.587.
685.462, 695.462, 636.466.
718.277, 664.71, 556.031.
675.462, 572.026, 419.476.
549.377, 405.254, 249.398.
398.847, 249.087, 102.924.
238.409, 94.909, 7.426.
98.399, 7.409, 0.
7.384, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.103.
0, 0.057, 36.043.
0.078, 42.624, 187.628.
39.067, 179.327, 359.067.
179.327, 359.039, 519.037.
349.067, 508.489, 635.462.
519.067, 660.379, 744.42.
596.013, 664.42, 664.439.
629.369, 616.061, 558.367.
629.259, 574.249, 489.067.
578.739, 489.739, 359.067.
478.477, 359.077, 219.078.
339.037, 205.847, 86.847.
218.239, 87.567, 6.384.
78.349, 5.609, 0.
5.609, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.078.
0, 0.079, 32.353.
0.079, 32.312, 147.847.
29.209, 135.409, 259.087.
108.479, 219.087, 329.087.
207.755, 309.419, 394.903.
288.327, 398.729, 439.337.
357.409, 418.217, 449.317.
398.437, 398.437, 378.437.
418.217, 388.217, 327.847.
398.747, 334.782, 259.087.
329.099, 249.099, 159.526.
248.799, 159.526, 61.026.
147.958, 55.495, 4.494.
57.489, 4.031, 0.
4.594, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.039.
0, 0.039, 24.626.
0.039, 26.626, 129.296.
27.967, 129.327, 269.037.
139.327, 279.039, 418.218.
268.757, 396.482, 498.095.
398.409, 505.405, 579.067.
519.327, 575.462, 575.402.
596.086, 596.086, 549.367.
616.061, 589.327, 505.847.
589.037, 503.254, 389.037.
519.419, 390.342, 249.398.
398.729, 259.087, 104.939.
238.209, 91.669, 6.291.
98.369, 6.299, 0.
7.571, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.078.
0, 0.079, 40.526.
0.078, 40.567, 173.067.
39.087, 173.087, 341.061.
169.327, 330.356, 489.067.
318.429, 461.16, 573.482.
478.217, 594.013, 664.439.
569.327, 636.513, 636.513.
615.459, 615.462, 568.367.
615.462, 569.327, 483.037.
568.409, 474.22, 344.154.
478.477, 359.087, 229.087.
348.217, 219.037, 89.037.
208.369, 82.924, 5.693.
83.023, 6.609, 0.
5.291, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.064.
0, 0.064, 34.347.
0.064, 34.319, 159.037.
29.289, 135.409, 259.087.
109.349, 219.037, 321.061.
