30.252, 31.506, 32.509, 33.075, 33.319.
30.982, 31.673, 32.101, 32.236, 32.105.
31.35, 31.594, 31.631, 31.437, 31.021.
31.912, 32.07, 31.987, 31.699, 31.172.
32.284, 32.205, 31.871, 31.292, 30.398.
32.35, 32.042, 31.473, 30.578, 29.078.
32.244, 31.721, 30.884, 29.389, 28.376.
31.851, 30.984, 29.489, 28.415, 27.956.
30.984, 29.489, 28.415, 27.956, 27.613.
29.607, 28.459, 27.979, 27.606, 27.277.
28.254, 27.809, 27.454, 27.139, 26.854.
27.687, 27.306, 26.97, 26.666, 26.364.
27.341, 26.979, 26.638, 26.314, 26.021.
26.982, 26.667, 26.364, 26.099, 25.878.
26.655, 26.362, 26.094, 25.857, 25.657.
26.341, 26.077, 25.837, 25.638, 25.472.
26.08, 25.837, 25.635, 25.47, 25.354.
25.822, 25.635, 25.482, 25.37, 25.876.
25.604, 25.44, 25.32, 25.808, 26.838.
25.406, 25.274, 25.806, 26.959, 28.338.
25.293, 25.808, 26.959, 28.237, 29.488.
25.808, 26.955, 28.259, 29.489, 30.459.
26.987, 28.219, 29.426, 30.454, 31.273.
28.649, 29.988, 31.075, 31.805, 32.292.
29.986, 31.075, 31.805, 32.309, 32.542.
30.971, 31.573, 32.012, 32.221, 32.183.
31.681, 32.127, 32.307, 32.25, 31.932.
32.35, 32.592, 32.552, 32.25, 31.697.
32.756, 32.784, 32.541, 32.021, 31.221.
32.75, 32.499, 31.973, 31.113, 29.497.
32.53, 31.987, 31.126, 29.489, 28.426.
31.973, 31.113, 29.397, 28.317, 27.812.
30.984, 29.389, 28.389, 27.956, 27.613.
29.389, 28.299, 27.817, 27.415, 27.061.
28.254, 27.817, 27.455, 27.131, 26.807.
27.609, 27.241, 26.909, 26.593, 26.285.
27.226, 26.909, 26.607, 26.314, 26.031.
26.791, 26.467, 26.171, 25.91, 25.695.
26.402, 26.104, 25.837, 25.607, 25.41.
26.07, 25.793, 25.546, 25.343, 25.181.
25.805, 25.565, 25.37, 25.194, 25.058.
25.54, 25.354, 25.193, 25.08, 25.606.
25.331, 25.182, 25.059, 25.574, 26.838.
25.103, 24.954, 25.494, 26.809, 28.438.
24.906, 25.494, 26.809, 28.417, 29.857.
25.456, 26.809, 28.417, 29.869, 31.099.
26.662, 28.219, 29.669, 30.884, 31.871.
27.988, 29.259, 30.354, 31.273, 31.871.
29.857, 30.944, 31.705, 32.231, 32.435.
31.25, 32.17, 32.782, 33.059, 33.057.
32.09, 32.605, 32.884, 32.842, 32.499.
32.541, 32.792, 32.742, 32.407, 31.819.
33.015, 33.059, 32.799, 32.24, 31.331.
33.014, 32.743, 32.168, 31.234, 29.626.
32.301, 31.594, 30.606, 28.982, 27.917.
31.501, 30.494, 28.94, 27.979, 27.485.
30.343, 28.857, 27.889, 27.411, 26.987.
28.489, 27.619, 27.148, 26.751, 26.399.
27.667, 27.191, 26.809, 26.464, 26.137.
26.979, 26.577, 26.211, 25.889, 25.599.
26.381, 25.977, 25.611, 25.274, 24.983.
25.909, 25.549, 25.234, 24.954, 24.714.
25.422, 25.059, 24.743, 24.467, 24.243.
25.062, 24.749, 24.486, 24.273, 24.079.
24.684, 24.386, 24.139, 23.941, 23.789.
24.482, 24.254, 24.062, 23.895, 24.435.
24.321, 24.157, 24.019, 24.543, 25.956.
24.192, 24.063, 24.543, 25.857, 27.438.
24.128, 24.673, 25.959, 27.667, 29.237.
24.754, 25.956, 27.459, 28.986, 30.26.
25.955, 27.459, 28.986, 30.252, 31.299.
26.957, 28.259, 29.397, 30.254, 30.755.
28.359, 29.489, 30.274, 30.708, 30.884.
29.489, 30.293, 30.764, 30.933, 30.793.
29.987, 30.383, 30.467, 30.274, 29.857.
30.494, 30.567, 30.362, 29.897, 29.277.
30.883, 30.733, 30.29, 29.609, 28.648.
30.894, 30.538, 29.895, 28.979, 27.498.
30.674, 30.028, 29.099, 27.669, 26.85.
30.209, 29.346, 27.857, 26.959, 26.499.
29.397, 27.979, 27.081, 26.623, 26.251.
28.254, 27.242, 26.723, 26.334, 25.987.
26.943, 26.464, 26.094, 25.772, 25.467.
26.703, 26.334, 25.986, 25.657, 25.354.
26.341, 25.977, 25.626, 25.29, 24.988.
25.986, 25.657, 25.356, 25.096, 24.886.
25.604, 25.274, 24.983, 24.723, 24.496.
25.274, 24.988, 24.743, 24.541, 24.386.
25.025, 24.802, 24.609, 24.444, 24.327.
24.853, 24.657, 24.496, 24.369, 24.816.
24.754, 24.609, 24.486, 24.963, 25.966.
24.684, 24.577, 25.053, 26.171, 27.498.
24.653, 25.092, 26.08, 27.254, 28.338.
24.984, 25.955, 27.082, 28.259, 29.247.
26.353, 27.677, 28.897, 29.897, 30.633.
27.687, 28.94, 29.946, 30.609, 31.102.
29.259, 30.284, 31.07, 31.541, 31.721.
30.383, 31.158, 31.656, 31.871, 31.796.
30.944, 31.378, 31.542, 31.456, 31.121.
31.209, 31.336, 31.203, 30.833, 30.279.
31.242, 31.09, 30.708, 30.173, 29.348.
31.242, 30.908, 30.343, 29.499, 28.218.
30.974, 30.383, 29.499, 28.081, 27.253.
30.606, 29.809, 28.459, 27.499, 27.105.
29.942, 28.459, 27.499, 27.081, 26.735.
28.607, 27.622, 27.171, 26.807, 26.477.
27.422, 26.988, 26.623, 26.288, 25.981.
26.987, 26.594, 26.241, 25.926, 25.635.
26.662, 26.364, 26.094, 25.837, 25.607.
26.272, 25.972, 25.701, 25.456, 25.241.
25.867, 25.577, 25.322, 25.112, 24.943.
25.52, 25.254, 25.025, 24.83, 24.697.
25.234, 25.014, 24.831, 24.697, 24.588.
24.998, 24.806, 24.657, 24.543, 25.053.
24.906, 24.774, 24.697, 25.254, 26.413.
24.791, 24.697, 25.173, 26.28, 27.498.
24.706, 25.173, 26.254, 27.489, 28.706.
25.252, 26.313, 27.631, 28.857, 29.857.
26.682, 28.219, 29.609, 30.708, 31.473.
27.809, 29.037, 30.06, 30.774, 31.274.
29.029, 30.072, 30.805, 31.288, 31.542.
29.987, 30.606, 30.933, 30.984, 30.793.
30.803, 31.221, 31.435, 31.374, 31.056.
31.112, 31.25, 31.134, 30.793, 30.252.
31.087, 30.908, 30.538, 29.972, 29.097.
30.842, 30.454, 29.909, 29.099, 27.966.
30.274, 29.609, 28.757, 27.609, 26.857.
29.499, 28.619, 27.489, 26.713, 26.325.
28.649, 27.499, 26.809, 26.413, 26.099.
27.667, 26.909, 26.534, 26.241, 25.977.
26.946, 26.584, 26.277, 25.999, 25.743.
26.55, 26.253, 25.972, 25.706, 25.455.
26.253, 25.972, 25.704, 25.456, 25.24.
25.97, 25.702, 25.455, 25.242, 25.046.
25.711, 25.47, 25.25, 25.059, 24.92.
25.462, 25.25, 25.059, 24.906, 24.782.
25.221, 25.014, 24.831, 24.697, 24.588.
25.061, 24.906, 24.762, 24.657, 25.173.
24.906, 24.782, 24.697, 25.254, 26.299.
24.842, 24.762, 25.254, 26.313, 27.498.
24.784, 25.252, 26.265, 27.459, 28.606.
25.252, 26.171, 27.28, 28.359, 29.247.
26.282, 27.459, 28.629, 29.609, 30.28.
27.422, 28.459, 29.289, 29.837, 30.173.
28.784, 29.717, 30.354, 30.708, 30.793.
29.918, 30.664, 31.09, 31.202, 31.031.
30.606, 31.001, 31.132, 31.013, 30.643.
30.984, 31.07, 30.883, 30.469, 29.878.
31.292, 31.156, 30.774, 30.182, 29.298.
31.45, 31.16, 30.606, 29.769, 28.376.
31.242, 30.708, 29.909, 28.489, 27.626.
30.808, 29.979, 28.606, 27.799, 27.424.
29.986, 28.499, 27.619, 27.181, 26.82.
28.489, 27.622, 27.182, 26.809, 26.477.
27.413, 26.985, 26.623, 26.294, 25.981.
26.988, 26.623, 26.294, 25.988, 25.708.
26.652, 26.364, 26.094, 25.837, 25.607.
26.271, 25.972, 25.701, 25.456, 25.252.
25.933, 25.657, 25.406, 25.193, 25.014.
25.672, 25.443, 25.252, 25.092, 24.954.
25.372, 25.161, 24.983, 24.854, 24.758.
25.113, 24.906, 24.743, 24.609, 25.173.
24.906, 24.754, 24.657, 25.254, 26.413.
24.741, 24.635, 25.173, 26.313, 27.704.
24.55, 25.053, 26.242, 27.67, 29.046.
24.873, 25.956, 27.424, 28.837, 29.948.
26.809, 28.459, 29.817, 30.835, 31.573.
28.489, 29.817, 30.944, 31.708, 32.214.
30.383, 31.506, 32.394, 32.907, 33.097.
31.75, 32.603, 33.099, 33.336, 33.255.
32.62, 33.099, 33.24, 33.099, 32.699.
33.099, 33.24, 33.099, 32.653, 31.932.
33.501, 33.435, 33.099, 32.473, 31.474.
33.642, 33.342, 32.697, 31.705, 29.836.
33.45, 32.816, 31.871, 29.979, 28.798.
32.871, 31.881, 29.889, 28.719, 28.124.
31.899, 29.889, 28.758, 28.16, 27.638.
29.979, 28.857, 28.285, 27.809, 27.362.
28.837, 28.274, 27.809, 27.381, 26.956.
28.221, 27.755, 27.321, 26.909, 26.521.
27.687, 27.279, 26.909, 26.561, 26.239.
27.226, 26.837, 26.477, 26.148, 25.876.
26.809, 26.434, 26.095, 25.791, 25.514.
26.407, 26.064, 25.772, 25.517, 25.29.
26.07, 25.809, 25.565, 25.363, 25.193.
25.743, 25.499, 25.274, 25.092, 25.557.
25.455, 25.242, 25.059, 25.664, 27.444.
25.175, 24.983, 25.604, 27.242, 29.337.
24.906, 25.494, 26.955, 28.747, 30.26.
25.252, 26.623, 28.489, 30.252, 31.573.
26.987, 28.679, 30.252, 31.593, 32.571.
28.909, 30.454, 31.641, 32.542, 33.089.
30.383, 31.605, 32.509, 33.099, 33.342.
31.373, 32.284, 32.842, 33.095, 33.057.
32.021, 32.473, 32.642, 32.552, 32.195.
32.49, 32.592, 32.432, 32.042, 31.435.
32.784, 32.699, 32.343, 31.721, 30.833.
32.68, 32.294, 31.653, 30.708, 29.226.
32.28, 31.594, 30.598, 29.019, 28.076.
31.555, 30.568, 29.019, 28.079, 27.574.
30.494, 28.979, 27.979, 27.484, 27.061.
28.837, 27.867, 27.364, 26.957, 26.599.
27.979, 27.484, 27.064, 26.689, 26.332.
27.485, 27.064, 26.689, 26.334, 25.987.
27.081, 26.723, 26.384, 26.062, 25.782.
26.723, 26.386, 26.059, 25.771, 25.514.
26.464, 26.168, 25.887, 25.635, 25.423.
26.223, 25.952, 25.711, 25.49, 25.29.
25.988, 25.743, 25.519, 25.322, 25.161.
25.822, 25.635, 25.47, 25.34, 25.828.
25.604, 25.44, 25.29, 25.805, 27.242.
25.406, 25.252, 25.706, 26.857, 28.247.
25.252, 25.706, 26.909, 28.437, 29.828.
25.706, 26.857, 28.219, 29.489, 30.489.
26.957, 28.415, 29.75, 30.864, 31.605.
28.259, 29.489, 30.484, 31.285, 31.721.
29.489, 30.484, 31.257, 31.705, 31.871.
30.674, 31.473, 31.973, 32.214, 32.143.
31.45, 31.899, 32.07, 31.987, 31.653.
32.162, 32.384, 32.307, 31.987, 31.415.
32.301, 32.203, 31.871, 31.292, 30.383.
32.221, 31.854, 31.25, 30.38, 28.986.
31.819, 31.172, 30.252, 28.837, 27.917.
31.099, 30.173, 28.747, 27.857, 27.438.
29.979, 28.629, 27.799, 27.391, 27.061.
28.459, 27.619, 27.184, 26.827, 26.514.
27.755, 27.341, 26.987, 26.655, 26.332.
27.381, 27.079, 26.807, 26.539, 26.277.
26.986, 26.697, 26.414, 26.161, 25.918.
26.641, 26.359, 26.093, 25.837, 25.607.
26.271, 25.977, 25.711, 25.48, 25.28.
25.962, 25.701, 25.47, 25.274, 25.113.
25.711, 25.504, 25.322, 25.182, 25.076.
25.494, 25.322, 25.182, 25.076, 25.557.
25.331, 25.194, 25.092, 25.557, 26.747.
25.175, 25.03, 25.604, 26.809, 28.238.
25.072, 25.604, 26.723, 28.081, 29.437.
25.473, 26.543, 27.869, 29.067, 30.173.
26.491, 27.747, 28.943, 29.966, 30.706.
27.426, 28.649, 29.769, 30.664, 31.281.
28.459, 29.422, 30.173, 30.63, 30.848.
29.259, 29.909, 30.343, 30.545, 30.448.
29.867, 30.263, 30.383, 30.252, 29.897.
30.383, 30.477, 30.343, 29.977, 29.436.
30.774, 30.733, 30.475, 29.988, 29.257.
30.764, 30.474, 29.969, 29.209, 27.987.
30.572, 30.077, 29.209, 27.979, 27.242.
30.081, 29.317, 28.082, 27.354, 26.987.
29.219, 27.979, 27.182, 26.817, 26.523.
27.809, 27.08, 26.738, 26.477, 26.242.
26.849, 26.496, 26.22, 25.977, 25.743.
26.441, 26.161, 25.918, 25.684, 25.454.
26.08, 25.837, 25.607, 25.383, 25.193.
25.684, 25.406, 25.139, 24.906, 24.71.
25.383, 25.139, 24.921, 24.741, 24.594.
25.113, 24.88, 24.68, 24.514, 24.386.
24.906, 24.711, 24.543, 24.409, 24.305.
24.694, 24.517, 24.386, 24.29, 24.772.
24.55, 24.409, 24.296, 24.724, 25.814.
24.403, 24.293, 24.724, 25.809, 27.17.
24.283, 24.724, 25.809, 27.052, 28.237.
24.773, 25.808, 27.052, 28.237, 29.247.
25.975, 27.082, 28.259, 29.237, 29.967.
27.764, 28.979, 29.948, 30.609, 31.042.
29.259, 30.29, 31.021, 31.487, 31.671.
30.606, 31.407, 31.912, 32.132, 32.057.
31.45, 32.079, 32.373, 32.336, 32.021.
32.065, 32.336, 32.294, 31.987, 31.356.
32.301, 32.222, 31.843, 31.172, 30.173.
32.404, 32.09, 31.494, 30.494, 28.818.
32.07, 31.443, 30.454, 28.817, 27.812.
31.45, 30.494, 28.857, 27.817, 27.307.
30.606, 28.943, 27.857, 27.341, 26.897.
28.979, 27.857, 27.361, 26.954, 26.599.
27.755, 27.241, 26.809, 26.414, 26.042.
27.175, 26.751, 26.359, 25.982, 25.635.
26.752, 26.364, 25.986, 25.626, 25.294.
26.321, 25.972, 25.657, 25.372, 25.139.
25.909, 25.565, 25.254, 24.983, 24.758.
25.54, 25.242, 24.983, 24.773, 24.594.
25.182, 24.906, 24.673, 24.486, 24.339.
24.906, 24.674, 24.486, 24.343, 25.014.
24.653, 24.467, 24.326, 24.987, 26.413.
24.473, 24.326, 24.928, 26.28, 27.946.
24.343, 24.928, 26.28, 27.857, 29.247.
24.754, 25.969, 27.474, 28.869, 29.946.
26.661, 28.415, 29.869, 31.095, 32.073.
28.659, 30.252, 31.506, 32.394, 32.932.
30.456, 31.605, 32.509, 33.099, 33.342.
31.882, 32.842, 33.506, 33.905, 33.932.
32.782, 33.419, 33.785, 33.774, 33.422.
33.45, 33.674, 33.592, 33.19, 32.475.
33.842, 33.794, 33.384, 32.656, 31.621.
33.933, 33.605, 32.883, 31.871, 29.876.
33.57, 32.854, 31.871, 29.945, 28.798.
32.842, 31.784, 29.849, 28.699, 28.061.
31.75, 29.857, 28.689, 28.059, 27.521.
29.707, 28.499, 27.857, 27.341, 26.887.
28.687, 28.059, 27.494, 26.987, 26.521.
27.887, 27.361, 26.909, 26.499, 26.122.
27.361, 26.909, 26.499, 26.122, 25.782.
26.909, 26.499, 26.122, 25.771, 25.454.
26.525, 26.147, 25.809, 25.507, 25.25.
26.209, 25.889, 25.607, 25.373, 25.173.
25.931, 25.657, 25.406, 25.182, 24.983.
25.684, 25.47, 25.274, 25.112, 25.672.
25.431, 25.231, 25.059, 25.615, 26.956.
25.202, 25.03, 25.604, 26.959, 28.736.
25.041, 25.604, 26.959, 28.747, 30.265.
25.456, 26.857, 28.659, 30.28, 31.573.
26.987, 28.753, 30.354, 31.681, 32.683.
28.459, 30.173, 31.582, 32.682, 33.442.
29.943, 31.095, 31.871, 32.309, 32.435.
31.25, 32.284, 32.907, 33.261, 33.261.
32.021, 32.592, 32.842, 32.784, 32.422.
32.742, 33.035, 33.022, 32.697, 32.118.
33.099, 33.028, 32.656, 32.021, 31.073.
33.214, 32.871, 32.222, 31.221, 29.498.
33.057, 32.454, 31.494, 29.819, 28.701.
32.45, 31.461, 29.649, 28.489, 27.917.
31.501, 29.857, 28.747, 28.231, 27.812.
29.857, 28.629, 28.059, 27.619, 27.22.
28.389, 27.837, 27.391, 26.987, 26.608.
27.774, 27.341, 26.957, 26.599, 26.269.
27.31, 26.909, 26.541, 26.19, 25.878.
26.867, 26.507, 26.162, 25.837, 25.557.
26.55, 26.233, 25.93, 25.657, 25.423.
26.175, 25.867, 25.599, 25.38, 25.193.
25.808, 25.525, 25.29, 25.091, 24.943.
25.454, 25.194, 24.984, 24.831, 25.359.
25.113, 24.884, 24.684, 25.274, 26.724.
24.831, 24.637, 25.162, 26.723, 28.603.
24.59, 25.092, 26.543, 28.437, 30.26.
24.984, 26.353, 28.237, 29.94, 31.337.
26.809, 28.659, 30.252, 31.593, 32.592.
28.259, 29.857, 31.095, 31.973, 32.513.
29.986, 31.293, 32.269, 32.805, 33.096.
31.373, 32.394, 33.099, 33.436, 33.435.
32.45, 33.099, 33.384, 33.362, 33.057.
33.049, 33.342, 33.317, 32.987, 32.332.
33.45, 33.435, 33.099, 32.473, 31.474.
33.693, 33.434, 32.843, 31.871, 29.876.
33.45, 32.843, 31.871, 29.941, 28.736.
32.555, 31.482, 29.649, 28.499, 27.917.
31.501, 29.659, 28.499, 27.917, 27.417.
29.639, 28.499, 27.909, 27.422, 26.987.
28.709, 28.16, 27.697, 27.281, 26.887.
28.191, 27.715, 27.278, 26.872, 26.499.
27.755, 27.341, 26.956, 26.593, 26.239.
27.31, 26.887, 26.497, 26.122, 25.782.
27.009, 26.638, 26.294, 25.981, 25.71.
26.751, 26.437, 26.16, 25.91, 25.699.
26.453, 26.171, 25.917, 25.684, 25.488.
26.209, 25.961, 25.752, 25.565, 26.052.
25.988, 25.772, 25.565, 25.986, 27.498.
25.895, 25.754, 26.252, 27.633, 29.298.
25.774, 26.252, 27.489, 28.986, 30.455.
25.986, 27.417, 29.067, 30.708, 31.973.
27.687, 29.389, 31.075, 32.394, 33.417.
29.067, 30.606, 31.871, 32.883, 33.642.
30.252, 31.473, 32.394, 32.907, 33.097.
30.984, 31.673, 32.101, 32.203, 32.056.
31.681, 32.09, 32.214, 32.103, 31.799.
31.973, 32.09, 31.956, 31.599, 31.021.
32.161, 31.987, 31.599, 31.021, 30.182.
32.01, 31.605, 31.021, 30.193, 28.917.
31.57, 30.933, 30.082, 28.837, 27.917.
30.984, 30.099, 28.799, 27.969, 27.603.
30.293, 28.979, 28.081, 27.719, 27.444.
29.289, 28.289, 27.837, 27.494, 27.193.
28.242, 27.837, 27.494, 27.193, 26.887.
27.952, 27.606, 27.299, 26.988, 26.699.
27.641, 27.359, 27.093, 26.837, 26.599.
27.291, 26.981, 26.699, 26.434, 26.216.
26.981, 26.699, 26.434, 26.19, 25.971.
26.71, 26.465, 26.25, 26.062, 25.91.
26.402, 26.171, 25.972, 25.813, 25.695.
26.099, 25.883, 25.711, 25.565, 26.052.
25.883, 25.711, 25.568, 26.052, 27.438.
25.631, 25.477, 25.908, 26.956, 28.237.
25.494, 25.908, 26.955, 28.237, 29.436.
25.986, 27.242, 28.647, 29.889, 30.836.
27.253, 28.609, 29.879, 30.875, 31.573.
28.946, 30.252, 31.307, 32.126, 32.605.
30.252, 31.273, 32.021, 32.496, 32.659.
31.501, 32.292, 32.782, 33.035, 33.029.
32.45, 32.964, 33.261, 33.25, 32.957.
33.049, 33.336, 33.336, 33.089, 32.592.
33.099, 32.973, 32.592, 31.933, 31.021.
33.012, 32.699, 32.151, 31.331, 29.836.
32.35, 31.673, 30.708, 29.297, 28.436.
31.67, 30.708, 29.297, 28.415, 27.956.
30.805, 29.397, 28.499, 28.055, 27.677.
29.259, 28.415, 27.979, 27.606, 27.269.
28.415, 27.979, 27.604, 27.269, 26.956.
28.072, 27.697, 27.359, 27.043, 26.749.
27.687, 27.332, 26.998, 26.699, 26.44.
27.31, 26.977, 26.666, 26.385, 26.139.
26.952, 26.646, 26.364, 26.122, 25.91.
26.652, 26.377, 26.122, 25.895, 25.7.
26.341, 26.107, 25.911, 25.751, 25.635.
26.07, 25.837, 25.635, 25.47, 25.966.
25.874, 25.694, 25.546, 25.986, 27.438.
25.711, 25.586, 26.052, 27.459, 29.097.
25.54, 25.986, 27.434, 29.237, 30.816.
25.986, 27.436, 29.067, 30.494, 31.635.
26.809, 28.219, 29.657, 30.808, 31.635.
27.757, 28.988, 29.968, 30.708, 31.221.
28.765, 29.719, 30.454, 30.884, 31.027.
29.897, 30.708, 31.221, 31.461, 31.415.
30.801, 31.276, 31.474, 31.374, 31.031.
31.45, 31.651, 31.573, 31.25, 30.733.
31.501, 31.377, 31.042, 30.493, 29.798.
31.099, 30.633, 30.013, 29.209, 27.987.
30.494, 29.837, 28.979, 27.799, 27.17.
29.889, 28.979, 27.849, 27.242, 26.878.
29.089, 27.979, 27.242, 26.907, 26.635.
27.979, 27.242, 26.907, 26.638, 26.399.
27.422, 27.093, 26.831, 26.593, 26.359.
27.135, 26.855, 26.593, 26.337, 26.099.
26.933, 26.699, 26.477, 26.253, 26.042.
26.772, 26.567, 26.359, 26.161, 25.987.
26.57, 26.362, 26.161, 25.985, 25.837.
26.402, 26.191, 25.999, 25.834, 25.71.
26.175, 25.98, 25.811, 25.657, 25.525.
25.933, 25.772, 25.635, 25.525, 25.966.
25.741, 25.599, 25.473, 25.808, 26.854.
25.504, 25.356, 25.708, 26.713, 27.947.
25.372, 25.808, 26.857, 28.219, 29.476.
25.772, 26.796, 27.959, 29.037, 29.948.
26.809, 27.94, 29.037, 29.967, 30.67.
27.988, 29.049, 29.879, 30.494, 30.862.
29.297, 30.262, 30.964, 31.394, 31.542.
30.193, 30.854, 31.276, 31.435, 31.331.
30.708, 31.019, 31.08, 30.943, 30.599.
31.037, 31.07, 30.892, 30.494, 29.897.
31.079, 30.906, 30.538, 29.981, 29.097.
30.833, 30.455, 29.909, 29.099, 27.986.
30.209, 29.649, 28.837, 27.817, 27.282.
29.459, 28.629, 27.619, 27.081, 26.789.
28.459, 27.467, 26.977, 26.668, 26.414.
27.607, 27.08, 26.807, 26.577, 26.359.
26.987, 26.667, 26.413, 26.19, 25.971.
26.704, 26.477, 26.272, 26.062, 25.837.
26.42, 26.191, 25.977, 25.774, 25.588.
26.242, 26.034, 25.822, 25.635, 25.473.
26.005, 25.772, 25.559, 25.373, 25.213.
25.822, 25.635, 25.473, 25.34, 25.231.
25.604, 25.455, 25.322, 25.193, 25.108.
25.406, 25.252, 25.112, 24.987, 25.459.
25.29, 25.162, 25.072, 25.493, 26.311.
25.213, 25.113, 25.493, 26.313, 27.438.
25.135, 25.604, 26.464, 27.489, 28.476.
25.604, 26.466, 27.489, 28.489, 29.247.
26.242, 27.28, 28.259, 29.047, 29.603.
26.957, 27.887, 28.687, 29.259, 29.615.
28.259, 29.171, 29.837, 30.252, 30.382.
29.265, 29.909, 30.293, 30.454, 30.372.
29.772, 30.092, 30.173, 30.037, 29.697.
30.26, 30.393, 30.274, 29.933, 29.377.
30.343, 30.193, 29.837, 29.285, 28.476.
30.372, 30.034, 29.473, 28.639, 27.561.
30.072, 29.537, 28.769, 27.609, 26.917.
29.617, 28.837, 27.639, 26.959, 26.655.
28.837, 27.669, 26.979, 26.667, 26.415.
27.619, 26.979, 26.667, 26.413, 26.19.
26.943, 26.623, 26.377, 26.171, 25.971.
26.704, 26.477, 26.28, 26.077, 25.878.
26.381, 26.171, 25.965, 25.771, 25.599.
26.07, 25.837, 25.607, 25.406, 25.231.
25.774, 25.559, 25.373, 25.213, 25.09.
25.455, 25.242, 25.059, 24.906, 24.782.
25.193, 24.984, 24.831, 24.719, 24.635.
24.993, 24.832, 24.713, 24.648, 25.053.
24.841, 24.69, 24.568, 25.044, 25.959.
24.73, 24.637, 25.05, 26.08, 27.438.
24.642, 25.071, 26.052, 27.254, 28.438.
24.954, 25.808, 26.849, 27.941, 28.858.
25.955, 26.959, 27.959, 28.837, 29.488.
27.242, 28.349, 29.259, 29.918, 30.359.
28.467, 29.325, 29.967, 30.383, 30.557.
29.467, 30.173, 30.621, 30.831, 30.79.
30.173, 30.606, 30.784, 30.733, 30.466.
30.708, 30.933, 30.894, 30.622, 30.173.
30.974, 30.98, 30.733, 30.252, 29.436.
31.079, 30.808, 30.274, 29.415, 27.986.
30.883, 30.383, 29.609, 28.297, 27.417.
30.343, 29.499, 28.219, 27.254, 26.838.
29.489, 28.219, 27.417, 27.034, 26.723.
27.979, 27.171, 26.809, 26.505, 26.22.
27.242, 26.855, 26.543, 26.253, 25.974.
26.867, 26.574, 26.296, 26.019, 25.751.
26.502, 26.19, 25.887, 25.604, 25.354.
26.128, 25.837, 25.565, 25.32, 25.113.
25.837, 25.565, 25.322, 25.112, 24.943.
25.604, 25.372, 25.163, 24.983, 24.858.
25.406, 25.193, 25.014, 24.853, 24.728.
25.252, 25.091, 24.954, 24.854, 25.279.
25.128, 24.988, 24.883, 25.274, 26.218.
24.998, 24.872, 25.254, 26.223, 27.438.
24.954, 25.356, 26.413, 27.687, 28.897.
25.252, 26.171, 27.28, 28.347, 29.247.
26.681, 27.959, 29.047, 29.967, 30.67.
28.259, 29.468, 30.384, 31.08, 31.457.
29.702, 30.708, 31.408, 31.871, 32.061.
30.708, 31.407, 31.912, 32.183, 32.139.
31.35, 31.758, 31.912, 31.799, 31.432.
31.699, 31.871, 31.799, 31.499, 30.943.
31.884, 31.799, 31.473, 30.908, 30.068.
31.65, 31.265, 30.633, 29.769, 28.376.
31.05, 30.382, 29.459, 28.082, 27.242.
30.356, 29.417, 28.082, 27.254, 26.867.
29.617, 28.299, 27.417, 26.988, 26.639.
28.259, 27.417, 26.988, 26.638, 26.332.
27.489, 27.09, 26.765, 26.477, 26.19.
27.175, 26.837, 26.534, 26.241, 25.971.
26.855, 26.567, 26.277, 25.999, 25.771.
26.55, 26.253, 25.97, 25.706, 25.466.
26.341, 26.08, 25.837, 25.626, 25.454.
26.09, 25.837, 25.607, 25.406, 25.252.
25.891, 25.694, 25.514, 25.356, 25.241.
25.754, 25.599, 25.47, 25.36, 25.837.
25.572, 25.44, 25.32, 25.808, 26.857.
25.493, 25.39, 25.808, 26.857, 28.218.
25.406, 25.874, 26.955, 28.219, 29.337.
25.855, 26.857, 27.979, 29.047, 29.917.
26.909, 28.219, 29.459, 30.456, 31.179.
28.259, 29.488, 30.454, 31.132, 31.521.
29.467, 30.383, 31.08, 31.505, 31.656.
30.606, 31.307, 31.756, 31.912, 31.799.
30.974, 31.273, 31.307, 31.08, 30.643.
31.45, 31.541, 31.384, 31.022, 30.459.
31.501, 31.314, 30.905, 30.285, 29.436.
31.35, 30.956, 30.362, 29.495, 28.218.
31.05, 30.454, 29.609, 28.297, 27.495.
30.463, 29.609, 28.299, 27.499, 27.114.
29.629, 28.389, 27.619, 27.254, 26.956.
28.415, 27.669, 27.307, 27.031, 26.767.
27.655, 27.279, 26.97, 26.697, 26.434.
27.238, 26.952, 26.697, 26.437, 26.19.
26.855, 26.577, 26.312, 26.059, 25.817.
26.55, 26.28, 26.031, 25.813, 25.635.
26.308, 26.064, 25.837, 25.635, 25.473.
26.09, 25.887, 25.711, 25.557, 25.442.
25.908, 25.74, 25.599, 25.482, 25.38.
25.772, 25.657, 25.557, 25.47, 25.876.
25.662, 25.559, 25.47, 25.908, 26.838.
25.56, 25.47, 25.874, 26.857, 28.218.
25.493, 25.908, 26.857, 27.979, 29.051.
25.955, 26.955, 28.219, 29.347, 30.28.
26.809, 27.94, 29.037, 29.946, 30.616.
27.626, 28.669, 29.498, 30.082, 30.459.
28.459, 29.289, 29.867, 30.263, 30.455.
29.259, 29.837, 30.244, 30.454, 30.436.
29.767, 30.112, 30.234, 30.137, 29.837.
30.072, 30.173, 30.067, 29.769, 29.285.
29.985, 29.807, 29.437, 28.909, 28.241.
29.807, 29.437, 28.917, 28.219, 27.282.
29.415, 28.909, 28.219, 27.242, 26.634.
28.895, 28.254, 27.409, 26.817, 26.543.
