17.409, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.665.
0, 0, 0, 1.426, 51.671.
0, 0, 1.623, 55.591, 175.836.
0, 1.623, 55.591, 175.969, 308.736.
1.665, 55.563, 175.052, 316.052, 447.437.
59.899, 188.799, 332.449, 469.057, 576.503.
198.799, 359.099, 505.049, 612.693, 666.702.
319.087, 442.085, 529.437, 577.517, 577.503.
447.437, 539.239, 587.517, 589.553, 548.053.
529.437, 579.019, 579.553, 527.437, 441.472.
579.097, 587.517, 538.437, 459.097, 359.046.
568.437, 521.983, 434.175, 323.577, 207.701.
519.087, 431.472, 323.56, 207.757, 98.357.
418.289, 313.577, 198.739, 91.312, 15.357.
299.029, 188.229, 89.327, 14.357, 0.001.
198.739, 91.312, 15.219, 0.001, 0.
93.057, 15.357, 0.001, 0, 0.
15.357, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.394.
0, 0, 0, 1.312, 47.263.
0, 0, 1.312, 47.293, 152.023.
0, 1.312, 47.295, 152.023, 289.047.
1.312, 47.295, 152.023, 281.718, 407.029.
48.409, 153.663, 279.099, 394.005, 489.046.
159.899, 299.099, 430.624, 534.953, 592.703.
287.756, 412.424, 517.437, 571.91, 580.722.
418.799, 512.697, 559.097, 559.229, 519.097.
517.437, 571.91, 571.91, 528.004, 447.066.
599.097, 615.423, 572.728, 487.747, 367.857.
619.019, 578.067, 489.219, 374.005, 249.226.
599.057, 528.437, 412.463, 279.047, 129.209.
527.459, 406.331, 269.029, 126.061, 21.657.
399.227, 269.047, 128.019, 21.679, 0.001.
247.758, 117.752, 18.419, 0.001, 0.
119.219, 19.419, 0.001, 0, 0.
20.752, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.865.
0, 0, 0, 1.865, 67.028.
0, 0, 1.865, 67.028, 210.368.
0, 1.849, 67.028, 210.344, 374.022.
1.865, 67.028, 210.808, 369.045, 521.723.
68.209, 219.409, 394.005, 564.22, 692.7.
237.449, 406.344, 575.482, 708.799, 786.7.
419.019, 579.553, 710.028, 784.053, 788.564.
589.857, 712.428, 786.753, 786.753, 730.964.
719.019, 786.723, 786.736, 737.495, 636.704.
784.005, 786.635, 729.239, 627.012, 479.551.
798.809, 742.052, 627.012, 468.337, 299.046.
747.252, 637.012, 479.437, 315.704, 149.018.
674.453, 539.045, 369.229, 216.939, 103.057
518.289, 318.289, 157.857, 24.903, 0.001.
329.419, 157.899, 24.576, 0.001, 0.
157.815, 25.575, 0.001, 0, 0.
26.908, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.965.
0, 0, 0, 1.965, 77.836.
0, 0, 1.865, 75.693, 239.046.
0, 1.841, 75.693, 239.029, 421.796.
2.261, 79.209, 249.029, 438.229, 599.553.
68.209, 229.229, 419.259, 592.772, 712.023.
199.019, 364.007, 507.752, 622.707, 687.836.
329.437, 455.949, 554.975, 611.602, 611.631.
448.437, 538.437, 581.972, 579.019, 541.194.
517.437, 559.219, 561.91, 517.437, 437.066.
538.437, 531.928, 489.229, 406.337, 299.046.
538.249, 489.229, 406.337, 299.029, 182.653.
499.437, 418.551, 317.578, 198.739, 91.302.
429.419, 323.577, 207.757, 98.899, 16.357.
329.419, 219.219, 100.035, 17.419, 0.001.
225.809, 113.019, 18.319, 0.001, 0.
103.057, 17.419, 0.001, 0, 0.
17.419, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.426.
0, 0, 0, 1.312, 52.624.
0, 0, 1.312, 52.624, 169.541.
0, 1.312, 52.624, 169.591, 299.047.
1.312, 52.824, 170.592, 312.023, 444.128.
58.409, 186.702, 331.402, 468.259, 572.704.
148.229, 269.047, 381.007, 468.317, 519.018.
268.778, 381.085, 472.484, 522.784, 538.437.
378.437, 468.437, 517.437, 527.437, 489.226
457.459, 509.019, 519.019, 489.229, 416.394.
519.087, 519.019, 489.229, 416.331, 321.457.
508.799, 471.997, 405.434, 319.057, 208.857.
458.489, 387.242, 289.029, 180.594, 82.852.
379.097, 289.047, 180.679, 82.679, 13.386.
277.608, 170.574, 78.409, 12.215, 0.
165.809, 76.809, 12.05, 0, 0.
78.417, 12.215, 0, 0, 0.
11.94, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.351.
0, 0, 0, 1.312, 44.865.
0, 0, 1.312, 44.816, 137.857.
0, 1.312, 44.816, 137.759, 259.047.
1.312, 44.816, 137.759, 259.047, 381.472.
38.357, 127.427, 239.047, 342.061, 429.437.
123.057, 225.959, 317.759, 402.924, 455.857.
238.659, 337.697, 417.759, 472.475, 487.857.
349.057, 437.917, 489.219, 498.16, 455.857.
419.019, 478.437, 489.229, 455.949, 399.057.
468.437, 471.984, 438.947, 379.097, 289.046.
497.457, 469.019, 398.191, 299.029, 186.857.
478.437, 406.331, 313.577, 202.359, 96.061.
429.419, 331.576, 219.219, 102.457, 16.357.
349.057, 239.219, 119.219, 18.357, 0.001.
225.909, 108.327, 16.357, 0.001, 0.
97.457, 15.219, 0.001, 0, 0.
16.357, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.226.
0, 0, 0, 1.312, 51.254.
0, 0, 1.312, 51.016, 163.52.
0, 1.312, 51.016, 163.503, 299.047.
1.312, 51.016, 169.752, 306.049, 436.428.
58.409, 182.362, 331.007, 475.453, 596.604.
189.282, 337.697, 478.437, 586.753, 649.046.
329.239, 455.909, 558.437, 616.702, 625.402.
488.357, 595.702, 655.855, 669.553, 622.402.
629.219, 696.602, 705.912, 655.128, 558.126.
678.002, 678.002, 627.012, 519.045, 389.097.
689.097, 637.012, 529.437, 397.173, 249.047.
648.437, 548.437, 414.051, 269.019, 128.091.
559.219, 420.344, 269.419, 128.091, 20.557.
439.045, 289.219, 135.047, 21.679, 0.
287.908, 130.444, 21.674, 0, 0.
139.357, 21.779, 0, 0, 0.
20.524, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.765.
0, 0, 0, 1.765, 67.028.
0, 0, 1.765, 67.028, 219.226.
0, 1.765, 67.028, 219.347, 391.432.
1.765, 67.028, 219.329, 391.007, 553.73.
68.209, 219.219, 391.407, 556.253, 679.552.
228.759, 406.326, 564.91, 682.73, 747.331.
397.497, 553.953, 679.552, 748.542, 749.553.
548.437, 663.953, 723.853, 727.006, 679.553.
669.747, 730.432, 733.832, 679.553, 582.73.
749.219, 759.219, 699.519, 599.553, 459.086.
799.439, 742.052, 627.012, 468.329, 299.046.
748.437, 637.012, 489.219, 329.219, 157.806.
658.437, 501.662, 319.259, 149.219, 24.752.
488.357, 318.259, 157.857, 24.904, 0.001.
298.857, 139.219, 21.679, 0.001, 0.
137.817, 21.679, 0.001, 0, 0.
23.023, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.965.
0, 0, 0, 1.965, 68.611.
0, 0, 1.965, 68.497, 219.416.
0, 1.965, 68.209, 219.259, 391.432.
1.965, 68.209, 219.219, 391.008, 556.504.
68.209, 219.229, 391.407, 560.602, 689.552.
178.279, 321.307, 459.029, 559.747, 616.704.
329.459, 470.046, 580.034, 649.229, 649.046.
469.437, 580.046, 649.219, 649.099, 599.552.
588.347, 649.209, 649.209, 590.909, 499.657.
639.045, 637.012, 581.91, 489.219, 368.117.
679.097, 633.453, 527.437, 397.135, 249.226.
661.632, 579.437, 449.219, 310.312, 167.601.
559.219, 419.045, 269.219, 129.219, 21.459.
429.419, 279.047, 129.219, 21.679, 0.001.
287.901, 139.219, 22.507, 0.001, 0.
139.219, 21.679, 0.001, 0, 0.
20.752, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.865.
0, 0, 0, 1.865, 68.498.
0, 0, 1.865, 67.382, 219.416.
0, 1.865, 67.028, 219.347, 389.057.
1.776, 67.028, 219.329, 388.337, 550.648.
58.209, 189.541, 338.287, 489.239, 611.682.
198.739, 359.029, 505.575, 625.482, 689.553.
349.087, 494.96, 611.602, 678.525, 688.535.
497.497, 611.602, 669.553, 679.553, 627.067.
619.019, 692.723, 710.312, 669.553, 579.097.
686.536, 688.518, 637.517, 528.337, 397.173.
712.085, 665.562, 567.551, 434.124, 279.046.
661.632, 553.128, 413.472, 269.047, 129.228.
529.419, 390.344, 249.047, 119.591, 18.357.
399.227, 249.219, 118.219, 19.419, 0.001.
228.7, 104.344, 15.219, 0, 0.
109.219, 16.357, 0, 0, 0.
18.752, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.326.
0, 0, 0, 1.312, 59.818.
0, 0, 1.312, 59.879, 194.388.
0, 1.312, 59.899, 197.386, 359.046.
1.312, 59.879, 194.388, 359.029, 510.668.
58.209, 192.702, 359.099, 508.799, 620.697.
167.799, 299.099, 418.259, 511.975, 571.717.
287.908, 411.424, 507.068, 559.219, 559.437.
408.799, 498.597, 548.437, 547.517, 504.049.
478.437, 517.437, 517.437, 489.229, 419.057
497.457, 489.437, 438.137, 359.069, 269.086.
487.747, 434.177, 359.029, 269.047, 175.052.
419.087, 341.051, 259.047, 163.603, 73.902.
369.047, 279.219, 175.602, 80.085, 12.286.
287.604, 180.265, 82.676, 12.215, 0.
177.799, 79.041, 12.215, 0, 0.
79.047, 11.469, 0, 0, 0.
13.267, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.227.
0, 0, 0, 1.227, 47.077.
0, 0, 1.227, 49.591, 160.592.
0, 1.227, 49.591, 162.034, 299.047.
1.227, 47.077, 152.029, 289.099, 420.674.
49.087, 159.279, 289.099, 419.259, 519.266.
178.419, 319.553, 459.099, 559.019, 612.023.
319.087, 439.057, 529.437, 578.517, 579.504.
457.449, 559.019, 611.602, 611.602, 558.161.
539.259, 590.903, 591.91, 548.161, 459.086.
589.097, 589.747, 541.917, 449.229, 335.757.
598.437, 542.905, 459.029, 345.706, 219.226.
528.419, 434.175, 320.312, 202.359, 95.618.
439.045, 325.704, 208.419, 95.694, 13.357.
309.419, 190.042, 89.5, 13.219, 0.
187.899, 89.552, 13.219, 0, 0.
83.057, 12.219, 0, 0, 0.
12.267, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.797.
0, 0, 0, 0.796, 42.468.
0, 0, 0.797, 42.408, 146.857.
0, 0.797, 42.408, 149.259, 279.047.
0.783, 40.514, 138.459, 259.029, 374.044.
48.357, 159.879, 299.099, 430.085, 534.953.
137.759, 259.029, 371.007, 460.011, 517.437.
247.757, 357.459, 437.759, 489.229, 489.437.
367.459, 457.459, 507.066, 509.019, 461.911.
447.449, 489.229, 489.229, 447.437, 378.051.
497.457, 494.175, 459.097, 389.057, 289.057.
487.747, 434.177, 359.029, 269.019, 175.602.
418.769, 329.459, 249.219, 158.091, 73.057.
349.057, 259.219, 158.419, 72.679, 10.287.
247.757, 158.769, 72.679, 10.899, 0.
159.899, 75.679, 11.932, 0, 0.
73.057, 10.267, 0, 0, 0.
11.94, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.226.
0, 0, 0, 1.227, 46.061.
0, 0, 1.065, 42.624, 137.611.
0, 1.065, 42.624, 137.759, 259.047.
1.016, 39.045, 127.827, 228.769, 327.164.
48.409, 159.879, 299.099, 430.444, 533.953.
139.357, 259.047, 374.007, 464.114, 519.097.
258.778, 371.085, 459.099, 509.019, 507.407.
378.437, 468.437, 517.437, 517.437, 489.416
439.057, 489.229, 489.229, 459.229, 389.086.
487.747, 489.229, 459.229, 389.097, 299.086.
487.459, 459.219, 389.099, 299.099, 186.857.
439.057, 364.161, 279.047, 175.052, 81.751.
349.057, 259.219, 167.378, 79.573, 12.287.
248.419, 158.769, 72.679, 11.942, 0.
158.415, 72.679, 11.932, 0, 0.
73.057, 11.289, 0, 0, 0.
10.947, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.996.
0, 0, 0, 0.996, 42.468.
0, 0, 0.996, 41.524, 137.826.
0, 0.996, 42.424, 137.857, 259.047.
1.096, 43.534, 137.879, 259.047, 371.472.
39.057, 127.879, 229.227, 327.007, 407.611.
139.357, 259.047, 374.007, 468.317, 529.437.
258.778, 374.005, 462.405, 507.757, 519.097.
379.097, 469.097, 519.019, 528.004, 489.437.
468.437, 519.019, 521.972, 489.099, 416.366.
519.087, 518.053, 469.097, 399.097, 299.086.
529.087, 489.229, 406.331, 301.954, 190.094.
499.097, 421.574, 313.505, 198.857, 91.961.
419.087, 311.312, 198.639, 91.461, 14.398.
319.087, 207.757, 98.327, 14.227, 0.
198.739, 91.312, 14.434, 0, 0.
96.809, 15.035, 0, 0, 0.
14.037, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.226.
0, 0, 0, 1.312, 58.611.
0, 0, 1.312, 58.409, 193.703.
0, 1.227, 52.368, 169.541, 305.695.
1.312, 58.409, 193.603, 345.706, 489.611.
49.087, 159.879, 299.099, 431.472, 539.237.
168.409, 315.704, 459.099, 578.516, 649.798.
287.77, 420.624, 529.437, 592.724, 598.562.
397.457, 489.229, 549.552, 558.437, 517.437.
517.437, 579.553, 589.553, 549.437, 469.018.
599.097, 615.423, 579.553, 489.239, 369.551.
619.087, 577.067, 489.219, 369.551, 239.226.
579.097, 489.219, 367.067, 239.219, 109.226.
499.437, 379.097, 249.047, 118.091, 18.357.
369.047, 239.047, 109.227, 16.357, 0.
238.619, 109.219, 16.357, 0, 0.
117.419, 18.327, 0, 0, 0.
18.419, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.426.
0, 0, 0, 1.312, 54.865.
0, 0, 1.312, 54.865, 175.034.
0, 1.312, 54.865, 175.034, 316.434.
1.312, 54.865, 175.034, 316.434, 459.046.
58.409, 190.063, 351.407, 508.799, 629.498.
177.879, 326.332, 468.317, 579.553, 649.237.
339.229, 489.229, 611.602, 678.525, 679.553.
457.459, 558.437, 615.482, 616.702, 572.703.
569.437, 629.239, 627.012, 579.553, 489.286.
611.602, 611.602, 562.128, 472.405, 359.086.
611.602, 561.205, 469.551, 359.219, 239.228.
548.437, 459.219, 345.701, 219.219, 102.928.
449.219, 331.576, 207.757, 96.809, 15.357.
318.259, 198.739, 89.073, 13.357, 0.
198.739, 89.899, 13.219, 0, 0.
96.809, 14.577, 0, 0, 0.
15.357, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.095.
0, 0, 0, 1.096, 50.524.
0, 0, 1.095, 51.016, 170.582.
0, 1.095, 51.016, 170.592, 315.4.
1.095, 51.016, 170.574, 312.011, 444.128.
48.409, 161.38, 299.099, 420.624, 524.962.
159.899, 295.918, 420.624, 524.928, 577.504.
299.029, 420.624, 520.644, 579.097, 587.535.
417.437, 511.856, 559.019, 559.045, 509.086.
517.437, 570.714, 577.437, 531.953, 459.086.
558.437, 557.551, 519.437, 434.175, 323.598.
558.437, 509.089, 427.291, 313.598, 198.857.
499.609, 413.484, 307.251, 190.064, 89.5.
419.087, 311.312, 198.739, 89.327, 13.398.
298.857, 189.757, 88.287, 13.946, 0.
178.419, 84.053, 12.219, 0, 0.
83.057, 11.215, 0, 0, 0.
11.94, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.796.
0, 0, 0, 0.783, 42.023.
0, 0, 0.783, 42.468, 149.573.
0, 0.784, 42.408, 149.591, 279.047.
0.783, 42.013, 149.269, 279.069, 406.344.
48.409, 168.799, 306.049, 437.459, 529.437.
123.057, 225.959, 318.759, 406.326, 459.057.
228.759, 327.697, 408.051, 455.909, 455.857.
337.459, 418.739, 471.917, 471.929, 431.949.
418.799, 478.437, 489.019, 459.099, 399.541.
438.937, 458.437, 431.972, 371.984, 289.047.
417.459, 379.097, 319.057, 249.047, 156.051.
379.097, 317.757, 238.347, 153.681, 69.047.
298.857, 239.047, 149.591, 65.682, 9.857.
208.757, 133.057, 59.057, 8.357, 0.
137.459, 59.097, 8.287, 0, 0.
63.065, 8.215, 0, 0, 0.
8.409, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.796.
0, 0, 0, 0.796, 37.368.
0, 0, 0.796, 36.311, 126.741.
0, 0.796, 36.311, 123.924, 229.047.
0.796, 36.311, 123.623, 229.047, 327.166.
38.859, 127.879, 239.047, 336.507, 418.768.
119.209, 229.047, 331.407, 407.499, 469.018.
228.759, 337.697, 427.759, 478.317, 489.226
318.289, 387.899, 438.329, 459.229, 419.057
399.097, 457.449, 469.591, 440.902, 372.776.
457.449, 459.099, 416.394, 359.099, 279.086.
469.097, 431.991, 370.312, 279.047, 175.653.
439.057, 367.351, 279.219, 175.603, 78.409.
389.099, 299.227, 185.927, 85.694, 12.287.
298.899, 185.899, 86.899, 12.035, 0.
189.019, 85.694, 13.035, 0, 0.
86.899, 12.035, 0, 0, 0.
11.819, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.033.
0, 0, 0, 1.005, 42.023.
0, 0, 1.033, 42.023, 149.573.
0, 1.033, 44.665, 151.034, 279.047.
1.016, 42.014, 149.591, 279.099, 405.454.
49.087, 169.279, 315.701, 459.099, 569.018.
139.857, 259.099, 374.074, 469.097, 539.018.
287.756, 420.624, 529.437, 592.71, 602.562.
417.459, 519.019, 579.52, 589.553, 548.161.
529.459, 592.72, 599.553, 558.159, 469.046.
599.097, 615.423, 579.553, 489.229, 376.331.
599.097, 552.904, 468.289, 359.029, 229.226.
548.437, 459.029, 345.701, 219.219, 101.428.
449.077, 333.776, 210.808, 96.053, 13.357.
339.057, 219.219, 97.457, 14.219, 0.
218.797, 98.091, 14.355, 0, 0.
97.457, 14.219, 0, 0, 0.
15.035, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.042.
0, 0, 0, 1.042, 54.344.
0, 0, 1.042, 55.376, 182.7.
0, 1.065, 55.376, 182.7, 332.4.
1.096, 55.397, 182.33, 331.407, 468.337.
49.087, 168.279, 315.701, 457.459, 569.018.
159.899, 299.099, 431.472, 534.953, 592.728.
297.487, 438.337, 548.437, 611.602, 615.704.
418.799, 511.856, 559.437, 559.219, 519.437.
487.457, 529.437, 528.006, 489.229, 406.344.
517.459, 511.975, 461.984, 389.541, 289.086.
517.459, 471.984, 399.097, 299.029, 189.357.
487.457, 405.641, 299.029, 186.949, 85.681.
419.087, 320.657, 207.757, 96.809, 15.747.
318.259, 198.739, 89.019, 13.357, 0.
207.757, 96.809, 15.219, 0, 0.
97.457, 15.219, 0, 0, 0.
16.357, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.226.
0, 0, 0, 1.226, 60.524.
0, 0, 1.249, 56.061, 182.3.
0, 1.227, 56.061, 182.3, 331.8.
1.227, 60.524, 202.624, 361.407, 509.798.
49.087, 168.279, 312.412, 459.099, 569.018.
139.357, 259.047, 368.051, 459.059, 509.057.
287.756, 412.424, 512.784, 579.097, 592.703.
418.799, 514.22, 570.724, 579.097, 537.437.
517.459, 576.702, 584.913, 547.437, 469.047.
579.097, 594.916, 558.159, 469.097, 359.086.
579.097, 538.289, 459.229, 347.151, 219.226.
527.459, 438.051, 327.051, 204.963, 91.754.
447.449, 337.507, 219.219, 101.428, 15.357.
318.259, 198.739, 89.019, 13.357, 0.
198.739, 91.312, 13.219, 0, 0.
88.357, 12.267, 0, 0, 0.
13.267, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.783.
0, 0, 0, 0.783, 44.675.
0, 0, 0.783, 44.675, 156.034.
0, 0.865, 46.061, 156.976, 299.046.
1.065, 47.045, 160.019, 299.099, 430.444.
48.409, 168.279, 309.591, 444.175, 548.437.
139.357, 259.047, 371.007, 464.905, 521.472.
258.778, 371.007, 459.769, 517.799, 521.871.
388.337, 489.437, 549.552, 558.437, 517.437.
468.437, 509.019, 511.802, 489.437, 413.453.
517.459, 517.437, 471.042, 393.128, 299.086.
517.459, 471.972, 399.097, 299.099, 186.857.
457.459, 378.051, 279.069, 175.602, 78.409.
379.097, 289.219, 180.679, 80.064, 10.398.
267.604, 161.38, 72.674, 10.287, 0.
159.279, 72.679, 10.287, 0, 0.
69.047, 8.267, 0, 0, 0.
8.409, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.697.
0, 0, 0, 0.699, 42.023.
0, 0, 0.699, 42.465, 149.476.
0, 0.699, 42.013, 149.409, 279.086.
0.699, 42.013, 149.409, 279.099, 405.857.
38.357, 129.409, 249.227, 371.407, 472.472.
119.057, 229.227, 332.072, 418.659, 489.226.
225.959, 327.909, 418.259, 474.905, 489.226.
318.799, 405.434, 455.909, 457.417, 418.798.
399.437, 438.051, 437.012, 405.434, 349.541.
469.097, 489.219, 459.099, 399.541, 299.046.
468.419, 434.175, 368.121, 279.019, 175.052.
449.087, 378.051, 289.029, 179.259, 80.046.
399.427, 299.029, 186.839, 85.694, 12.287.
318.289, 207.757, 96.809, 13.557, 0.
207.757, 96.809, 13.557, 0, 0.
98.415, 13.219, 0, 0, 0.
12.479, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.033.
0, 0, 0, 1.033, 51.683.
0, 0, 1.033, 51.683, 175.911.
0, 1.033, 51.683, 175.969, 319.045.
1.016, 50.524, 175.852, 321.403, 469.018.
48.409, 159.553, 289.099, 410.487, 513.774.
168.229, 305.606, 440.324, 548.437, 616.703.
308.799, 444.124, 548.437, 612.829, 625.402.
437.449, 553.173, 616.702, 625.453, 579.553.
559.097, 625.423, 627.011, 579.553, 487.857.
638.002, 639.239, 597.067, 505.914, 388.556.
669.747, 631.51, 538.289, 413.434, 269.086.
659.045, 579.747, 449.219, 313.577, 199.609.
568.437, 434.175, 289.229, 130.583, 19.402.
449.219, 310.312, 139.219, 20.557, 0.
277.959, 129.219, 20.804, 0, 0.
126.987, 19.029, 0, 0, 0.
20.524, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.426.
0, 0, 0, 1.312, 59.818.
0, 0, 1.312, 59.879, 194.388.
0, 1.426, 68.209, 229.347, 405.295.
1.426, 68.209, 229.347, 405.344, 575.504.
59.209, 193.703, 359.099, 513.783, 631.5.
189.019, 341.075, 489.219, 596.753, 662.019.
329.239, 455.949, 558.437, 616.702, 616.702.
468.437, 577.521, 649.409, 669.553, 627.066.
548.437, 599.553, 599.553, 548.053, 455.857.
611.602, 621.612, 572.71, 489.219, 367.604.
611.602, 566.252, 489.219, 374.005, 249.226.
558.437, 479.591, 359.029, 229.219, 105.641.
458.419, 343.776, 208.219, 94.344, 14.267.
339.057, 219.219, 102.857, 14.357, 0.
225.809, 103.019, 14.219, 0, 0.
103.057, 14.267, 0, 0, 0.
15.357, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 1.226.
0, 0, 0, 1.227, 55.584.
0, 0, 1.227, 55.591, 182.7.
0, 1.227, 58.409, 193.9, 344.5.
1.227, 55.594, 182.704, 331.407, 472.472.
48.409, 169.591, 312.011, 459.059, 575.504.
159.899, 299.099, 430.444, 534.953, 592.704.
287.756, 410.424, 510.624, 559.437, 559.298.
398.437, 489.769, 544.991, 558.437, 517.437.
478.437, 517.437, 517.437, 489.437, 418.551.
579.097, 594.916, 553.983, 469.097, 359.086.
599.097, 559.097, 469.097, 359.069, 229.226.
559.087, 468.289, 359.029, 229.219, 102.857.
