27.291, 26.977, 26.699.
26.98, 26.689, 26.435.
26.71, 26.467, 26.26.
26.403, 26.181, 25.987.
26.122, 25.916, 25.748.
25.837, 25.624, 25.455.
25.604, 25.44, 25.857.
25.494, 25.906, 27.25.
25.966, 27.242, 28.657.
27.242, 28.609, 29.836.
28.909, 30.254, 31.285.
30.343, 31.356, 32.097.
31.501, 32.35, 32.813.
32.44, 32.932, 33.096.
33.049, 33.319, 33.24.
33.099, 33.029, 32.656.
32.862, 32.443, 31.831.
32.35, 31.673, 30.684.
31.67, 30.784, 29.417.
30.784, 29.417, 28.609.
29.259, 28.429, 27.988.
28.489, 28.043, 27.677.
28.072, 27.687, 27.339.
27.697, 27.364, 27.043.
27.31, 26.977, 26.699.
26.909, 26.594, 26.309.
26.635, 26.364, 26.122.
26.282, 25.977, 25.719.
26.06, 25.837, 25.657.
25.837, 25.632, 25.466.
25.684, 25.539, 25.968.
25.504, 25.977, 27.242.
25.986, 27.417, 29.057.
26.959, 28.447, 29.857.
27.755, 28.947, 29.946.
28.707, 29.707, 30.38.
29.859, 30.622, 31.061.
30.805, 31.273, 31.474.
31.45, 31.674, 31.592.
31.553, 31.473, 31.151.
31.135, 30.694, 30.025.
30.493, 29.869, 29.096.
29.887, 29.057, 27.97.
29.092, 27.977, 27.242.
27.977, 27.242, 26.868.
27.28, 26.909, 26.624.
27.112, 26.837, 26.594.
26.957, 26.755, 26.543.
26.791, 26.594, 26.394.
26.58, 26.377, 26.17.
26.402, 26.19, 25.987.
26.175, 25.983, 25.823.
25.917, 25.741, 25.588.
25.711, 25.546, 25.422.
25.504, 25.362, 25.657.
25.356, 25.609, 26.635.
25.664, 26.613, 27.736.
26.909, 28.081, 29.238.
27.988, 29.057, 29.876.
29.289, 30.274, 30.916.
30.254, 30.894, 31.273.
30.763, 31.09, 31.161.
30.984, 30.974, 30.743.
31.043, 30.833, 30.423.
30.833, 30.456, 29.897.
30.182, 29.609, 28.798.
29.489, 28.667, 27.616.
28.417, 27.417, 26.988.
27.479, 26.959, 26.667.
27.161, 26.909, 26.699.
26.704, 26.467, 26.262.
26.43, 26.202, 25.987.
26.23, 26.022, 25.817.
26.051, 25.837, 25.638.
25.809, 25.615, 25.455.
25.604, 25.44, 25.293.
25.406, 25.254, 25.126.
25.293, 25.182, 25.09.
25.213, 25.12, 25.572.
25.175, 25.604, 26.574.
25.604, 26.564, 27.657.
26.242, 27.254, 28.287.
26.957, 27.946, 28.836.
28.289, 29.227, 29.887.
29.347, 30.085, 30.491.
29.817, 30.254, 30.382.
30.254, 30.383, 30.281.
30.343, 30.193, 29.837.
30.372, 30.037, 29.476.
30.091, 29.609, 28.817.
29.609, 28.854, 27.717.
28.837, 27.639, 26.968.
27.629, 26.959, 26.635.
26.939, 26.638, 26.4.
26.703, 26.477, 26.285.
26.381, 26.171, 25.977.
26.07, 25.837, 25.616.
25.754, 25.514, 25.293.
25.472, 25.274, 25.107.
25.213, 25.014, 24.853.
25.014, 24.853, 24.719.
24.853, 24.741, 24.646.
24.706, 24.594, 24.873.
24.601, 24.906, 25.857.
24.872, 25.604, 26.587.
25.977, 27.082, 28.238.
27.242, 28.327, 29.237.
28.479, 29.357, 29.968.
29.455, 30.173, 30.622.
30.193, 30.622, 30.82.
30.684, 30.894, 30.853.
30.984, 30.974, 30.733.
31.073, 30.833, 30.343.
30.873, 30.364, 29.602.
30.343, 29.499, 28.052.
29.499, 28.219, 27.409.
27.979, 27.161, 26.751.
27.242, 26.858, 26.543.
26.85, 26.543, 26.269.
26.496, 26.202, 25.917.
26.135, 25.837, 25.549.
25.837, 25.565, 25.322.
25.604, 25.374, 25.163.
25.422, 25.254, 25.096.
25.254, 25.098, 24.971.
25.135, 24.996, 24.886.
25.037, 24.943, 25.254.
24.921, 25.254, 26.077.
25.254, 26.282, 27.426.
26.703, 27.977, 29.057.
28.357, 29.629, 30.67.
29.717, 30.784, 31.594.
30.706, 31.473, 31.957.
31.35, 31.705, 31.871.
31.653, 31.784, 31.656.
31.905, 31.843, 31.541.
31.653, 31.265, 30.648.
31.05, 30.383, 29.488.
30.383, 29.479, 28.217.
29.499, 28.217, 27.364.
28.322, 27.479, 27.052.
27.499, 27.081, 26.734.
27.175, 26.872, 26.593.
26.837, 26.543, 26.269.
26.57, 26.31, 26.043.
26.341, 26.095, 25.879.
26.09, 25.837, 25.616.
25.887, 25.683, 25.514.
25.741, 25.594, 25.473.
25.572, 25.44, 25.343.
25.484, 25.37, 25.857.
25.422, 25.906, 26.956.
25.805, 26.809, 27.987.
26.957, 28.254, 29.437.
28.254, 29.479, 30.48.
29.489, 30.454, 31.061.
30.606, 31.356, 31.835.
30.98, 31.273, 31.319.
31.45, 31.553, 31.393.
31.552, 31.408, 31.043.
31.407, 31.043, 30.482.
31.05, 30.473, 29.626.
30.473, 29.609, 28.257.
29.609, 28.259, 27.476.
28.359, 27.609, 27.254.
27.499, 27.122, 26.812.
27.242, 26.957, 26.702.
26.837, 26.543, 26.269.
26.543, 26.265, 25.987.
26.308, 26.059, 25.817.
26.07, 25.837, 25.626.
25.916, 25.751, 25.603.
25.772, 25.624, 25.497.
25.653, 25.539, 25.436.
25.54, 25.432, 25.857.
25.494, 25.855, 26.857.
25.906, 26.959, 28.241.
26.809, 27.94, 28.987.
27.499, 28.487, 29.357.
28.422, 29.259, 29.857.
29.289, 29.887, 30.293.
29.76, 30.173, 30.343.
29.987, 30.072, 29.946.
29.977, 29.819, 29.497.
29.807, 29.437, 28.917.
29.382, 28.857, 28.218.
28.909, 28.209, 27.242.
28.16, 27.242, 26.635.
27.242, 26.665, 26.364.
26.662, 26.417, 26.242.
26.272, 26.037, 25.817.
25.986, 25.773, 25.565.
25.805, 25.614, 25.455.
25.572, 25.37, 25.193.
25.354, 25.182, 25.014.
25.091, 24.92, 24.749.
24.921, 24.763, 24.638.
24.763, 24.638, 24.539.
24.58, 24.482, 24.926.
24.482, 24.969, 25.857.
24.873, 25.604, 26.574.
25.896, 26.959, 27.956.
26.491, 27.414, 28.238.
27.422, 28.259, 28.876.
28.259, 28.815, 29.097.
28.977, 29.396, 29.608.
29.322, 29.462, 29.386.
29.349, 29.217, 28.897.
29.161, 28.857, 28.417.
28.757, 28.254, 27.602.
28.274, 27.609, 26.672.
27.609, 26.662, 26.19.
26.809, 26.242, 25.966.
26.242, 25.977, 25.781.
26.08, 25.837, 25.603.
25.982, 25.772, 25.544.
25.837, 25.638, 25.455.
25.63, 25.44, 25.254.
25.39, 25.193, 25.012.
25.135, 24.943, 24.789.
24.933, 24.763, 24.624.
24.763, 24.635, 24.539.
24.653, 24.565, 24.926.
24.611, 25.05, 25.987.
24.873, 25.706, 26.713.
25.909, 26.959, 27.959.
26.809, 27.785, 28.603.
27.887, 28.738, 29.346.
28.946, 29.611, 29.977.
29.666, 30.072, 30.26.
30.173, 30.343, 30.279.
30.343, 30.274, 29.988.
30.209, 29.897, 29.386.
29.769, 29.246, 28.437.
29.259, 28.499, 27.409.
28.359, 27.242, 26.724.
27.242, 26.665, 26.364.
26.662, 26.389, 26.17.
26.175, 25.933, 25.704.
25.887, 25.666, 25.436.
25.641, 25.394, 25.163.
25.406, 25.173, 24.971.
25.173, 24.962, 24.789.
25.014, 24.853, 24.706.
24.853, 24.741, 24.646.
24.714, 24.594, 24.517.
24.58, 24.488, 24.886.
24.443, 24.887, 25.836.
24.773, 25.699, 26.854.
25.805, 26.959, 28.241.
26.909, 27.986, 28.857.
27.977, 28.854, 29.476.
28.94, 29.629, 30.001.
29.707, 30.173, 30.38.
30.293, 30.494, 30.436.
30.456, 30.373, 30.068.
30.422, 30.139, 29.657.
30.12, 29.609, 28.817.
29.755, 28.979, 27.627.
29.099, 27.817, 26.948.
27.755, 26.859, 26.497.
26.959, 26.594, 26.3.
26.662, 26.377, 26.122.
26.308, 26.043, 25.783.
25.986, 25.715, 25.466.
25.684, 25.394, 25.137.
25.422, 25.182, 24.988.
25.135, 24.893, 24.695.
24.962, 24.806, 24.688.
24.811, 24.688, 24.574.
24.631, 24.519, 24.926.
24.482, 24.887, 25.947.
24.763, 25.706, 26.857.
25.977, 27.242, 28.428.
27.412, 28.609, 29.616.
28.755, 29.739, 30.455.
29.887, 30.664, 31.151.
30.494, 30.874, 31.024.
30.964, 31.17, 31.099.
30.971, 30.894, 30.574.
30.743, 30.384, 29.857.
30.274, 29.697, 28.857.
29.609, 28.757, 27.495.
28.667, 27.459, 26.82.
27.499, 26.859, 26.497.
26.809, 26.477, 26.19.
26.402, 26.099, 25.807.
26.07, 25.793, 25.519.
25.772, 25.514, 25.284.
25.473, 25.234, 25.014.
25.181, 24.954, 24.757.
24.954, 24.763, 24.594.
24.741, 24.594, 24.468.
24.512, 24.353, 24.23.
24.403, 24.311, 24.723.
24.321, 24.857, 25.946.
24.883, 25.956, 27.25.
25.805, 27.051, 28.238.
27.242, 28.479, 29.476.
28.347, 29.291, 29.947.
29.417, 30.091, 30.482.
30.092, 30.494, 30.606.
30.383, 30.475, 30.29.
30.383, 30.173, 29.776.
30.252, 29.857, 29.236.
29.717, 29.099, 28.226.
29.099, 28.227, 27.052.
27.979, 26.809, 26.219.
26.959, 26.381, 26.043.
26.381, 26.037, 25.751.
25.988, 25.688, 25.39.
25.74, 25.477, 25.241.
25.442, 25.182, 24.954.
25.135, 24.883, 24.657.
24.931, 24.724, 24.549.
24.763, 24.594, 24.444.
24.58, 24.428, 24.296.
24.434, 24.293, 24.181.
24.331, 24.231, 24.645.
24.231, 24.645, 25.565.
24.684, 25.706, 26.897.
25.254, 26.364, 27.476.
25.979, 26.959, 27.857.
26.907, 27.797, 28.437.
27.622, 28.219, 28.616.
28.25, 28.629, 28.798.
28.462, 28.609, 28.615.
28.472, 28.349, 28.025.
28.422, 28.16, 27.712.
28.407, 27.977, 27.353.
28.254, 27.667, 26.594.
27.696, 26.665, 25.988.
26.453, 25.809, 25.519.
25.663, 25.406, 25.193.
25.274, 25.025, 24.809.
24.983, 24.763, 24.561.
24.741, 24.519, 24.309.
24.482, 24.254, 24.062.
24.253, 24.043, 23.868.
24.09, 23.941, 23.802.
23.91, 23.789, 23.656.
23.781, 23.687, 23.607.
23.681, 23.594, 23.804.
23.64, 23.844, 24.724.
23.953, 24.836, 25.966.
24.954, 25.956, 26.956.
26.482, 27.659, 28.606.
27.977, 28.854, 29.436.
29.239, 29.94, 30.382.
29.887, 30.373, 30.607.
30.494, 30.684, 30.607.
30.98, 30.974, 30.694.
31.073, 30.808, 30.272.
30.961, 30.456, 29.602.
30.494, 29.609, 28.226.
29.717, 28.219, 27.16.
28.219, 26.959, 26.486.
26.809, 26.334, 25.966.
26.175, 25.809, 25.477.
25.809, 25.477, 25.181.
25.472, 25.182, 24.905.
25.181, 24.91, 24.699.
24.98, 24.763, 24.594.
24.74, 24.543, 24.386.
24.512, 24.331, 24.173.
24.353, 24.221, 24.107.
24.175, 24.038, 24.434.
24.09, 24.482, 25.565.
24.443, 25.456, 26.804.
25.909, 27.242, 28.437.
27.242, 28.609, 29.701.
28.659, 29.785, 30.674.
29.769, 30.606, 31.121.
30.494, 30.964, 31.231.
30.964, 31.237, 31.195.
30.873, 30.733, 30.354.
30.494, 30.035, 29.377.
30.182, 29.609, 28.747.
29.499, 28.609, 27.242.
28.809, 27.459, 26.589.
27.485, 26.574, 26.16.
26.661, 26.281, 25.966.
26.242, 25.887, 25.577.
25.887, 25.577, 25.28.
25.604, 25.322, 25.064.
25.354, 25.091, 24.857.
25.091, 24.853, 24.657.
24.873, 24.688, 24.518.
24.653, 24.488, 24.334.
24.44, 24.296, 24.181.
24.283, 24.173, 24.635.
24.175, 24.773, 25.946.
24.664, 25.808, 27.162.
25.986, 27.414, 28.798.
26.987, 28.091, 29.096.
28.289, 29.227, 29.887.
29.259, 29.887, 30.293.
30.09, 30.494, 30.636.
30.606, 30.784, 30.706.
30.743, 30.648, 30.293.
30.582, 30.254, 29.726.
30.272, 29.697, 28.857.
29.667, 28.809, 27.476.
28.809, 27.459, 26.635.
27.412, 26.613, 26.242.
26.481, 26.08, 25.751.
26.175, 25.887, 25.615.
25.809, 25.519, 25.254.
25.504, 25.221, 24.971.
25.181, 24.905, 24.657.
24.873, 24.609, 24.386.
24.601, 24.396, 24.231.
24.403, 24.231, 24.093.
24.273, 24.139, 24.035.
24.175, 24.09, 24.664.
24.09, 24.706, 25.836.
24.48, 25.456, 26.713.
25.494, 26.675, 27.857.
26.807, 27.98, 28.966.
27.987, 28.947, 29.602.
29.099, 29.817, 30.281.
29.765, 30.254, 30.519.
30.494, 30.733, 30.706.
30.733, 30.684, 30.354.
30.674, 30.373, 29.857.
30.209, 29.609, 28.697.
29.499, 28.561, 27.242.
28.489, 27.081, 26.325.
27.241, 26.465, 26.098.
26.481, 26.08, 25.751.
26.095, 25.763, 25.466.
25.809, 25.523, 25.254.
25.456, 25.163, 24.898.
25.113, 24.833, 24.594.
24.743, 24.486, 24.259.
24.453, 24.231, 24.043.
24.173, 23.953, 23.789.
23.953, 23.789, 23.656.
23.814, 23.688, 24.052.
23.723, 24.173, 25.354.
24.283, 25.356, 26.587.
25.456, 26.869, 28.257.
26.662, 27.94, 28.987.
27.887, 28.904, 29.658.
29.087, 29.817, 30.28.
29.97, 30.494, 30.684.
30.606, 30.884, 30.89.
30.984, 30.974, 30.657.
31.237, 30.943, 30.373.
31.112, 30.606, 29.747.
30.572, 29.697, 28.052.
29.499, 27.849, 26.968.
27.977, 26.979, 26.499.
26.959, 26.477, 26.099.
26.491, 26.122, 25.793.
26.09, 25.75, 25.436.
25.706, 25.372, 25.064.
25.383, 25.091, 24.836.
25.052, 24.783, 24.543.
24.811, 24.594, 24.411.
24.58, 24.386, 24.231.
24.403, 24.253, 24.126.
24.293, 24.182, 24.594.
24.218, 24.594, 25.615.
24.473, 25.456, 26.713.
25.979, 27.242, 28.437.
27.858, 29.327, 30.459.
29.357, 30.494, 31.387.
30.293, 31.079, 31.574.
30.805, 31.237, 31.374.
31.161, 31.307, 31.205.
31.161, 30.98, 30.598.
30.933, 30.504, 29.886.
30.503, 29.857, 28.977.
29.969, 29.057, 27.816.
29.089, 27.757, 26.897.
27.787, 26.942, 26.521.
26.959, 26.543, 26.19.
26.63, 26.285, 25.988.
26.308, 25.986, 25.699.
26.037, 25.74, 25.466.
25.762, 25.499, 25.254.
25.504, 25.254, 25.035.
25.221, 25.014, 24.836.
24.954, 24.763, 24.608.
24.714, 24.546, 24.418.
24.492, 24.334, 24.857.
24.373, 24.868, 25.987.
24.884, 25.986, 27.409.
26.353, 27.747, 28.928.
27.977, 29.227, 30.173.
29.327, 30.274, 30.944.
30.622, 31.273, 31.704.
31.501, 31.912, 32.073.
31.933, 32.09, 31.976.
31.932, 31.756, 31.331.
31.45, 30.964, 30.282.
30.763, 30.044, 29.057.
29.977, 29.019, 27.816.
28.837, 27.499, 26.868.
27.667, 27.051, 26.635.
27.161, 26.809, 26.496.
26.623, 26.29, 25.987.
26.308, 25.986, 25.699.
26.112, 25.837, 25.565.
25.887, 25.615, 25.354.
25.672, 25.454, 25.254.
25.394, 25.193, 25.012.
25.135, 24.943, 24.789.
24.954, 24.806, 24.697.
24.831, 24.754, 25.254.
24.653, 25.254, 26.466.
25.254, 26.466, 27.804.
26.242, 27.467, 28.657.
27.474, 28.659, 29.648.
28.739, 29.707, 30.38.
29.707, 30.393, 30.755.
30.383, 30.706, 30.755.
30.773, 30.833, 30.603.
30.98, 30.842, 30.436.
30.831, 30.409, 29.798.
30.433, 29.787, 28.887.
29.977, 29.057, 27.816.
29.089, 27.857, 27.16.
27.667, 26.949, 26.594.
26.959, 26.609, 26.332.
26.651, 26.359, 26.099.
26.272, 25.982, 25.712.
25.918, 25.626, 25.354.
25.572, 25.284, 25.014.
25.284, 25.014, 24.795.
25.024, 24.811, 24.646.
24.811, 24.646, 24.505.
24.621, 24.477, 24.346.
24.477, 24.373, 24.745.
24.343, 24.744, 25.834.
24.883, 25.977, 27.242.
25.986, 27.242, 28.437.
26.977, 27.986, 28.836.
27.977, 28.844, 29.476.
28.838, 29.479, 29.857.
29.389, 29.707, 29.785.
29.665, 29.769, 29.648.
29.897, 29.819, 29.532.
29.937, 29.697, 29.234.
29.607, 29.099, 28.317.
29.089, 28.282, 27.126.
28.437, 27.242, 26.565.
27.242, 26.576, 26.242.
26.453, 26.122, 25.828.
26.052, 25.793, 25.543.
25.741, 25.514, 25.284.
25.432, 25.182, 24.946.
25.181, 24.954, 24.744.
25.014, 24.831, 24.657.
24.831, 24.657, 24.505.
24.653, 24.488, 24.339.
24.482, 24.339, 24.231.
24.363, 24.253, 24.723.
24.253, 24.744, 25.695.
24.754, 25.808, 26.956.
25.706, 26.906, 27.987.
26.977, 27.986, 28.798.
28.388, 29.327, 29.977.
29.659, 30.393, 30.88.
30.454, 30.964, 31.294.
30.984, 31.24, 31.19.
31.353, 31.319, 31.022.
31.374, 31.098, 30.574.
31.112, 30.606, 29.747.
30.572, 29.717, 28.298.
29.639, 28.219, 27.242.
27.979, 26.944, 26.497.
26.959, 26.543, 26.19.
26.682, 26.325, 25.988.
26.354, 26.043, 25.751.
25.986, 25.688, 25.39.
25.684, 25.394, 25.137.
25.394, 25.163, 24.957.
25.128, 24.892, 24.699.
24.911, 24.74, 24.594.
24.763, 24.609, 24.488.
24.63, 24.505, 24.926.
24.512, 24.954, 25.966.
24.954, 25.977, 27.242.
26.282, 27.639, 28.857.
27.858, 29.227, 30.28.
29.289, 30.38, 31.087.
30.474, 31.273, 31.702.
31.257, 31.705, 31.928.
31.653, 31.871, 31.817.
31.987, 31.974, 31.697.
31.916, 31.594, 31.008.
31.57, 30.974, 30.027.
30.974, 30.072, 28.498.
29.977, 28.359, 27.476.
28.289, 27.417, 26.956.
27.455, 27.043, 26.695.
26.977, 26.594, 26.227.
26.623, 26.281, 25.966.
26.281, 25.977, 25.712.
25.98, 25.693, 25.422.
25.693, 25.443, 25.213.
25.38, 25.162, 24.971.
25.135, 24.943, 24.789.
24.983, 24.831, 24.702.
24.853, 24.754, 25.254.
24.763, 25.194, 26.299.
25.254, 26.413, 27.836.
26.282, 27.659, 28.928.
27.422, 28.659, 29.798.
28.739, 29.809, 30.67.
29.822, 30.633, 31.121.
30.493, 30.96, 31.231.
30.805, 30.96, 30.853.
30.872, 30.694, 30.293.
30.733, 30.362, 29.817.
30.394, 29.857, 29.057.
29.887, 29.029, 27.816.
29.056, 27.817, 26.977.
27.977, 27.081, 26.665.
26.909, 26.543, 26.239.
26.453, 26.171, 25.914.
26.005, 25.684, 25.394.
25.684, 25.394, 25.161.
25.394, 25.163, 24.943.
25.072, 24.833, 24.624.
24.831, 24.635, 24.477.
24.58, 24.389, 24.251.
24.353, 24.193, 24.062.
24.175, 24.043, 24.523.
24.09, 24.653, 25.808.
24.48, 25.456, 26.713.
25.805, 27.081, 28.238.
27.422, 28.739, 29.701.
28.489, 29.389, 29.947.
29.629, 30.293, 30.67.
30.254, 30.622, 30.733.
30.612, 30.733, 30.608.
30.873, 30.764, 30.393.
30.784, 30.409, 29.857.
30.244, 29.629, 28.798.
29.499, 28.609, 27.444.
28.459, 27.281, 26.589.
27.242, 26.565, 26.19.
26.482, 26.09, 25.751.
26.175, 25.887, 25.615.
25.754, 25.456, 25.173.
25.343, 25.035, 24.749.
24.98, 24.689, 24.435.
24.683, 24.414, 24.193.
24.46, 24.253, 24.062.
24.321, 24.173, 24.035.
24.231, 24.111, 24.018.
24.06, 23.953, 24.466.
23.904, 24.38, 25.359.
24.363, 25.456, 26.806.
25.254, 26.477, 27.736.
26.703, 27.977, 28.966.
27.977, 28.979, 29.657.
29.087, 29.739, 30.173.
29.887, 30.343, 30.539.
30.293, 30.423, 30.272.
30.372, 30.193, 29.766.
30.173, 29.757, 29.099.
29.609, 28.977, 28.099.
28.909, 27.979, 26.836.
27.979, 26.809, 26.242.
26.809, 26.191, 25.817.
26.181, 25.809, 25.477.
25.772, 25.467, 25.181.
25.504, 25.221, 24.971.
25.254, 24.98, 24.723.
25.03, 24.783, 24.561.
24.853, 24.657, 24.488.
24.653, 24.488, 24.334.
24.477, 24.321, 24.193.
24.321, 24.193, 24.093.
24.175, 24.09, 24.383.
24.02, 24.383, 25.359.
24.283, 25.254, 26.366.
25.494, 26.713, 27.857.
26.977, 28.254, 29.237.
28.259, 29.227, 29.887.
29.325, 29.988, 30.383.
30.393, 30.905, 31.121.
30.964, 31.24, 31.19.
31.173, 31.122, 30.755.
30.984, 30.526, 29.817.
30.764, 30.162, 29.237.
30.173, 29.259, 27.836.
29.289, 27.849, 26.975.
27.787, 26.909, 26.497.
26.909, 26.496, 26.148.
26.61, 26.272, 25.966.
26.272, 25.977, 25.71.
25.887, 25.574, 25.28.
25.604, 25.322, 25.068.
25.281, 25.014, 24.795.
24.983, 24.743, 24.543.
24.763, 24.574, 24.411.
24.55, 24.386, 24.253.
24.38, 24.253, 24.724.
24.253, 24.645, 25.836.
24.653, 25.806, 27.407.
25.805, 27.242, 28.604.
26.977, 28.254, 29.347.
28.357, 29.479, 30.28.
29.259, 29.977, 30.455.
29.887, 30.293, 30.436.
30.193, 30.293, 30.173.
30.173, 29.987, 29.626.
29.977, 29.609, 29.096.
29.697, 29.182, 28.346.
29.089, 28.227, 26.977.
28.219, 26.959, 26.309.
26.959, 26.281, 25.966.
26.282, 25.968, 25.704.
26.095, 25.809, 25.544.
25.887, 25.635, 25.38.
25.672, 25.444, 25.213.
25.462, 25.254, 25.043.
25.234, 25.024, 24.836.
25.037, 24.853, 24.695.
24.873, 24.693, 24.543.
24.763, 24.657, 24.557.
24.621, 24.505, 24.857.
24.58, 24.906, 25.947.
24.873, 25.706, 26.713.
25.809, 26.909, 27.956.
26.662, 27.687, 28.476.
27.474, 28.259, 28.806.
28.322, 28.909, 29.287.
28.768, 29.057, 29.096.
29.193, 29.337, 29.238.
29.297, 29.193, 28.897.
29.322, 29.087, 28.627.
28.988, 28.499, 27.726.
28.487, 27.687, 26.589.
27.716, 26.665, 26.077.
26.482, 25.949, 25.699.
25.979, 25.743, 25.565.
25.827, 25.609, 25.394.
25.572, 25.37, 25.173.
25.274, 25.035, 24.809.
25.024, 24.831, 24.657.
24.763, 24.557, 24.386.
24.503, 24.321, 24.173.
24.35, 24.193, 24.062.
24.231, 24.111, 24.003.
24.135, 24.033, 24.434.
24.128, 24.564, 25.565.
24.684, 25.706, 26.804.
25.254, 26.265, 27.254.
26.353, 27.414, 28.357.
27.428, 28.359, 29.057.
28.357, 29.018, 29.386.
28.665, 28.977, 29.096.
28.912, 28.977, 28.818.
29.087, 28.977, 28.658.
29.099, 28.817, 28.327.
28.917, 28.447, 27.677.
28.499, 27.719, 26.589.
27.746, 26.665, 26.16.
26.482, 25.931, 25.626.
25.949, 25.669, 25.436.
25.641, 25.394, 25.163.
25.38, 25.173, 24.971.
25.175, 24.98, 24.799.
24.983, 24.806, 24.646.
24.831, 24.688, 24.544.
24.653, 24.488, 24.334.
24.512, 24.385, 24.281.
24.39, 24.283, 24.193.
24.283, 24.193, 24.523.
24.171, 24.444, 25.359.
24.46, 25.281, 26.299.
25.473, 26.477, 27.476.
26.909, 27.988, 28.836.
28.259, 29.057, 29.616.
29.327, 29.977, 30.382.
30.092, 30.494, 30.607.
30.493, 30.674, 30.599.
30.674, 30.599, 30.28.
30.372, 29.977, 29.386.
29.762, 29.099, 28.226.
29.209, 28.282, 26.977.
28.219, 26.959, 26.28.
26.959, 26.241, 25.886.
26.361, 25.988, 25.699.
25.988, 25.684, 25.394.
25.706, 25.443, 25.193.
25.444, 25.194, 24.971.
25.12, 24.873, 24.657.
24.89, 24.688, 24.514.
24.673, 24.488, 24.327.
24.512, 24.363, 24.23.
24.393, 24.283, 24.193.
24.293, 24.193, 24.615.
24.218, 24.664, 25.615.
24.684, 25.706, 26.956.
25.706, 26.959, 28.241.
26.909, 27.986, 28.857.
28.428, 29.357, 29.968.
29.259, 29.887, 30.265.
29.887, 30.274, 30.382.
30.293, 30.393, 30.231.
30.343, 30.173, 29.766.
30.173, 29.755, 29.099.
29.697, 29.099, 28.226.
29.099, 28.219, 26.977.
28.219, 26.959, 26.28.
26.959, 26.281, 25.917.
26.272, 25.936, 25.657.
25.887, 25.609, 25.354.
25.664, 25.394, 25.137.
25.456, 25.234, 25.014.
25.254, 25.037, 24.836.
25.091, 24.92, 24.769.
24.954, 24.806, 24.688.
24.811, 24.689, 24.574.
24.657, 24.555, 24.477.
24.512, 24.39, 24.723.
24.383, 24.744, 25.565.
24.754, 25.706, 26.854.
25.706, 26.959, 28.257.
26.809, 27.946, 28.857.
27.977, 28.852, 29.476.
29.087, 29.729, 30.163.
29.616, 29.977, 30.122.
29.895, 29.977, 29.817.
30.081, 29.977, 29.626.
29.807, 29.399, 28.776.
29.396, 28.787, 27.977.
28.848, 27.979, 26.868.
28.081, 26.959, 26.282.
26.959, 26.281, 25.966.
26.272, 25.977, 25.743.
25.929, 25.684, 25.436.
25.694, 25.456, 25.213.
25.462, 25.254, 25.043.
25.193, 24.973, 24.789.
24.906, 24.684, 24.488.
24.653, 24.444, 24.263.
24.421, 24.253, 24.107.
24.181, 24.022, 23.893.
24.03, 23.891, 24.266.
23.931, 24.283, 25.359.
24.363, 25.356, 26.543.
25.494, 26.613, 27.736.
27.418, 28.659, 29.616.
28.629, 29.616, 30.359.
29.707, 30.393, 30.784.
30.494, 30.964, 31.122.
30.933, 31.05, 30.938.
31.161, 31.061, 30.704.
31.112, 30.764, 30.173.
30.873, 30.282, 29.377.
30.343, 29.417, 27.987.
29.499, 27.979, 27.143.
27.979, 27.181, 26.749.
26.909, 26.496, 26.148.
26.61, 26.272, 25.966.
26.282, 25.977, 25.699.
25.977, 25.688, 25.39.
25.684, 25.39, 25.109.
25.394, 25.137, 24.905.
25.112, 24.873, 24.657.
24.811, 24.594, 24.411.
24.55, 24.373, 24.242.
24.321, 24.163, 24.615.
24.218, 24.645, 25.836.
24.473, 25.565, 26.857.
25.986, 27.459, 28.836.
27.666, 29.099, 30.173.
28.937, 29.977, 30.755.
29.887, 30.633, 31.02.
30.763, 31.273, 31.541.
31.25, 31.384, 31.25.
31.501, 31.463, 31.156.
31.374, 31.043, 30.472.
31.08, 30.493, 29.602.
30.443, 29.499, 27.987.
29.417, 27.979, 27.143.
27.979, 27.081, 26.665.
26.959, 26.543, 26.19.
26.691, 26.334, 25.988.
26.381, 26.064, 25.761.
25.982, 25.626, 25.284.
25.684, 25.374, 25.081.
25.372, 25.091, 24.836.
25.113, 24.863, 24.657.
24.883, 24.688, 24.514.
24.683, 24.519, 24.386.
24.492, 24.334, 24.724.
24.331, 24.749, 25.836.
24.754, 25.949, 27.444.
25.979, 27.414, 28.798.
27.622, 28.909, 29.966.
29.099, 30.254, 31.043.
29.897, 30.633, 31.02.
30.494, 30.874, 31.024.
31.161, 31.319, 31.25.
31.501, 31.463, 31.149.
31.553, 31.25, 30.684.
31.25, 30.674, 29.776.
30.503, 29.499, 27.987.
29.499, 27.979, 27.124.
27.979, 27.161, 26.749.
26.977, 26.594, 26.239.
26.704, 26.364, 26.043.
26.291, 25.957, 25.657.
25.977, 25.688, 25.39.
25.694, 25.394, 25.125.
25.444, 25.194, 24.988.
25.135, 24.893, 24.695.
24.921, 24.741, 24.594.
24.74, 24.594, 24.477.
24.512, 24.372, 24.857.
24.403, 24.857, 25.928.
24.884, 25.956, 27.409.
25.909, 27.414, 28.836.
27.412, 28.659, 29.701.
28.707, 29.785, 30.631.
29.977, 30.784, 31.285.
30.706, 31.176, 31.371.
30.962, 31.09, 30.957.
30.971, 30.764, 30.293.
30.743, 30.293, 29.626.
30.293, 29.637, 28.658.
29.609, 28.639, 27.426.
28.787, 27.459, 26.724.
27.459, 26.713, 26.309.
