501.804, 776.497, 1007.106.
776.472, 1007.117, 1177.988.
1007.112, 1178.05, 1277.479.
1177.977, 1277.478, 1298.736.
1277.474, 1298.747, 1240.321.
1298.749, 1240.331, 1106.249.
1240.313, 1106.332, 905.611.
1106.324, 905.629, 652.109.
905.629, 652.095, 362.989.
652.118, 362.964, 76.263.
362.903, 76.265, 0.001.
76.293, 0.002, 0.
0.002, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.56.
0, 7.571, 201.594.
7.571, 201.584, 501.456.
201.594, 501.471, 776.417.
501.456, 776.407, 1007.317.
776.407, 1007.327, 1178.286.
1007.34, 1178.347, 1277.917.
1178.287, 1277.857, 1299.234.
1277.917, 1299.217, 1240.749.
1299.175, 1240.784, 1106.526.
1240.737, 1106.607, 905.698.
1106.507, 905.695, 651.941.
905.695, 651.91, 362.511.
651.947, 362.507, 75.801.
362.507, 75.807, 0.002.
75.829, 0.001, 0.
0.001, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.442.
0, 7.437, 200.976.
7.422, 200.987, 501.128.
200.987, 501.098, 776.353.
500.981, 776.359, 1007.376.
776.359, 1007.376, 1178.626.
1007.434, 1178.687, 1278.347.
1178.643, 1278.347, 1299.657.
1278.347, 1299.609, 1241.031.
1299.629, 1241.135, 1106.784.
1241.135, 1106.793, 905.749.
1106.807, 905.698, 651.711.
905.697, 651.71, 362.008.
651.704, 362.018, 75.253.
362.059, 75.28, 0.001.
75.29, 0.001, 0.
0.001, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.28.
0, 7.293, 200.336.
7.284, 200.339, 500.701.
200.397, 500.727, 776.295.
500.727, 776.25, 1007.598.
776.25, 1007.579, 1178.988.
1007.604, 1179.017, 1278.736.
1178.977, 1278.744, 1300.061.
1278.733, 1300.028, 1241.526.
1300.031, 1241.534, 1106.988.
1241.57, 1106.973, 905.798.
1106.977, 905.807, 651.548.
905.798, 651.557, 361.496.
651.557, 361.508, 74.723.
361.525, 74.732, 0.001.
74.75, 0.001, 0.
0.001, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.05.
0, 7.135, 199.602.
7.098, 199.609, 500.426.
199.609, 500.415, 776.19.
500.362, 776.19, 1007.798.
776.193, 1007.807, 1179.377.
1007.807, 1179.367, 1279.257.
1179.367, 1279.209, 1300.698.
1279.217, 1300.698, 1241.909.
1300.698, 1241.972, 1107.302.
1241.978, 1107.307, 905.885.
1107.24, 905.897, 651.33.
905.887, 651.318, 361.008.
651.307, 360.947, 74.098.
360.984, 74.265, 0.001.
74.265, 0.001, 0.
0.001, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.956.
0, 6.957, 198.857.
6.917, 198.917, 499.988.
198.917, 499.987, 776.09.
500.07, 776.103, 1007.988.
776.107, 1007.977, 1179.687.
1007.977, 1179.797, 1279.761.
1179.717, 1279.744, 1301.092.
1279.734, 1301.079, 1242.417.
1301.128, 1242.406, 1107.628.
1242.49, 1107.659, 905.956.
1107.648, 905.957, 651.098.
905.918, 651.098, 360.459.
651.098, 360.403, 73.564.
360.405, 73.541, 0.
73.541, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.793.
0, 6.795, 198.16.
6.793, 198.09, 499.528.
198.16, 499.609, 775.987.
499.609, 775.959, 1008.23.
775.988, 1008.217, 1180.116.
1008.217, 1180.125, 1280.323.
1180.126, 1280.343, 1301.798.
1280.343, 1301.799, 1242.898.
1301.699, 1242.806, 1107.988.
1243.013, 1107.974, 905.976.
1107.977, 905.977, 650.798.
905.979, 650.798, 359.798.
650.907, 359.857, 72.932.
359.857, 72.932, 0.
73.013, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.624.
0, 6.611, 197.364.
6.624, 197.394, 499.226.
197.332, 499.163, 775.956.
499.163, 775.917, 1008.298.
775.959, 1008.327, 1180.524.
1008.347, 1180.498, 1280.748.
1180.38, 1280.797, 1302.209.
1280.805, 1302.217, 1243.398.
1302.194, 1243.398, 1108.298.
1243.35, 1108.289, 906.098.
1108.289, 906.098, 650.624.
906.095, 650.609, 359.267.
650.57, 359.237, 72.264.
359.209, 72.275, 0.
72.301, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.444.
0, 6.457, 196.504.
6.457, 196.508, 498.726.
196.48, 498.717, 775.803.
498.717, 775.807, 1008.489.
775.849, 1008.485, 1180.974.
1008.485, 1180.984, 1281.399.
1180.906, 1281.399, 1302.784.
1281.299, 1302.706, 1243.987.
1302.706, 1243.989, 1108.609.
1243.777, 1108.609, 906.098.
1108.609, 906.162, 650.407.
906.159, 650.407, 358.609.
650.35, 358.602, 71.641.
358.609, 71.641, 0.
71.631, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.261.
0, 6.259, 195.698.
6.239, 195.697, 498.226.
195.817, 498.285, 775.753.
498.25, 775.753, 1008.726.
775.805, 1008.717, 1181.374.
1008.697, 1181.378, 1281.899.
1181.417, 1281.899, 1303.342.
1281.92, 1303.291, 1244.399.
1303.365, 1244.399, 1108.908.
1244.35, 1108.917, 906.194.
1108.977, 906.194, 649.988.
906.194, 649.977, 357.917.
649.997, 357.917, 70.976.
357.917, 70.987, 0.
70.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.098.
0, 6.098, 194.823.
5.979, 194.804, 497.726.
194.916, 497.7, 775.595.
497.767, 775.604, 1008.898.
775.604, 1008.909, 1181.795.
1008.909, 1181.799, 1282.337.
1181.799, 1282.317, 1303.984.
1282.49, 1303.984, 1244.879.
1303.888, 1244.854, 1109.268.
1244.87, 1109.247, 906.295.
1109.217, 906.295, 649.807.
906.297, 649.807, 357.298.
649.787, 357.297, 70.29.
357.24, 70.29, 0.
70.29, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.855.
0, 5.854, 193.904.
5.855, 193.904, 497.311.
193.932, 497.308, 775.495.
497.24, 775.511, 1009.018.
775.49, 1009.09, 1182.209.
1009.075, 1182.2, 1283.047.
1182.191, 1282.97, 1304.698.
1282.943, 1304.698, 1245.417.
1304.698, 1245.313, 1109.498.
1245.35, 1109.494, 906.318.
1109.499, 906.317, 649.497.
906.337, 649.543, 356.566.
649.495, 356.547, 69.627.
356.49, 69.609, 0.
69.609, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.721.
0, 5.721, 193.046.
5.712, 193.089, 496.756.
193.112, 496.807, 775.395.
496.807, 775.395, 1009.308.
775.391, 1009.327, 1182.636.
1009.327, 1182.706, 1283.567.
1182.67, 1283.661, 1305.078.
1283.611, 1305.079, 1245.799.
1305.095, 1245.795, 1109.878.
1245.837, 1109.909, 906.377.
1109.887, 906.394, 649.162.
906.394, 649.18, 355.856.
649.209, 355.849, 68.857.
355.797, 68.837, 0.
68.797, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.496.
0, 5.499, 192.128.
5.49, 192.128, 496.206.
192.218, 496.311, 775.161.
496.159, 775.19, 1009.488.
775.181, 1009.437, 1183.128.
1009.489, 1183.112, 1284.135.
1183.1, 1284.135, 1305.836.
1284.135, 1305.807, 1246.417.
1305.798, 1246.44, 1110.209.
1246.39, 1110.237, 906.417.
1110.221, 906.394, 648.804.
906.394, 648.807, 355.118.
648.807, 355.098, 68.16.
355.079, 68.16, 0.
68.16, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.331.
0, 5.348, 191.008.
5.348, 191.008, 495.654.
191.016, 495.698, 775.098.
495.656, 775.09, 1009.667.
775.104, 1009.687, 1183.602.
1009.667, 1183.606, 1284.786.
1183.57, 1284.786, 1306.378.
1284.76, 1306.399, 1246.968.
1306.394, 1246.979, 1110.624.
1246.979, 1110.658, 906.477.
1110.624, 906.477, 648.497.
906.477, 648.487, 354.209.
648.485, 354.21, 67.409.
354.217, 67.35, 0.
67.35, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.128.
0, 5.128, 190.026.
5.128, 190.028, 495.098.
190.019, 495.118, 774.918.
495.077, 774.903, 1009.878.
775.001, 1009.887, 1184.041.
1009.887, 1184.011, 1285.406.
1184.05, 1285.394, 1307.092.
1285.405, 1307.093, 1247.604.
1306.977, 1247.609, 1110.909.
1247.609, 1110.974, 906.52.
1110.974, 906.537, 648.218.
906.497, 648.209, 353.511.
648.217, 353.507, 66.603.
353.456, 66.541, 0.
66.555, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.988.
0, 4.965, 189.046.
4.965, 189.017, 494.444.
189.023, 494.464, 774.753.
494.43, 774.748, 1010.061.
774.748, 1010.031, 1184.476.
1010.031, 1184.506, 1285.966.
1184.476, 1285.904, 1307.657.
1285.909, 1307.659, 1248.052.
1307.659, 1248.05, 1111.274.
1247.979, 1111.237, 906.511.
1111.292, 906.543, 647.798.
906.543, 647.787, 352.656.
647.787, 352.656, 65.795.
352.603, 65.795, 0.
65.822, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.799.
0, 4.799, 188.02.
4.799, 188.05, 493.856.
188.07, 493.81, 774.538.
493.83, 774.571, 1010.299.
774.543, 1010.399, 1184.974.
1010.26, 1184.986, 1286.657.
1184.986, 1286.622, 1308.368.
1286.603, 1308.347, 1248.657.
1308.347, 1248.609, 1111.594.
1248.633, 1111.694, 906.552.
1111.597, 906.543, 647.353.
906.543, 647.378, 351.8.
647.345, 351.771, 65.01.
351.797, 64.987, 0.
65.07, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.614.
0, 4.611, 186.702.
4.611, 186.704, 493.118.
186.849, 493.117, 774.354.
493.117, 774.354, 1010.427.
774.354, 1010.517, 1185.331.
1010.49, 1185.399, 1287.24.
1185.36, 1287.253, 1308.987.
1287.175, 1308.909, 1249.257.
1308.987, 1249.217, 1111.974.
1249.217, 1111.984, 906.552.
1111.984, 906.543, 646.988.
906.537, 646.959, 350.976.
646.959, 350.947, 64.17.
350.983, 64.24, 0.
64.24, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.432.
0, 4.432, 185.6.
4.408, 185.606, 492.548.
185.815, 492.556, 774.159.
492.517, 774.162, 1010.597.
774.128, 1010.638, 1185.785.
1010.63, 1185.818, 1287.812.
1185.818, 1287.837, 1309.626.
1287.787, 1309.609, 1249.798.
1309.609, 1249.768, 1112.292.
1249.765, 1112.247, 906.545.
1112.292, 906.543, 646.548.
906.543, 646.556, 350.087.
646.547, 350.09, 63.332.
349.977, 63.332, 0.
63.332, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.24.
0, 4.27, 184.505.
4.239, 184.505, 491.872.
184.333, 491.74, 773.938.
491.84, 773.903, 1010.798.
773.87, 1010.798, 1186.209.
1010.748, 1186.261, 1288.436.
1186.34, 1288.437, 1310.299.
1288.437, 1310.299, 1250.399.
1310.277, 1250.399, 1112.592.
1250.399, 1112.606, 906.511.
1112.602, 906.537, 646.195.
906.537, 646.159, 349.057.
646.107, 349.073, 62.517.
349.019, 62.541, 0.
62.501, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.03.
0, 4.05, 183.426.
4.05, 183.291, 491.128.
183.231, 491.16, 773.698.
491.18, 773.698, 1010.858.
773.653, 1010.879, 1186.676.
1010.898, 1186.683, 1289.018.
1186.63, 1289.029, 1310.874.
1289.053, 1310.899, 1250.884.
1310.885, 1250.898, 1112.913.
1250.888, 1112.912, 906.511.
1113.013, 906.517, 645.698.
906.507, 645.656, 348.218.
645.68, 348.217, 61.631.
348.08, 61.641, 0.
61.664, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.885.
0, 3.899, 182.021.
3.899, 182.017, 490.339.
182.017, 490.317, 773.411.
490.317, 773.44, 1010.987.
773.454, 1010.987, 1187.122.
1010.987, 1187.121, 1289.657.
1187.16, 1289.609, 1311.574.
1289.629, 1311.599, 1251.385.
1311.595, 1251.378, 1113.209.
1251.404, 1113.262, 906.418.
1113.255, 906.417, 645.195.
906.417, 645.195, 347.111.
645.159, 347.117, 60.893.
346.807, 60.893, 0.
60.792, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.702.
0, 3.711, 180.898.
3.712, 180.908, 489.609.
180.808, 489.609, 773.118.
489.609, 773.128, 1011.163.
773.128, 1011.135, 1187.494.
1011.163, 1187.498, 1290.299.
1187.609, 1290.274, 1312.274.
1289.997, 1312.298, 1251.898.
1312.193, 1251.898, 1113.495.
1251.898, 1113.496, 906.417.
1113.497, 906.407, 644.653.
906.407, 644.656, 346.295.
644.656, 346.217, 59.917.
346.217, 59.938, 0.
59.899, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.541.
0, 3.541, 179.717.
3.541, 179.717, 488.878.
179.687, 488.907, 772.872.
488.909, 772.872, 1011.247.
772.888, 1011.326, 1187.974.
1011.277, 1187.979, 1290.874.
1187.979, 1290.898, 1312.892.
1290.777, 1312.882, 1252.485.
1312.892, 1252.476, 1113.792.
1252.49, 1113.742, 906.318.
1113.75, 906.317, 644.195.
906.337, 644.218, 345.109.
644.159, 345.13, 59.048.
345.117, 59.019, 0.
59.029, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.371.
0, 3.371, 178.287.
3.371, 178.279, 488.128.
178.397, 488.159, 772.554.
487.977, 772.547, 1011.377.
772.517, 1011.382, 1188.346.
1011.417, 1188.347, 1291.392.
1188.417, 1291.382, 1313.39.
1291.35, 1313.45, 1252.989.
1313.49, 1252.986, 1114.042.
1253.047, 1114.042, 906.254.
1114.012, 906.194, 643.611.
906.259, 643.603, 344.006.
643.603, 344.007, 58.218.
343.903, 58.209, 0.
58.209, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.205.
0, 3.209, 177.021.
3.193, 177.016, 487.211.
177.016, 487.217, 772.159.
487.23, 772.159, 1011.454.
772.128, 1011.427, 1188.736.
1011.417, 1188.687, 1291.904.
1188.714, 1291.904, 1313.986.
1291.888, 1313.986, 1253.392.
1313.95, 1253.492, 1114.209.
1253.39, 1114.262, 906.098.
1114.27, 906.095, 643.086.
906.098, 643.089, 342.904.
643.099, 343.117, 57.24.
343.029, 57.16, 0.
57.24, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.057.
0, 3.024, 175.605.
3.02, 175.606, 486.444.
175.606, 486.489, 771.872.
486.41, 771.798, 1011.477.
771.872, 1011.485, 1189.018.
1011.485, 1189.029, 1292.517.
1189.053, 1292.506, 1314.592.
1292.501, 1314.606, 1253.898.
1314.63, 1253.997, 1114.495.
1253.898, 1114.542, 905.956.
1114.57, 906.037, 642.42.
905.997, 642.425, 341.989.
642.507, 341.972, 56.263.
341.951, 56.249, 0.
56.249, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.893.
0, 2.899, 174.391.
2.899, 174.398, 485.61.
174.398, 485.61, 771.454.
485.559, 771.478, 1011.585.
771.454, 1011.556, 1189.486.
1011.574, 1189.489, 1292.989.
1189.474, 1292.987, 1315.209.
1293.047, 1315.229, 1254.399.
1315.229, 1254.399, 1114.792.
1254.399, 1114.798, 905.886.
1114.777, 905.895, 641.898.
905.898, 641.871, 340.798.
641.871, 340.798, 55.356.
340.95, 55.356, 0.
55.38, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.724.
0, 2.722, 172.904.
2.724, 172.904, 484.698.
172.903, 484.698, 771.092.
484.698, 771.098, 1011.5.
771.098, 1011.543, 1189.736.
1011.574, 1189.717, 1293.496.
1189.768, 1293.506, 1315.679.
1293.49, 1315.66, 1254.805.
1315.63, 1254.798, 1114.898.
1254.777, 1114.898, 905.653.
1114.888, 905.656, 641.23.
905.656, 641.21, 339.609.
641.112, 339.485, 54.444.
339.609, 54.444, 0.
54.444, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.599.
0, 2.599, 171.6.
2.599, 171.604, 483.711.
171.604, 483.804, 770.654.
483.71, 770.648, 1011.574.
770.641, 1011.587, 1190.021.
1011.49, 1190.09, 1293.989.
1190.09, 1294.017, 1316.26.
1294.05, 1316.24, 1255.231.
1316.17, 1255.229, 1115.078.
1255.135, 1114.994, 905.418.
1114.997, 905.418, 640.531.
905.518, 640.574, 338.397.
640.603, 338.389, 53.541.
338.422, 53.541, 0.
53.49, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.457.
0, 2.457, 170.078.
2.457, 170.028, 482.73.
170.019, 482.71, 770.19.
482.797, 770.216, 1011.554.
770.25, 1011.586, 1190.474.
1011.585, 1190.492, 1294.492.
1190.404, 1294.462, 1316.702.
1294.49, 1316.706, 1255.592.
1316.66, 1255.49, 1115.209.
1255.49, 1115.239, 905.254.
1115.259, 905.254, 639.917.
905.298, 639.977, 337.298.
639.838, 337.298, 52.602.
336.914, 52.605, 0.
52.57, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.311.
0, 2.307, 168.798.
2.307, 168.694, 481.854.
168.695, 481.81, 769.706.
481.798, 769.697, 1011.427.
769.609, 1011.427, 1190.574.
1011.513, 1190.654, 1294.871.
1190.67, 1294.904, 1317.184.
1294.87, 1317.184, 1255.968.
1317.146, 1255.959, 1115.417.
1255.959, 1115.359, 905.018.
1115.35, 905.017, 639.096.
905.037, 639.209, 336.008.
639.209, 336.007, 51.631.
336.008, 51.605, 0.
51.67, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.161.
0, 2.157, 166.966.
2.161, 166.933, 480.798.
166.949, 480.819, 769.226.
480.798, 769.209, 1011.402.
769.236, 1011.407, 1190.794.
1011.393, 1190.795, 1295.331.
1190.898, 1295.331, 1317.616.
1295.28, 1317.609, 1256.331.
1317.659, 1256.313, 1115.495.
1256.28, 1115.488, 904.711.
1115.49, 904.703, 638.386.
904.798, 638.389, 334.798.
638.422, 334.798, 50.781.
334.698, 50.893, 0.
50.802, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.018.
0, 2.018, 165.602.
2.037, 165.606, 479.818.
165.603, 479.789, 768.657.
479.787, 768.697, 1011.319.
768.687, 1011.353, 1191.032.
1011.353, 1191.017, 1295.729.
1191.017, 1295.753, 1318.052.
1295.803, 1318.09, 1256.683.
1318.05, 1256.682, 1115.541.
1256.63, 1115.552, 904.444.
1115.555, 904.472, 637.609.
904.494, 637.609, 333.496.
637.667, 333.507, 49.798.
333.498, 49.787, 0.
49.787, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.9.
0, 1.905, 164.294.
1.905, 164.254, 478.498.
164.191, 478.489, 768.051.
478.485, 768.09, 1011.209.
768.09, 1011.2, 1191.266.
1011.193, 1191.266, 1296.136.
1191.342, 1296.16, 1318.612.
1295.979, 1318.494, 1256.968.
1318.495, 1256.979, 1115.658.
1256.979, 1115.658, 904.161.
1115.57, 904.159, 636.956.
904.118, 636.959, 332.008.
636.949, 332.017, 48.857.
332.017, 48.857, 0.
48.907, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.758.
0, 1.784, 162.798.
1.793, 162.771, 477.589.
162.697, 477.589, 767.657.
477.659, 767.609, 1011.073.
767.489, 1011.084, 1191.374.
1011.098, 1191.392, 1296.417.
1191.372, 1296.417, 1318.974.
1296.44, 1318.909, 1257.24.
1318.979, 1257.24, 1115.641.
1257.24, 1115.656, 903.811.
1115.66, 903.84, 636.112.
903.87, 636.193, 330.785.
636.193, 330.732, 47.857.
330.785, 47.889, 0.
47.867, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.674.
0, 1.674, 161.219.
1.671, 161.219, 476.548.
161.217, 476.508, 767.031.
476.365, 766.959, 1010.904.
766.959, 1010.907, 1191.574.
1010.813, 1191.574, 1296.791.
1191.57, 1296.782, 1319.287.
1296.807, 1319.327, 1257.498.
1319.287, 1257.498, 1115.658.
1257.474, 1115.658, 903.434.
1115.63, 903.36, 635.209.
903.454, 635.291, 329.386.
635.331, 329.409, 46.956.
329.389, 46.968, 0.
46.969, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.554.
0, 1.559, 159.627.
1.559, 159.609, 475.505.
159.609, 475.516, 766.434.
475.516, 766.406, 1010.702.
766.35, 1010.706, 1191.692.
1010.697, 1191.671, 1296.974.
1191.67, 1296.979, 1319.613.
1296.979, 1319.609, 1257.687.
1319.609, 1257.687, 1115.615.
1257.693, 1115.605, 902.989.
1115.57, 902.972, 634.426.
903.089, 634.391, 328.128.
634.442, 327.979, 45.956.
327.979, 45.968, 0.
45.961, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.432.
0, 1.432, 157.966.
1.432, 157.979, 474.348.
157.979, 474.398, 765.795.
474.398, 765.783, 1010.454.
765.815, 1010.454, 1191.802.
1010.49, 1191.804, 1297.436.
1191.77, 1297.426, 1319.988.
1297.426, 1319.979, 1257.988.
1319.909, 1257.917, 1115.614.
1257.917, 1115.606, 902.672.
1115.555, 902.652, 633.505.
902.57, 633.506, 326.7.
633.503, 326.517, 45.078.
326.507, 45.078, 0.
44.96, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.353.
0, 1.341, 156.365.
1.342, 156.814, 473.203.
156.815, 473.21, 765.088.
473.078, 765.2, 1010.274.
765.079, 1010.229, 1191.871.
1010.299, 1191.904, 1297.628.
1191.888, 1297.633, 1320.209.
1297.614, 1320.229, 1258.124.
1320.237, 1258.09, 1115.602.
1257.979, 1115.488, 902.189.
1115.63, 902.297, 632.6.
902.307, 632.602, 325.353.
632.603, 325.217, 44.021.
325.219, 44.032, 0.
44.021, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.258.
0, 1.251, 154.954.
1.251, 154.905, 472.018.
154.905, 471.904, 764.444.
472.005, 764.398, 1009.988.
764.342, 1009.988, 1191.871.
1009.988, 1191.904, 1297.836.
1191.888, 1297.807, 1320.513.
1297.887, 1320.598, 1258.348.
1320.49, 1258.397, 1115.495.
1258.274, 1115.458, 901.798.
1115.39, 901.771, 631.772.
901.781, 631.717, 323.711.
631.771, 323.803, 43.087.
323.803, 43.089, 0.
43.091, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.158.
0, 1.161, 153.128.
1.161, 153.231, 470.798.
153.033, 470.804, 763.749.
470.816, 763.698, 1009.609.
763.698, 1009.609, 1191.871.
1009.609, 1191.871, 1297.912.
1191.77, 1297.849, 1320.592.
1297.887, 1320.594, 1258.308.
1320.501, 1258.279, 1115.249.
1258.273, 1115.259, 901.219.
1115.288, 901.298, 630.792.
901.21, 630.798, 322.292.
630.732, 322.21, 42.233.
322.254, 42.207, 0.
42.207, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.094.
0, 1.094, 151.592.
1.084, 151.604, 469.378.
151.603, 469.417, 762.754.
469.389, 762.783, 1009.239.
762.797, 1009.287, 1191.792.
1009.279, 1191.871, 1298.121.
1191.75, 1297.973, 1320.697.
1297.979, 1320.784, 1258.308.
1320.75, 1258.369, 1115.041.
1258.347, 1115.032, 900.627.
1115.001, 900.574, 629.718.
900.67, 629.787, 320.697.
629.667, 320.697, 41.232.
320.697, 41.155, 0.
41.207, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.985.
0, 0.985, 149.988.
