0.093, 0.135, 0.173, 0.191, 0.184.
0.163, 0.194, 0.193, 0.175, 0.145.
0.285, 0.292, 0.272, 0.236, 0.186.
0.356, 0.347, 0.311, 0.265, 0.209.
0.324, 0.292, 0.249, 0.209, 0.181.
0.221, 0.175, 0.135, 0.113, 0.099.
0.161, 0.124, 0.099, 0.086, 0.077.
0.112, 0.089, 0.077, 0.069, 0.065.
0.089, 0.077, 0.069, 0.065, 0.065.
0.077, 0.069, 0.063, 0.061, 0.061.
0.082, 0.081, 0.081, 0.081, 0.081.
0.087, 0.087, 0.087, 0.087, 0.088.
0.097, 0.098, 0.098, 0.098, 0.098.
0.105, 0.106, 0.106, 0.105, 0.101.
0.099, 0.096, 0.096, 0.096, 0.092.
0.085, 0.077, 0.071, 0.061, 0.051.
0.075, 0.069, 0.061, 0.052, 0.047.
0.063, 0.055, 0.048, 0.042, 0.041.
0.054, 0.047, 0.042, 0.042, 0.044.
0.042, 0.038, 0.038, 0.043, 0.057.
0.036, 0.033, 0.032, 0.037, 0.051.
0.033, 0.034, 0.044, 0.067, 0.119.
0.032, 0.038, 0.054, 0.085, 0.119.
0.099, 0.162, 0.292, 0.408, 0.458.
0.191, 0.309, 0.425, 0.443, 0.403.
0.261, 0.347, 0.368, 0.347, 0.299.
0.292, 0.292, 0.269, 0.229, 0.174.
0.356, 0.324, 0.268, 0.204, 0.157.
0.372, 0.324, 0.259, 0.212, 0.195.
0.381, 0.325, 0.266, 0.238, 0.218.
0.302, 0.254, 0.234, 0.219, 0.199.
0.265, 0.248, 0.238, 0.226, 0.216.
0.194, 0.175, 0.161, 0.161, 0.16.
0.221, 0.221, 0.221, 0.222, 0.221.
0.256, 0.261, 0.261, 0.261, 0.261.
0.324, 0.336, 0.336, 0.327, 0.308.
0.332, 0.327, 0.319, 0.309, 0.3.
0.372, 0.372, 0.372, 0.372, 0.368.
0.408, 0.413, 0.408, 0.399, 0.381.
0.417, 0.413, 0.399, 0.372, 0.324.
0.377, 0.347, 0.309, 0.254, 0.209.
0.342, 0.302, 0.254, 0.21, 0.183.
0.312, 0.265, 0.238, 0.222, 0.209.
0.265, 0.236, 0.221, 0.313, 0.302.
0.209, 0.188, 0.221, 0.227, 0.247.
0.191, 0.213, 0.237, 0.292, 0.403.
0.221, 0.237, 0.269, 0.331, 0.394.
0.209, 0.249, 0.307, 0.362, 0.391.
0.262, 0.332, 0.394, 0.422, 0.415.
0.292, 0.332, 0.351, 0.351, 0.331.
0.356, 0.386, 0.391, 0.372, 0.342.
0.433, 0.448, 0.435, 0.408, 0.374.
0.421, 0.399, 0.366, 0.332, 0.302.
0.369, 0.332, 0.309, 0.299, 0.299.
0.324, 0.289, 0.274, 0.272, 0.278.
0.302, 0.292, 0.292, 0.297, 0.302.
0.292, 0.286, 0.292, 0.309, 0.332.
0.332, 0.342, 0.353, 0.367, 0.382.
0.383, 0.423, 0.457, 0.481, 0.492.
0.332, 0.327, 0.327, 0.327, 0.327.
0.314, 0.309, 0.309, 0.309, 0.302.
0.302, 0.299, 0.298, 0.297, 0.292.
0.314, 0.314, 0.307, 0.299, 0.287.
0.292, 0.292, 0.292, 0.292, 0.284.
0.276, 0.268, 0.257, 0.238, 0.218.
0.257, 0.238, 0.211, 0.188, 0.174.
0.268, 0.249, 0.238, 0.238, 0.247.
0.282, 0.278, 0.278, 0.278, 0.284.
0.254, 0.246, 0.248, 0.247, 0.247.
0.278, 0.292, 0.312, 0.342, 0.383.
0.299, 0.322, 0.358, 0.408, 0.457.
0.128, 0.162, 0.218, 0.259, 0.278.
0.162, 0.212, 0.252, 0.271, 0.271.
0.135, 0.142, 0.151, 0.151, 0.139.
0.131, 0.129, 0.126, 0.117, 0.103.
0.162, 0.163, 0.161, 0.161, 0.151.
0.162, 0.161, 0.161, 0.161, 0.161.
0.161, 0.161, 0.161, 0.161, 0.161.
0.134, 0.118, 0.106, 0.098, 0.093.
0.129, 0.117, 0.106, 0.098, 0.093.
0.117, 0.106, 0.098, 0.093, 0.088.
0.109, 0.098, 0.092, 0.086, 0.082.
0.112, 0.112, 0.113, 0.113, 0.114.
0.097, 0.093, 0.092, 0.092, 0.092.
0.099, 0.098, 0.098, 0.098, 0.098.
0.108, 0.109, 0.109, 0.109, 0.101.
0.082, 0.075, 0.071, 0.068, 0.064.
0.087, 0.087, 0.088, 0.088, 0.083.
0.088, 0.088, 0.087, 0.082, 0.075.
0.089, 0.089, 0.082, 0.074, 0.067.
0.082, 0.074, 0.067, 0.062, 0.062.
0.077, 0.069, 0.063, 0.062, 0.065.
0.079, 0.077, 0.066, 0.066, 0.073.
0.074, 0.069, 0.069, 0.073, 0.082.
0.071, 0.071, 0.073, 0.077, 0.083.
0.066, 0.066, 0.069, 0.073, 0.077.
0.089, 0.111, 0.132, 0.145, 0.145.
0.135, 0.173, 0.194, 0.193, 0.177.
0.182, 0.217, 0.221, 0.217, 0.195.
0.191, 0.184, 0.167, 0.144, 0.122.
0.194, 0.182, 0.163, 0.135, 0.111.
0.153, 0.129, 0.108, 0.094, 0.084.
0.149, 0.129, 0.113, 0.099, 0.092.
0.112, 0.098, 0.09, 0.082, 0.077.
0.079, 0.069, 0.063, 0.061, 0.061.
0.083, 0.077, 0.073, 0.069, 0.065.
0.098, 0.098, 0.098, 0.098, 0.098.
0.098, 0.098, 0.098, 0.098, 0.098.
0.092, 0.091, 0.091, 0.091, 0.091.
0.087, 0.085, 0.085, 0.085, 0.085.
0.097, 0.098, 0.098, 0.098, 0.098.
0.092, 0.091, 0.091, 0.091, 0.086.
0.094, 0.094, 0.094, 0.087, 0.077.
0.089, 0.085, 0.075, 0.067, 0.063.
0.085, 0.075, 0.067, 0.062, 0.062.
0.075, 0.067, 0.062, 0.062, 0.068.
0.072, 0.067, 0.066, 0.069, 0.082.
0.061, 0.057, 0.057, 0.067, 0.094.
0.063, 0.069, 0.084, 0.111, 0.132.
0.241, 0.283, 0.406, 0.541, 0.592.
0.341, 0.479, 0.582, 0.613, 0.573.
0.488, 0.602, 0.644, 0.624, 0.573.
0.609, 0.657, 0.647, 0.598, 0.499.
0.753, 0.754, 0.699, 0.602, 0.461.
0.723, 0.675, 0.574, 0.441, 0.403.
0.538, 0.423, 0.306, 0.272, 0.247.
0.391, 0.302, 0.272, 0.244, 0.218.
0.306, 0.272, 0.248, 0.227, 0.209.
0.265, 0.244, 0.223, 0.209, 0.196.
0.223, 0.209, 0.194, 0.181, 0.176.
0.209, 0.194, 0.191, 0.191, 0.193.
0.181, 0.171, 0.171, 0.171, 0.172.
0.161, 0.161, 0.161, 0.161, 0.16.
0.124, 0.111, 0.106, 0.105, 0.102.
0.112, 0.11, 0.11, 0.11, 0.109.
0.095, 0.092, 0.091, 0.091, 0.077.
0.082, 0.077, 0.072, 0.058, 0.048.
0.082, 0.082, 0.071, 0.063, 0.062.
0.081, 0.069, 0.061, 0.061, 0.028.
0.074, 0.067, 0.063, 0.031, 0.041.
0.098, 0.102, 0.045, 0.057, 0.083.
0.098, 0.067, 0.082, 0.118, 0.195.
0.086, 0.093, 0.114, 0.151, 0.195.
0.292, 0.383, 0.505, 0.602, 0.622.
0.279, 0.408, 0.541, 0.594, 0.574.
0.309, 0.399, 0.443, 0.432, 0.391.
0.435, 0.488, 0.472, 0.409, 0.324.
0.541, 0.547, 0.499, 0.409, 0.302.
0.499, 0.423, 0.321, 0.238, 0.199.
0.321, 0.234, 0.181, 0.162, 0.157.
0.218, 0.157, 0.124, 0.108, 0.099.
0.137, 0.108, 0.099, 0.094, 0.092.
0.081, 0.067, 0.055, 0.049, 0.046.
0.074, 0.067, 0.063, 0.061, 0.061.
0.074, 0.071, 0.069, 0.069, 0.069.
0.065, 0.061, 0.061, 0.064, 0.069.
0.062, 0.061, 0.061, 0.061, 0.061.
0.067, 0.069, 0.069, 0.069, 0.069.
0.056, 0.055, 0.055, 0.056, 0.057.
0.065, 0.069, 0.071, 0.073, 0.073.
0.077, 0.084, 0.088, 0.088, 0.082.
0.08, 0.083, 0.077, 0.067, 0.062.
0.073, 0.061, 0.051, 0.049, 0.028.
0.067, 0.061, 0.057, 0.025, 0.033.
0.076, 0.077, 0.049, 0.058, 0.078.
0.085, 0.062, 0.067, 0.085, 0.125.
0.086, 0.091, 0.106, 0.132, 0.153.
0.019, 0.026, 0.037, 0.046, 0.05.
0.025, 0.037, 0.049, 0.057, 0.055.
0.027, 0.029, 0.029, 0.026, 0.021.
0.031, 0.031, 0.029, 0.025, 0.018.
0.032, 0.029, 0.024, 0.017, 0.012.
0.038, 0.033, 0.025, 0.018, 0.014.
0.031, 0.024, 0.017, 0.013, 0.011.
0.024, 0.018, 0.014, 0.012, 0.011.
0.022, 0.018, 0.015, 0.013, 0.012.
0.017, 0.014, 0.012, 0.011, 0.011.
0.012, 0.01, 0.009, 0.009, 0.009.
0.012, 0.01, 0.009, 0.009, 0.009.
0.016, 0.016, 0.016, 0.016, 0.016.
0.016, 0.016, 0.016, 0.016, 0.016.
0.019, 0.02, 0.02, 0.02, 0.019.
0.026, 0.027, 0.027, 0.027, 0.025.
0.029, 0.029, 0.029, 0.029, 0.027.
0.032, 0.031, 0.029, 0.025, 0.021.
0.036, 0.035, 0.031, 0.027, 0.024.
0.036, 0.032, 0.028, 0.025, 0.035.
0.031, 0.026, 0.022, 0.024, 0.026.
0.032, 0.031, 0.034, 0.037, 0.046.
0.034, 0.041, 0.046, 0.055, 0.068.
0.042, 0.048, 0.055, 0.064, 0.072.
0.057, 0.066, 0.077, 0.088, 0.093.
0.08, 0.093, 0.101, 0.099, 0.091.
0.132, 0.157, 0.157, 0.149, 0.129.
0.161, 0.163, 0.149, 0.124, 0.099.
0.218, 0.218, 0.193, 0.161, 0.129.
0.193, 0.167, 0.139, 0.113, 0.092.
0.151, 0.124, 0.099, 0.081, 0.069.
0.113, 0.089, 0.074, 0.065, 0.058.
0.106, 0.091, 0.081, 0.074, 0.069.
0.093, 0.083, 0.077, 0.073, 0.073.
0.093, 0.087, 0.082, 0.079, 0.079.
0.097, 0.097, 0.097, 0.098, 0.1.
0.11, 0.11, 0.11, 0.11, 0.111.
0.099, 0.098, 0.098, 0.098, 0.098.
0.099, 0.098, 0.098, 0.098, 0.098.
0.101, 0.099, 0.098, 0.098, 0.092.
0.099, 0.098, 0.097, 0.087, 0.075.
0.101, 0.099, 0.092, 0.082, 0.075.
0.105, 0.099, 0.092, 0.087, 0.087.
0.102, 0.094, 0.088, 0.088, 0.086.
0.102, 0.099, 0.099, 0.128, 0.135.
0.096, 0.096, 0.112, 0.124, 0.157.
0.099, 0.096, 0.106, 0.132, 0.174.
0.112, 0.128, 0.153, 0.194, 0.218.
0.359, 0.388, 0.488, 0.602, 0.667.
0.488, 0.602, 0.742, 0.794, 0.775.
0.609, 0.724, 0.753, 0.724, 0.657.
0.638, 0.647, 0.603, 0.527, 0.444.
0.775, 0.791, 0.763, 0.699, 0.603.
0.724, 0.675, 0.609, 0.52, 0.461.
0.625, 0.533, 0.423, 0.354, 0.302.
0.523, 0.423, 0.362, 0.324, 0.299.
0.491, 0.444, 0.406, 0.372, 0.342.
0.391, 0.342, 0.302, 0.265, 0.238.
0.432, 0.413, 0.399, 0.391, 0.391.
0.372, 0.342, 0.321, 0.307, 0.299.
0.332, 0.302, 0.274, 0.252, 0.238.
0.342, 0.332, 0.327, 0.327, 0.327.
0.353, 0.353, 0.353, 0.353, 0.353.
0.347, 0.351, 0.353, 0.353, 0.331.
0.342, 0.342, 0.342, 0.321, 0.274.
0.371, 0.378, 0.372, 0.331, 0.299.
0.382, 0.382, 0.336, 0.292, 0.274.
0.332, 0.265, 0.221, 0.194, 0.101.
0.302, 0.265, 0.238, 0.089, 0.096.
0.312, 0.302, 0.286, 0.302, 0.343.
0.292, 0.312, 0.343, 0.408, 0.541.
0.248, 0.244, 0.252, 0.272, 0.308.
0.181, 0.194, 0.237, 0.292, 0.331.
0.292, 0.383, 0.457, 0.492, 0.492.
0.322, 0.379, 0.408, 0.399, 0.366.
0.457, 0.5, 0.499, 0.461, 0.399.
0.811, 0.843, 0.795, 0.691, 0.573.
0.751, 0.699, 0.602, 0.488, 0.438.
0.423, 0.322, 0.236, 0.205, 0.185.
0.218, 0.167, 0.151, 0.142, 0.139.
0.175, 0.161, 0.161, 0.161, 0.161.
0.128, 0.112, 0.103, 0.098, 0.098.
0.128, 0.128, 0.13, 0.14, 0.151.
0.161, 0.161, 0.161, 0.161, 0.16.
0.181, 0.191, 0.193, 0.191, 0.191.
0.135, 0.128, 0.128, 0.132, 0.139.
0.128, 0.122, 0.122, 0.124, 0.124.
0.135, 0.136, 0.138, 0.138, 0.133.
0.139, 0.141, 0.142, 0.134, 0.122.
0.161, 0.175, 0.175, 0.161, 0.151.
0.171, 0.175, 0.161, 0.135, 0.115.
0.161, 0.135, 0.112, 0.099, 0.085.
0.135, 0.112, 0.098, 0.074, 0.082.
0.112, 0.099, 0.074, 0.084, 0.114.
0.091, 0.074, 0.082, 0.114, 0.166.
0.078, 0.088, 0.121, 0.183, 0.238.
0.191, 0.249, 0.358, 0.463, 0.503.
0.262, 0.399, 0.526, 0.564, 0.519.
0.162, 0.218, 0.249, 0.246, 0.209.
0.237, 0.281, 0.289, 0.261, 0.209.
0.283, 0.285, 0.244, 0.186, 0.145.
0.386, 0.361, 0.292, 0.228, 0.195.
0.332, 0.265, 0.197, 0.167, 0.157.
0.181, 0.112, 0.09, 0.084, 0.077.
0.089, 0.074, 0.069, 0.066, 0.065.
0.051, 0.045, 0.042, 0.041, 0.042.
0.033, 0.028, 0.025, 0.025, 0.026.
0.042, 0.041, 0.042, 0.046, 0.051.
0.044, 0.045, 0.048, 0.052, 0.057.
0.055, 0.063, 0.071, 0.079, 0.084.
0.046, 0.046, 0.047, 0.047, 0.047.
0.036, 0.036, 0.037, 0.039, 0.041.
0.029, 0.027, 0.026, 0.025, 0.023.
0.037, 0.041, 0.045, 0.043, 0.041.
0.046, 0.051, 0.046, 0.042, 0.041.
0.042, 0.036, 0.032, 0.031, 0.018.
0.033, 0.028, 0.025, 0.012, 0.013.
0.026, 0.023, 0.019, 0.02, 0.026.
0.017, 0.009, 0.009, 0.01, 0.013.
0.016, 0.016, 0.018, 0.025, 0.037.
0.009, 0.01, 0.013, 0.019, 0.026.
0.05, 0.089, 0.133, 0.153, 0.153.
0.096, 0.112, 0.112, 0.101, 0.083.
0.171, 0.191, 0.184, 0.157, 0.114.
0.112, 0.093, 0.073, 0.049, 0.033.
0.149, 0.129, 0.099, 0.067, 0.058.
0.121, 0.089, 0.059, 0.044, 0.037.
0.104, 0.067, 0.049, 0.042, 0.038.
0.076, 0.049, 0.041, 0.036, 0.032.
0.057, 0.048, 0.044, 0.042, 0.041.
0.033, 0.026, 0.022, 0.02, 0.019.
0.054, 0.051, 0.048, 0.046, 0.046.
0.054, 0.054, 0.055, 0.057, 0.058.
0.057, 0.058, 0.059, 0.061, 0.065.
0.054, 0.055, 0.057, 0.058, 0.057.
0.055, 0.057, 0.058, 0.058, 0.057.
0.08, 0.089, 0.096, 0.098, 0.086.
0.089, 0.094, 0.095, 0.084, 0.067.
0.104, 0.105, 0.096, 0.077, 0.065.
0.094, 0.083, 0.067, 0.055, 0.049.
0.059, 0.042, 0.032, 0.023, 0.023.
0.037, 0.026, 0.02, 0.019, 0.025.
0.033, 0.025, 0.028, 0.041, 0.065.
0.032, 0.037, 0.053, 0.079, 0.109.
0.057, 0.088, 0.162, 0.237, 0.271.
0.089, 0.132, 0.157, 0.167, 0.157.
0.08, 0.089, 0.094, 0.092, 0.082.
0.191, 0.238, 0.246, 0.222, 0.181.
0.271, 0.292, 0.278, 0.238, 0.185.
0.181, 0.149, 0.112, 0.084, 0.067.
0.181, 0.161, 0.135, 0.112, 0.099.
0.135, 0.099, 0.077, 0.066, 0.058.
0.111, 0.091, 0.084, 0.081, 0.081.
0.077, 0.068, 0.063, 0.061, 0.061.
0.052, 0.046, 0.042, 0.041, 0.042.
0.062, 0.061, 0.061, 0.065, 0.071.
0.055, 0.056, 0.061, 0.069, 0.077.
0.048, 0.048, 0.05, 0.054, 0.057.
0.058, 0.063, 0.069, 0.072, 0.072.
0.063, 0.069, 0.072, 0.072, 0.065.
0.075, 0.079, 0.079, 0.073, 0.058.
0.089, 0.094, 0.089, 0.073, 0.058.
0.104, 0.105, 0.089, 0.075, 0.067.
0.112, 0.094, 0.077, 0.067, 0.058.
0.106, 0.094, 0.082, 0.066, 0.067.
0.086, 0.075, 0.066, 0.068, 0.082.
0.082, 0.071, 0.079, 0.098, 0.15.
0.086, 0.092, 0.106, 0.151, 0.218.
0.032, 0.039, 0.055, 0.079, 0.098.
0.045, 0.067, 0.088, 0.098, 0.098.
0.068, 0.088, 0.097, 0.093, 0.082.
0.098, 0.106, 0.103, 0.091, 0.074.
0.105, 0.098, 0.083, 0.065, 0.048.
0.104, 0.089, 0.071, 0.057, 0.048.
0.098, 0.079, 0.057, 0.044, 0.038.
0.082, 0.062, 0.051, 0.047, 0.044.
0.075, 0.061, 0.057, 0.051, 0.048.
0.065, 0.057, 0.051, 0.047, 0.044.
0.061, 0.057, 0.055, 0.055, 0.057.
0.063, 0.061, 0.061, 0.061, 0.061.
0.065, 0.065, 0.065, 0.065, 0.065.
0.065, 0.066, 0.067, 0.069, 0.069.
0.065, 0.067, 0.069, 0.069, 0.069.
0.068, 0.069, 0.069, 0.069, 0.068.
0.072, 0.072, 0.069, 0.063, 0.051.
0.077, 0.079, 0.079, 0.067, 0.057.
0.078, 0.078, 0.067, 0.057, 0.05.
0.072, 0.057, 0.047, 0.042, 0.078.
0.065, 0.057, 0.051, 0.062, 0.068.
0.052, 0.044, 0.049, 0.057, 0.078.
0.041, 0.049, 0.057, 0.078, 0.125.
0.033, 0.033, 0.038, 0.05, 0.064.
0.063, 0.087, 0.135, 0.182, 0.199.
0.057, 0.079, 0.112, 0.131, 0.132.
0.079, 0.105, 0.118, 0.118, 0.104.
0.112, 0.12, 0.117, 0.112, 0.098.
0.132, 0.131, 0.118, 0.099, 0.082.
0.135, 0.124, 0.112, 0.099, 0.091.
0.104, 0.086, 0.071, 0.061, 0.057.
0.077, 0.061, 0.052, 0.047, 0.044.
0.061, 0.053, 0.048, 0.044, 0.042.
0.048, 0.044, 0.042, 0.041, 0.041.
0.046, 0.042, 0.041, 0.042, 0.046.
0.047, 0.046, 0.046, 0.048, 0.05.
0.046, 0.048, 0.051, 0.055, 0.061.
0.048, 0.05, 0.054, 0.057, 0.058.
0.049, 0.051, 0.054, 0.057, 0.059.
0.058, 0.063, 0.068, 0.071, 0.072.
0.063, 0.067, 0.069, 0.069, 0.059.
0.068, 0.069, 0.067, 0.055, 0.046.
0.071, 0.071, 0.061, 0.052, 0.047.
0.061, 0.051, 0.043, 0.038, 0.025.
0.057, 0.051, 0.047, 0.049, 0.057.
0.046, 0.042, 0.042, 0.046, 0.057.
0.042, 0.042, 0.046, 0.055, 0.078.
0.034, 0.037, 0.046, 0.065, 0.088.
0.038, 0.045, 0.062, 0.083, 0.098.
0.057, 0.079, 0.1, 0.112, 0.115.
0.07, 0.085, 0.093, 0.091, 0.081.
0.08, 0.085, 0.082, 0.073, 0.059.
0.135, 0.142, 0.131, 0.112, 0.089.
0.129, 0.118, 0.098, 0.077, 0.065.
0.161, 0.135, 0.111, 0.098, 0.091.
0.135, 0.112, 0.098, 0.088, 0.082.
0.161, 0.161, 0.161, 0.161, 0.161.
0.124, 0.106, 0.096, 0.092, 0.092.
0.106, 0.096, 0.092, 0.091, 0.091.
0.112, 0.099, 0.092, 0.088, 0.088.
0.135, 0.14, 0.145, 0.149, 0.151.
0.135, 0.136, 0.136, 0.138, 0.139.
0.146, 0.149, 0.151, 0.151, 0.149.
0.182, 0.191, 0.192, 0.186, 0.167.
0.171, 0.171, 0.171, 0.163, 0.149.
0.173, 0.171, 0.163, 0.161, 0.161.
0.175, 0.171, 0.163, 0.161, 0.161.
0.171, 0.163, 0.161, 0.161, 0.161.
0.161, 0.135, 0.112, 0.099, 0.096.
0.112, 0.092, 0.082, 0.076, 0.081.
0.112, 0.112, 0.112, 0.12, 0.132.
0.112, 0.112, 0.128, 0.153, 0.204.
0.231, 0.238, 0.285, 0.383, 0.463.
0.238, 0.292, 0.399, 0.505, 0.568.
0.292, 0.398, 0.505, 0.603, 0.624.
0.325, 0.408, 0.458, 0.457, 0.419.
0.277, 0.278, 0.269, 0.247, 0.209.
0.236, 0.211, 0.186, 0.157, 0.133.
0.194, 0.175, 0.163, 0.161, 0.161.
0.161, 0.135, 0.112, 0.099, 0.092.
0.135, 0.112, 0.099, 0.092, 0.092.
0.128, 0.118, 0.117, 0.117, 0.118.
0.129, 0.127, 0.127, 0.127, 0.129.
0.135, 0.136, 0.138, 0.139, 0.14.
0.162, 0.175, 0.181, 0.181, 0.181.
0.161, 0.163, 0.163, 0.161, 0.161.
0.171, 0.171, 0.171, 0.171, 0.171.
0.139, 0.129, 0.123, 0.12, 0.114.
0.161, 0.162, 0.161, 0.161, 0.151.
0.182, 0.191, 0.191, 0.176, 0.167.
0.194, 0.193, 0.175, 0.161, 0.151.
0.193, 0.181, 0.175, 0.175, 0.209.
0.193, 0.187, 0.191, 0.209, 0.221.
0.226, 0.228, 0.238, 0.246, 0.268.
0.223, 0.237, 0.238, 0.246, 0.258.
0.213, 0.213, 0.213, 0.214, 0.218.
0.463, 0.533, 0.603, 0.633, 0.624.
0.476, 0.538, 0.574, 0.567, 0.519.
0.563, 0.618, 0.619, 0.573, 0.503.
0.633, 0.657, 0.647, 0.609, 0.549.
0.688, 0.697, 0.688, 0.672, 0.657.
0.681, 0.657, 0.625, 0.591, 0.562.
0.602, 0.543, 0.491, 0.457, 0.435.
0.461, 0.386, 0.344, 0.321, 0.302.
0.361, 0.309, 0.276, 0.257, 0.247.
0.265, 0.238, 0.227, 0.222, 0.221.
0.267, 0.259, 0.257, 0.257, 0.261.
0.314, 0.332, 0.347, 0.358, 0.371.
0.284, 0.282, 0.284, 0.292, 0.302.
0.289, 0.292, 0.293, 0.293, 0.293.
0.267, 0.263, 0.261, 0.261, 0.261.
0.261, 0.261, 0.261, 0.261, 0.261.
0.256, 0.257, 0.257, 0.257, 0.257.
0.257, 0.259, 0.259, 0.257, 0.247.
0.246, 0.246, 0.246, 0.238, 0.238.
0.257, 0.247, 0.238, 0.238, 0.209.
0.263, 0.261, 0.261, 0.309, 0.343.
0.228, 0.218, 0.209, 0.215, 0.242.
0.246, 0.238, 0.238, 0.252, 0.285.
0.234, 0.238, 0.246, 0.265, 0.297.
0.128, 0.162, 0.218, 0.271, 0.302.
0.181, 0.237, 0.283, 0.302, 0.302.
0.237, 0.292, 0.319, 0.319, 0.299.
0.276, 0.293, 0.289, 0.269, 0.238.
0.332, 0.332, 0.302, 0.259, 0.209.
0.338, 0.302, 0.259, 0.209, 0.185.
0.302, 0.259, 0.205, 0.176, 0.167.
0.263, 0.209, 0.181, 0.171, 0.167.
0.209, 0.182, 0.175, 0.175, 0.175.
0.181, 0.171, 0.161, 0.161, 0.161.
0.181, 0.175, 0.175, 0.175, 0.175.
0.193, 0.193, 0.191, 0.193, 0.198.
0.226, 0.226, 0.221, 0.221, 0.221.
0.193, 0.191, 0.191, 0.193, 0.198.
0.171, 0.163, 0.161, 0.161, 0.161.
0.135, 0.118, 0.109, 0.1, 0.093.
0.141, 0.138, 0.138, 0.138, 0.124.
0.141, 0.14, 0.14, 0.124, 0.104.
0.139, 0.14, 0.124, 0.106, 0.094.
0.119, 0.093, 0.074, 0.064, 0.086.
0.111, 0.098, 0.093, 0.128, 0.135.
0.091, 0.082, 0.074, 0.084, 0.114.
0.075, 0.062, 0.067, 0.082, 0.124.
0.062, 0.069, 0.083, 0.114, 0.157.
0.054, 0.068, 0.109, 0.158, 0.184.
0.057, 0.079, 0.112, 0.135, 0.139.
0.098, 0.153, 0.194, 0.208, 0.193.
0.219, 0.279, 0.292, 0.276, 0.238.
0.261, 0.261, 0.238, 0.197, 0.157.
0.229, 0.193, 0.161, 0.112, 0.099.
0.181, 0.139, 0.099, 0.084, 0.077.
0.181, 0.135, 0.112, 0.099, 0.092.
0.12, 0.099, 0.092, 0.088, 0.084.
0.099, 0.091, 0.084, 0.077, 0.073.
0.069, 0.061, 0.055, 0.05, 0.047.
0.083, 0.077, 0.073, 0.071, 0.071.
0.082, 0.079, 0.077, 0.077, 0.077.
0.077, 0.072, 0.069, 0.069, 0.069.
0.077, 0.077, 0.077, 0.077, 0.077.
0.089, 0.093, 0.097, 0.098, 0.098.
0.096, 0.098, 0.098, 0.098, 0.086.
0.098, 0.098, 0.096, 0.084, 0.067.
0.11, 0.11, 0.095, 0.077, 0.065.
0.091, 0.074, 0.057, 0.047, 0.044.
0.064, 0.05, 0.042, 0.038, 0.044.
0.05, 0.042, 0.038, 0.044, 0.067.
0.048, 0.044, 0.049, 0.065, 0.119.
0.032, 0.033, 0.041, 0.065, 0.098.
0.067, 0.098, 0.173, 0.252, 0.292.
0.093, 0.157, 0.218, 0.238, 0.226.
0.157, 0.218, 0.238, 0.226, 0.195.
0.218, 0.238, 0.218, 0.182, 0.139.
0.251, 0.251, 0.228, 0.182, 0.145.
0.209, 0.179, 0.135, 0.099, 0.084.
0.194, 0.157, 0.127, 0.099, 0.092.
0.157, 0.127, 0.108, 0.099, 0.096.
0.161, 0.161, 0.161, 0.161, 0.161.
0.135, 0.124, 0.112, 0.099, 0.092.
0.161, 0.161, 0.161, 0.161, 0.161.
0.182, 0.191, 0.193, 0.193, 0.195.
0.209, 0.218, 0.221, 0.221, 0.222.
0.219, 0.226, 0.226, 0.218, 0.214.
0.236, 0.238, 0.238, 0.236, 0.226.
0.246, 0.246, 0.246, 0.242, 0.209.
0.242, 0.238, 0.229, 0.193, 0.154.
0.236, 0.229, 0.206, 0.174, 0.151.
0.213, 0.181, 0.145, 0.121, 0.109.
0.181, 0.135, 0.097, 0.077, 0.072.
0.161, 0.139, 0.13, 0.128, 0.132.
0.142, 0.13, 0.099, 0.106, 0.132.
0.135, 0.128, 0.132, 0.153, 0.187.
0.112, 0.118, 0.14, 0.187, 0.238.
0.219, 0.269, 0.383, 0.505, 0.567.
0.219, 0.297, 0.383, 0.426, 0.419.
0.262, 0.358, 0.405, 0.409, 0.386.
0.238, 0.247, 0.246, 0.229, 0.209.
0.338, 0.358, 0.341, 0.309, 0.274.
0.336, 0.319, 0.285, 0.258, 0.248.
0.319, 0.292, 0.261, 0.244, 0.238.
0.292, 0.261, 0.244, 0.238, 0.238.
0.236, 0.209, 0.194, 0.191, 0.195.
0.194, 0.175, 0.175, 0.175, 0.175.
0.222, 0.226, 0.226, 0.226, 0.226.
0.225, 0.226, 0.226, 0.226, 0.226.
0.222, 0.226, 0.229, 0.229, 0.226.
0.219, 0.222, 0.226, 0.227, 0.226.
0.209, 0.213, 0.213, 0.213, 0.214.
0.222, 0.231, 0.238, 0.238, 0.231.
0.226, 0.228, 0.227, 0.218, 0.195.
0.236, 0.238, 0.231, 0.209, 0.185.
0.238, 0.238, 0.209, 0.181, 0.16.
0.218, 0.181, 0.151, 0.131, 0.099.
0.193, 0.161, 0.142, 0.099, 0.099.
0.19, 0.18, 0.209, 0.213, 0.227.
0.161, 0.135, 0.132, 0.142, 0.174.
0.171, 0.176, 0.188, 0.211, 0.242.
0.399, 0.359, 0.391, 0.488, 0.592.
0.638, 0.742, 0.843, 0.899, 0.904.
0.987, 1.179, 1.253, 1.188, 1.075.
1.228, 1.292, 1.253, 1.126, 0.938.
1.281, 1.228, 1.089, 0.899, 0.724.
1.181, 1.052, 0.867, 0.706, 0.635.
1.181, 1.075, 0.954, 0.909, 0.871.
0.903, 0.724, 0.667, 0.634, 0.603.
0.836, 0.775, 0.748, 0.733, 0.713.
