228.739, 331.007, 405.454.
329.259, 416.602, 469.018.
418.357, 477.857, 489.357.
448.437, 455.949, 418.582.
419.045, 379.097, 329.288.
369.045, 299.047, 239.018.
287.757, 208.419, 139.357.
208.419, 130.608, 55.682.
139.357, 65.609, 9.828.
67.409, 9.409, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.797.
0, 0.797, 36.063.
0.797, 36.061, 127.029.
38.259, 138.259, 259.057.
119.409, 229.029, 326.337.
207.756, 299.029, 399.046.
318.259, 389.057, 448.357.
399.057, 469.057, 469.046.
457.459, 459.057, 418.591.
478.357, 440.329, 372.983.
439.045, 370.399, 279.086.
389.057, 299.047, 189.046.
298.747, 189.045, 85.682.
187.827, 85.682, 12.476.
87.409, 13.035, 0.
11.819, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.033.
0, 1.033, 50.557.
1.033, 46.061, 157.583.
49.045, 168.259, 315.453.
139.357, 269.047, 398.587.
285.918, 419.045, 519.018.
419.045, 519.045, 578.593.
529.437, 592.73, 595.704.
599.057, 610.909, 579.046.
599.057, 553.128, 468.587.
548.437, 459.097, 345.728.
449.045, 330.409, 219.318.
339.045, 219.219, 98.357.
218.747, 102.368, 15.357.
98.357, 14.498, 0.
15.033, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.033.
0, 1.087, 56.063.
1.087, 54.663, 182.703.
49.045, 168.259, 310.659.
157.879, 295.918, 425.754.
297.756, 424.005, 517.436.
419.045, 519.045, 572.728.
487.857, 519.045, 519.018.
519.045, 519.045, 489.278.
519.045, 489.259, 406.342.
478.357, 403.456, 299.018.
419.045, 311.472, 198.836.
317.752, 198.747, 89.357.
208.419, 99.576, 15.338.
97.409, 15.209, 0.
15.357, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.227.
0, 1.227, 57.353.
1.227, 57.353, 193.986.
58.409, 198.799, 359.046.
139.357, 259.057, 378.564.
277.758, 406.344, 503.454.
418.357, 519.045, 578.542.
518.337, 578.553, 578.553.
579.047, 587.457, 548.542.
579.047, 539.437, 459.046.
538.437, 459.019, 345.728.
439.045, 327.079, 208.876.
329.219, 208.419, 95.476.
196.849, 89.357, 12.548.
89.357, 12.267, 0.
12.527, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.785.
0, 0.785, 42.613.
0.785, 42.613, 149.357.
38.879, 137.857, 259.057.
137.409, 259.029, 371.051.
258.747, 371.007, 459.046.
399.057, 491.005, 551.092.
478.437, 528.437, 528.338.
519.045, 519.045, 477.857.
519.045, 489.289, 413.483.
458.437, 378.504, 279.086.
379.045, 289.045, 180.582.
268.747, 170.574, 75.676.
159.357, 69.045, 9.836.
67.409, 8.409, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.613.
0, 0.697, 42.613.
0.683, 40.524, 145.034.
38.879, 135.505, 259.057.
119.057, 229.047, 339.548.
225.909, 328.945, 413.453.
319.045, 394.005, 448.747.
399.057, 469.057, 489.268.
457.459, 468.002, 438.029.
478.437, 455.949, 393.128.
448.437, 379.097, 289.086.
399.057, 299.047, 189.046.
318.259, 207.754, 95.676.
207.755, 94.476, 13.557.
97.409, 12.563, 0.
12.527, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.797.
0, 0.697, 42.023.
0.697, 44.624, 153.402.
49.045, 159.857, 299.046.
168.357, 306.009, 440.624.
308.799, 442.734, 546.704.
439.045, 539.045, 595.704.
559.209, 620.902, 626.604.
638.562, 638.562, 588.497.
669.045, 621.007, 518.298.
639.045, 548.437, 418.521.
569.045, 440.329, 299.046.
448.337, 299.219, 135.048.
298.847, 135.046, 21.657.
145.909, 21.609, 0.
20.802, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.231.
0, 1.312, 67.857.
1.312, 68.409, 229.046.
58.209, 193.702, 346.051.
189.259, 341.007, 489.046.
339.045, 489.259, 610.487.
469.045, 584.963, 648.436.
548.437, 610.902, 618.002.
599.057, 599.591, 548.161.
611.602, 568.053, 489.046.
548.437, 459.097, 345.728.
449.045, 337.579, 219.018.
349.045, 219.219, 101.428.
218.747, 93.975, 13.357.
108.409, 16.409, 0.
16.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.226.
0, 1.227, 57.373.
1.227, 57.409, 189.541.
48.259, 159.409, 299.018.
159.857, 289.019, 410.623.
287.756, 420.624, 528.592.
389.057, 489.259, 538.562.
487.857, 537.457, 548.592.
579.047, 589.553, 548.161.
599.057, 548.437, 459.046.
559.219, 472.474, 359.046.
468.357, 359.019, 229.018.
349.045, 229.219, 102.986.
218.719, 99.576, 13.357.
98.409, 13.327, 0.
15.033, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.033.
0, 1.007, 59.409.
1.007, 57.373, 193.342.
49.045, 168.259, 310.607.
168.409, 315.434, 459.046.
319.045, 459.047, 569.046.
449.045, 553.953, 616.053.
548.437, 610.902, 616.603.
611.602, 616.602, 571.053.
619.045, 571.007, 489.046.
578.437, 489.237, 368.121.
479.437, 359.047, 229.018.
367.752, 239.047, 111.682.
217.758, 99.576, 11.016.
107.409, 15.033, 0.
14.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.797.
0, 0.783, 51.683.
0.783, 51.613, 175.846.
49.045, 168.357, 310.687.
167.758, 301.607, 440.675.
319.045, 459.045, 559.046.
469.045, 580.902, 639.018.
589.057, 663.902, 679.542.
659.219, 663.902, 621.632.
689.047, 638.259, 538.278.
659.045, 558.119, 418.521.
579.047, 430.608, 279.018.
439.045, 289.219, 130.458.
278.437, 127.827, 18.357.
129.219, 20.057, 0.
20.557, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.987.
0, 0.987, 58.488.
1.008, 59.409, 199.836.
58.209, 199.409, 359.046.
207.755, 388.357, 559.018.
399.057, 557.479, 691.63.
538.337, 663.438, 742.029.
629.409, 689.53, 689.53.
659.045, 663.953, 621.63.
619.045, 558.437, 459.046.
548.437, 455.949, 334.728.
429.419, 315.434, 197.252.
319.045, 198.747, 88.357.
198.357, 89.357, 13.776.
89.357, 12.267, 0.
11.943, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.797.
0, 0.783, 41.016.
0.783, 41.016, 140.337.
39.357, 139.357, 259.057.
158.857, 289.059, 410.623.
308.799, 448.259, 544.962.
469.045, 574.904, 628.574.
589.057, 638.437, 649.046.
659.045, 663.902, 611.602.
659.219, 611.602, 508.798.
589.057, 489.259, 359.086.
458.437, 337.507, 202.281.
317.752, 197.252, 82.602.
178.357, 79.528, 10.398.
77.409, 9.409, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.495.
0, 0.477, 37.368.
0.477, 36.378, 135.503.
38.259, 138.357, 259.057.
149.357, 279.029, 405.628.
298.747, 441.605, 558.436.
418.357, 519.045, 572.728.
478.437, 519.045, 519.018.
519.045, 519.045, 489.278.
519.057, 489.437, 406.342.
468.747, 399.057, 299.086.
399.057, 299.047, 186.908.
298.747, 178.357, 78.407.
178.219, 79.045, 10.336.
77.409, 10.409, 0.
10.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.495.
0, 0.495, 39.587.
0.496, 39.587, 135.504.
38.409, 129.409, 249.028.
159.357, 301.605, 440.675.
287.756, 420.624, 528.092.
379.045, 469.045, 519.046.
457.459, 508.799, 519.086.
538.337, 548.053, 519.046.
559.219, 519.019, 438.278.
519.045, 440.329, 330.457.
447.449, 331.407, 219.018.
329.419, 208.419, 95.676.
208.419, 94.476, 12.236.
97.409, 12.563, 0.
12.527, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.727.
0, 0.727, 51.683.
0.772, 54.663, 182.703.
49.045, 168.259, 315.434.
168.409, 315.434, 459.046.
319.045, 459.045, 559.046.
447.459, 553.128, 612.802.
548.437, 610.902, 616.603.
629.045, 633.902, 581.092.
659.045, 621.007, 518.747.
638.437, 548.437, 429.436.
548.437, 419.045, 269.086.
418.357, 269.019, 122.021.
268.437, 121.482, 16.398.
117.43, 15.035, 0.
14.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.697, 54.663.
0.683, 54.663, 194.342.
59.409, 199.409, 359.018.
217.753, 388.357, 553.157.
389.057, 550.028, 681.228.
538.337, 663.853, 742.029.
639.045, 698.564, 698.564.
685.453, 685.453, 633.519.
699.047, 638.259, 538.278.
638.437, 528.004, 390.342.
548.437, 406.342, 259.046.
407.419, 259.029, 112.973.
238.347, 106.724, 13.398.
107.409, 13.327, 0.
14.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.742.
0, 0.742, 55.063.
0.742, 55.063, 194.344.
49.045, 178.357, 331.074.
147.799, 279.057, 406.337.
268.747, 381.007, 489.046.
389.057, 491.007, 559.018.
478.437, 538.337, 549.542.
538.337, 538.004, 489.026.
529.419, 489.219, 406.342.
499.057, 410.409, 310.329.
419.045, 310.329, 190.046.
318.259, 198.869, 86.061.
205.909, 89.357, 10.357.
89.357, 10.267, 0.
13.557, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.497.
0, 0.427, 42.023.
0.487, 44.663, 159.857.
49.045, 178.357, 334.787.
159.879, 299.019, 430.613.
299.029, 420.702, 523.342.
419.045, 519.045, 572.728.
499.057, 549.437, 549.542.
559.019, 579.037, 543.128.
579.097, 538.259, 459.046.
568.437, 489.209, 379.046.
499.357, 388.357, 259.086.
349.045, 229.219, 102.986.
217.758, 99.576, 13.357.
97.409, 13.587, 0.
11.819, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.395.
0, 0.395, 41.016.
0.395, 41.016, 157.857.
39.409, 139.357, 269.057.
137.857, 259.057, 378.586.
278.437, 405.604, 510.657.
399.057, 493.128, 548.437.
507.755, 578.437, 588.004.
559.219, 569.019, 519.018.
548.437, 503.58, 418.542.
499.357, 410.399, 306.062.
399.057, 289.259, 180.592.
288.347, 180.574, 79.573.
178.357, 75.609, 8.836.
67.409, 7.879, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.299.
0, 0.299, 35.476.
0.299, 32.679, 127.029.
38.259, 138.357, 269.068.
139.357, 269.057, 395.728.
278.437, 405.605, 510.607.
418.357, 519.045, 572.728.
548.437, 610.902, 615.402.
629.219, 636.702, 580.802.
638.259, 587.507, 489.046.
599.357, 498.16, 368.121.
499.057, 370.487, 229.018.
379.045, 239.045, 105.682.
238.219, 102.809, 12.476.
109.219, 12.494, 0.
12.427, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.513.
0, 0.514, 42.613.
0.574, 46.061, 168.357.
49.045, 187.757, 349.046.
149.357, 289.059, 420.723.
297.755, 439.057, 559.046.
418.357, 528.239, 588.528.
499.057, 549.437, 549.542.
559.045, 559.219, 508.798.
559.019, 508.769, 427.029.
519.045, 438.259, 323.55.
439.045, 323.58, 198.836.
318.329, 198.847, 85.034.
198.899, 85.014, 9.836.
89.357, 10.267, 0.
10.948, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.299.
0, 0.299, 41.016.
0.299, 40.524, 157.857.
38.357, 139.357, 269.057.
137.409, 259.057, 371.072.
228.719, 337.459, 437.436.
327.459, 416.603, 469.018.
418.357, 468.505, 489.236.
468.437, 489.239, 459.046.
487.857, 459.057, 398.029.
448.437, 378.505, 289.018.
389.057, 289.057, 173.086.
297.754, 185.602, 80.568.
177.409, 79.582, 8.836.
77.409, 8.409, 0.
9.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.322.
0, 0.322, 35.476.
0.322, 35.409, 135.402.
38.259, 138.357, 269.068.
119.409, 239.029, 359.046.
228.739, 338.259, 437.701.
357.459, 459.029, 518.246.
449.045, 508.799, 518.357.
497.457, 503.853, 464.157.
517.419, 489.259, 408.798.
507.755, 430.707, 325.774.
449.219, 359.019, 229.018.
369.045, 249.045, 112.021.
247.754, 103.924, 12.476.
109.219, 13.035, 0.
11.819, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.513.
0, 0.514, 42.023.
0.513, 42.023, 159.857.
49.045, 178.357, 334.774.
157.879, 295.918, 434.128.
308.769, 442.728, 546.704.
468.357, 589.593, 655.836.
589.057, 659.045, 679.542.
679.019, 693.902, 649.376.
692.71, 649.219, 553.128.
659.219, 551.36, 418.521.
538.337, 406.353, 259.046.
389.057, 249.047, 105.628.
228.719, 97.752, 10.498.
97.409, 10.409, 0.
10.948, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.426.
0, 0.427, 46.061.
0.427, 46.061, 178.357.
49.045, 189.057, 359.046.
178.357, 341.007, 489.046.
349.045, 508.799, 626.729.
499.057, 610.909, 669.542.
611.602, 665.534, 665.562.
659.045, 663.902, 613.523.
659.219, 611.602, 519.046.
579.047, 473.128, 345.728.
468.357, 345.704, 208.876.
339.045, 208.419, 89.357.
218.719, 91.776, 10.357.
89.357, 10.219, 0.
10.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.395.
0, 0.427, 46.061.
0.427, 46.061, 167.776.
38.409, 145.064, 279.057.
147.857, 287.758, 420.624.
287.756, 420.624, 528.053.
418.357, 519.045, 572.728.
507.437, 558.437, 558.437.
559.219, 559.591, 508.798.
559.019, 508.769, 417.374.
507.755, 417.329, 301.671.
419.045, 310.329, 190.046.
297.754, 186.541, 82.602.
178.357, 79.582, 8.836.
77.409, 8.409, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.299.
0, 0.299, 35.476.
0.299, 34.687, 139.503.
38.259, 148.259, 289.068.
167.409, 315.434, 459.046.
319.045, 459.045, 559.046.
478.747, 589.553, 649.376.
610.023, 679.553, 679.553.
669.045, 673.472, 622.723.
675.562, 619.045, 518.298.
629.219, 527.217, 393.128.
548.437, 417.353, 269.046.
418.357, 269.019, 119.457.
268.437, 109.437, 12.288.
109.357, 12.494, 0.
11.819, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.426.
0, 0.427, 51.683.
0.426, 51.016, 198.796.
49.045, 189.259, 359.046.
217.758, 406.326, 572.704.
389.057, 550.028, 671.228.
538.337, 663.853, 737.937.
669.045, 740.312, 749.542.
728.419, 737.495, 695.472.
712.023, 655.344, 553.128.
648.437, 548.239, 406.342.
528.357, 389.057, 239.086.
399.057, 249.047, 112.019.
238.347, 103.924, 11.944.
108.409, 11.943, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.395.
0, 0.395, 46.063.
0.385, 43.331, 170.504.
49.045, 194.344, 359.046.
178.357, 329.459, 489.046.
338.259, 489.259, 596.209.
507.752, 622.802, 692.853.
620.602, 692.753, 693.953.
669.019, 673.432, 622.023.
679.019, 623.507, 508.798.
629.419, 523.73, 380.329.
527.719, 389.057, 239.086.
389.057, 239.047, 105.628.
228.719, 97.752, 10.498.
97.409, 10.409, 0.
9.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.242.
0, 0.242, 37.368.
0.246, 40.524, 160.574.
38.409, 157.857, 299.046.
158.409, 299.029, 429.428.
308.769, 442.728, 548.562.
439.045, 538.437, 588.593.
529.437, 579.591, 579.504.
578.437, 580.802, 532.932.
559.019, 508.799, 428.537.
499.357, 410.399, 301.661.
399.057, 289.057, 173.086.
288.347, 180.574, 75.676.
169.357, 67.409, 6.782.
67.409, 7.067, 0.
7.067, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.299.
0, 0.299, 39.604.
0.299, 39.409, 150.504.
29.409, 119.409, 239.028.
119.409, 239.029, 345.728.
258.437, 378.591, 472.474.
369.045, 457.459, 507.857.
457.459, 508.799, 510.907.
507.659, 510.909, 489.398.
499.057, 459.057, 389.086.
458.437, 389.097, 289.086.
399.057, 299.047, 186.908.
299.219, 187.342, 79.582.
187.899, 79.219, 8.386.
77.409, 8.409, 0.
8.093, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.209.
0, 0.223, 35.476.
0.227, 35.409, 145.034.
37.459, 148.259, 289.046.
139.357, 269.047, 395.723.
297.755, 438.259, 553.166.
418.357, 519.045, 579.542.
507.437, 559.437, 558.161.
559.219, 559.019, 508.798.
589.057, 553.128, 468.029.
548.437, 459.019, 345.728.
468.357, 359.019, 229.018.
349.045, 219.219, 88.357.
208.419, 88.219, 9.046.
89.327, 9.219, 0.
9.045, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.322.
0, 0.242, 39.576.
0.246, 40.524, 160.574.
38.259, 159.259, 301.674.
137.857, 269.057, 393.128.
297.756, 431.605, 544.704.
418.357, 519.045, 578.542.
507.755, 578.437, 588.504.
569.045, 577.507, 533.932.
579.047, 539.437, 459.046.
538.437, 459.019, 345.728.
449.019, 333.979, 208.357.
339.057, 208.219, 91.291.
207.754, 89.219, 9.836.
87.409, 8.409, 0.
8.573, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.185.
0, 0.191, 38.798.
0.191, 38.409, 159.857.
37.409, 157.857, 299.046.
168.289, 325.704, 470.859.
329.459, 489.259, 610.028.
499.057, 620.602, 690.252.
611.602, 679.553, 679.542.
699.057, 710.338, 663.953.
710.342, 660.49, 553.128.
669.045, 563.904, 418.398.
568.437, 419.045, 259.086.
418.357, 259.219, 105.641.
268.437, 109.437, 10.498.
109.357, 10.357, 0.
9.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.227.
0, 0.252, 50.524.
0.246, 50.524, 219.476.
49.045, 199.259, 389.046.
199.259, 388.004, 554.118.
369.045, 533.783, 660.642.
499.057, 620.602, 690.252.
598.857, 668.562, 689.553.
629.439, 623.902, 571.072.
629.219, 582.53, 489.046.
558.437, 459.019, 337.598.
439.045, 317.507, 194.209.
319.057, 190.064, 85.034.
189.357, 76.857, 7.582.
77.409, 7.917, 0.
8.063, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.209.
0, 0.237, 37.368.
0.237, 36.312, 145.046.
38.259, 158.409, 299.046.
108.409, 219.029, 318.338.
228.739, 349.045, 438.236.
337.459, 437.459, 507.857.
438.337, 494.16, 494.148.
478.437, 489.037, 438.029.
499.057, 459.057, 389.086.
449.045, 378.587, 289.086.
389.057, 289.057, 173.086.
298.857, 184.574, 78.308.
169.409, 68.409, 6.682.
68.409, 6.482, 0.
7.067, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.161.
0, 0.161, 38.357.
0.161, 38.899, 159.857.
37.409, 159.591, 299.018.
119.409, 249.029, 371.051.
238.749, 369.045, 469.046.
338.259, 438.259, 503.853.
417.457, 478.505, 489.268.
468.437, 479.505, 444.128.
487.857, 455.949, 389.266.
439.045, 370.487, 279.086.
349.045, 259.047, 159.504.
247.608, 158.073, 62.802.
158.409, 63.045, 5.5.
59.045, 5.504, 0.
5.463, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.092.
0, 0.092, 27.378.
0.099, 27.378, 121.342.
29.409, 119.409, 239.018.
139.357, 279.057, 405.628.
297.755, 439.057, 550.028.
419.045, 519.045, 578.593.
499.057, 559.057, 559.046.
539.057, 539.437, 498.029.
548.437, 503.58, 418.542.
507.755, 430.707, 323.59.
419.045, 310.409, 198.608.
298.659, 182.362, 79.528.
178.357, 79.528, 7.836.
69.409, 6.482, 0.
7.011, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.191.
0, 0.191, 35.476.
0.191, 38.409, 153.402.
29.409, 119.259, 239.028.
178.289, 345.704, 489.046.
339.045, 491.205, 610.046.
469.045, 584.963, 649.046.
559.259, 610.902, 610.902.
611.602, 612.428, 562.728.
611.602, 563.73, 468.117.
558.437, 459.019, 337.598.
468.337, 345.704, 219.018.
349.045, 219.219, 88.357.
207.754, 87.409, 7.836.
87.409, 7.917, 0.
8.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.161.
0, 0.161, 42.613.
0.161, 42.613, 175.847.
38.259, 160.063, 305.651.
148.409, 289.029, 407.758.
297.755, 434.124, 539.436.
447.659, 558.562, 617.504.
539.045, 598.597, 599.504.
599.057, 599.591, 548.161.
611.602, 567.505, 468.747.
569.045, 489.259, 368.598.
468.747, 345.704, 219.416.
349.045, 219.219, 91.491.
198.899, 80.557, 7.836.
77.409, 7.079, 0.
8.073, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.127.
0, 0.083, 29.776.
0.112, 38.899, 159.857.
37.409, 157.857, 310.687.
127.857, 249.047, 361.051.
298.747, 440.624, 558.436.
447.459, 559.045, 613.853.
558.437, 612.802, 612.802.
639.045, 637.507, 581.072.
659.219, 611.007, 508.798.
599.057, 498.137, 367.857.
478.337, 359.019, 219.018.
349.045, 219.219, 91.491.
218.719, 91.461, 8.498.
87.409, 7.969, 0.
7.311, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.093.
0, 0.093, 29.776.
0.112, 38.899, 178.357.
38.409, 178.259, 345.774.
189.045, 371.007, 530.843.
358.437, 507.752, 622.842.
507.755, 622.802, 690.292.
589.057, 638.437, 638.542.
610.902, 595.453, 529.498.
599.057, 543.128, 443.128.
529.419, 438.357, 315.434.
418.357, 299.019, 170.592.
288.347, 170.504, 67.409.
169.755, 69.5, 5.5.
63.045, 4.757, 0.
5.504, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.092.
0, 0.092, 32.613.
0.083, 32.613, 140.344.
29.409, 139.357, 279.018.
108.409, 219.029, 318.776.
207.756, 299.029, 399.057.
298.857, 418.739, 489.236.
369.045, 437.459, 459.046.
418.357, 448.437, 418.288.
427.459, 403.434, 333.987.
408.357, 349.047, 259.086.
349.057, 259.047, 159.504.
249.045, 157.574, 59.804.
149.357, 56.741, 4.285.
59.045, 4.468, 0.
4.246, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.055.
0, 0.055, 27.378.
0.069, 27.379, 119.498.
29.259, 119.045, 229.018.
139.357, 279.057, 406.388.
297.755, 439.057, 569.046.
419.045, 519.045, 572.704.
548.437, 610.909, 610.902.
629.899, 633.902, 578.002.
629.219, 577.507, 489.046.
599.057, 498.587, 367.857.
507.755, 378.505, 239.018.
389.057, 239.259, 103.986.
217.752, 91.775, 6.826.
89.327, 6.608, 0.
6.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.092.
0, 0.092, 38.776.
0.083, 38.879, 177.857.
37.409, 167.799, 330.657.
159.857, 315.436, 469.046.
308.769, 459.029, 574.987.
439.045, 548.437, 613.853.
529.437, 588.562, 589.504.
579.047, 579.037, 529.437.
579.047, 529.437, 443.128.
538.437, 459.019, 342.728.
449.219, 337.507, 198.836.
349.057, 208.419, 82.602.
207.754, 82.609, 6.482.
77.409, 5.683, 0.
6.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
